date	value	lower_ci	upper_ci	incidence	scenario
2020-09-24	69211	58617	80538	NA	Cautious return
2020-09-25	70169	57728	83603	958	Cautious return
2020-09-26	71118	56992	86525	949	Cautious return
2020-09-27	72070	56331	89318	952	Cautious return
2020-09-28	73018	55842	91977	948	Cautious return
2020-09-29	73957	55327	94608	939	Cautious return
2020-09-30	74896	55029	97218	939	Cautious return
2020-10-01	75840	54586	99797	944	Cautious return
2020-10-02	76783	54263	102307	943	Cautious return
2020-10-03	77716	54010	104943	933	Cautious return
2020-10-04	78653	53701	107295	937	Cautious return
2020-10-05	79585	53526	109843	932	Cautious return
2020-10-06	80511	53302	112315	926	Cautious return
2020-10-07	81434	53158	114580	923	Cautious return
2020-10-08	82355	53051	117217	921	Cautious return
2020-10-09	83293	52896	119576	938	Cautious return
2020-10-10	84223	52705	122022	930	Cautious return
2020-10-11	85137	52554	124303	914	Cautious return
2020-10-12	86054	52379	126781	917	Cautious return
2020-10-13	86968	52344	129178	914	Cautious return
2020-10-14	87880	52170	131506	912	Cautious return
2020-10-15	88784	52104	133764	904	Cautious return
2020-10-16	89697	51990	136226	913	Cautious return
2020-10-17	90606	51938	138498	909	Cautious return
2020-10-18	91499	51881	140982	893	Cautious return
2020-10-19	92408	51896	143306	909	Cautious return
2020-10-20	93320	51933	145790	912	Cautious return
2020-10-21	94219	51869	148310	899	Cautious return
2020-10-22	95111	51879	150571	892	Cautious return
2020-10-23	96019	51782	152855	908	Cautious return
2020-10-24	96920	51829	155418	901	Cautious return
2020-10-25	97830	51818	157876	910	Cautious return
2020-10-26	98730	51852	160343	900	Cautious return
2020-10-27	99636	51733	162779	906	Cautious return
2020-10-28	100529	51804	165207	893	Cautious return
2020-10-29	101418	51811	167745	889	Cautious return
2020-10-30	102318	51763	170125	900	Cautious return
2020-10-31	103222	51828	172696	904	Cautious return
2020-11-01	104112	51785	175086	890	Cautious return
2020-11-02	105009	51859	177580	897	Cautious return
2020-11-03	105902	51972	180177	893	Cautious return
2020-11-04	106795	51964	182522	893	Cautious return
2020-11-05	107706	51935	185240	911	Cautious return
2020-11-06	108605	52029	187767	899	Cautious return
2020-11-07	109496	52027	190352	891	Cautious return
2020-11-08	110392	52035	192935	896	Cautious return
2020-11-09	111293	51985	195615	901	Cautious return
2020-11-10	112200	52125	198093	907	Cautious return
2020-11-11	113088	52053	200809	888	Cautious return
2020-11-12	113982	52087	203435	894	Cautious return
2020-11-13	114865	52133	206155	883	Cautious return
2020-11-14	115768	52212	209026	903	Cautious return
2020-11-15	116661	52262	211924	893	Cautious return
2020-11-16	117547	52260	214739	886	Cautious return
2020-11-17	118440	52377	217454	893	Cautious return
2020-11-18	119341	52422	220082	901	Cautious return
2020-11-19	120242	52351	222874	901	Cautious return
2020-11-20	121148	52506	225835	906	Cautious return
2020-11-21	122045	52529	228837	897	Cautious return
2020-11-22	122952	52577	231450	907	Cautious return
2020-11-23	123849	52674	234469	897	Cautious return
2020-11-24	124752	52724	237467	903	Cautious return
2020-11-25	125673	52742	240475	921	Cautious return
2020-11-26	126576	52841	243411	903	Cautious return
2020-11-27	127484	52840	246570	908	Cautious return
2020-11-28	128403	52931	249650	919	Cautious return
2020-11-29	129313	52998	252766	910	Cautious return
2020-11-30	130232	52999	256148	919	Cautious return
2020-12-01	131134	53011	259064	902	Cautious return
2020-12-02	132058	53219	262219	924	Cautious return
2020-12-03	132972	53222	265518	914	Cautious return
2020-12-04	133887	53236	268742	915	Cautious return
2020-12-05	134804	53430	272157	917	Cautious return
2020-12-06	135723	53407	275192	919	Cautious return
2020-12-07	136656	53340	278671	933	Cautious return
2020-12-08	137581	53291	281723	925	Cautious return
2020-12-09	138518	53366	285093	937	Cautious return
2020-12-10	139453	53592	288774	935	Cautious return
2020-12-11	140399	53665	292059	946	Cautious return
2020-12-12	141343	53580	295742	944	Cautious return
2020-12-13	142280	53564	299403	937	Cautious return
2020-12-14	143241	53741	303186	961	Cautious return
2020-12-15	144169	53689	306509	928	Cautious return
2020-12-16	145117	53710	310354	948	Cautious return
2020-12-17	146071	53750	314021	954	Cautious return
2020-12-18	147029	53836	317738	958	Cautious return
2020-12-19	147999	53808	321776	970	Cautious return
2020-12-20	148964	53870	325640	965	Cautious return
2020-12-21	149929	54037	329810	965	Cautious return
2020-12-22	150914	53941	333561	985	Cautious return
2020-12-23	151888	53908	337361	974	Cautious return
2020-12-24	152868	53949	341113	980	Cautious return
2020-12-25	153852	54003	345228	984	Cautious return
2020-12-26	154828	53995	349817	976	Cautious return
2020-12-27	155810	54125	354061	982	Cautious return
2020-12-28	156796	54267	358267	986	Cautious return
2020-12-29	157802	54257	362183	1006	Cautious return
2020-12-30	158808	54420	366235	1006	Cautious return
2020-12-31	159806	54405	370896	998	Cautious return
2021-01-01	160800	54347	375790	994	Cautious return
2021-01-02	161810	54556	379935	1010	Cautious return
2021-01-03	162832	54486	384086	1022	Cautious return
2021-01-04	163863	54414	388583	1031	Cautious return
2021-01-05	164889	54477	393348	1026	Cautious return
2021-01-06	165920	54554	397815	1031	Cautious return
2021-01-07	166960	54690	402624	1040	Cautious return
2021-01-08	167997	54709	407477	1037	Cautious return
2021-01-09	169043	54722	411972	1046	Cautious return
2021-01-10	170095	54699	416290	1052	Cautious return
2021-01-11	171140	54780	421692	1045	Cautious return
2021-01-12	172196	54917	426298	1056	Cautious return
2021-01-13	173239	54858	431666	1043	Cautious return
2021-01-14	174309	54727	436938	1070	Cautious return
2021-01-15	175382	54774	441979	1073	Cautious return
2021-01-16	176456	54729	447013	1074	Cautious return
2021-01-17	177541	54856	452538	1085	Cautious return
2021-01-18	178632	54798	458171	1091	Cautious return
2021-01-19	179708	54915	463411	1076	Cautious return
2021-01-20	180788	54858	468539	1080	Cautious return
2021-01-21	181881	54854	474116	1093	Cautious return
2021-01-22	182977	54689	479579	1096	Cautious return
2021-01-23	184097	54914	485294	1120	Cautious return
2021-01-24	185218	54804	490407	1121	Cautious return
2021-01-25	186354	54883	497068	1136	Cautious return
2021-01-26	187492	54934	502245	1138	Cautious return
2021-01-27	188627	54825	508881	1135	Cautious return
2021-01-28	189749	54825	514874	1122	Cautious return
2021-01-29	190917	54853	520744	1168	Cautious return
2021-01-30	192069	54872	527358	1152	Cautious return
2021-01-31	193236	54770	533163	1167	Cautious return
2021-02-01	194409	54718	540218	1173	Cautious return
2021-02-02	195581	54623	546657	1172	Cautious return
2021-02-03	196767	54668	552943	1186	Cautious return
2021-02-04	197954	54579	559581	1187	Cautious return
2021-02-05	199144	54765	565942	1190	Cautious return
2021-02-06	200333	54667	573338	1189	Cautious return
2021-02-07	201529	54583	580446	1196	Cautious return
2021-02-08	202757	54490	586937	1228	Cautious return
2021-02-09	203974	54374	593246	1217	Cautious return
2021-02-10	205195	54295	600348	1221	Cautious return
2021-02-11	206432	54341	607375	1237	Cautious return
2021-02-12	207668	54327	613352	1236	Cautious return
2021-02-13	208879	54279	620735	1211	Cautious return
2021-02-14	210133	54321	627516	1254	Cautious return
2021-02-15	211401	54329	635179	1268	Cautious return
2021-02-16	212652	54258	641825	1251	Cautious return
2021-02-17	213913	54200	650003	1261	Cautious return
2021-02-18	215195	54168	657493	1282	Cautious return
2021-02-19	216485	54096	665161	1290	Cautious return
2021-02-20	217773	53965	672020	1288	Cautious return
2021-02-21	219057	54014	679624	1284	Cautious return
2021-02-22	220372	53988	687733	1315	Cautious return
2021-02-23	221679	53843	695755	1307	Cautious return
2021-02-24	223005	53833	703217	1326	Cautious return
2021-02-25	224338	53796	711863	1333	Cautious return
