date	value	lower_ci	upper_ci	incidence	scenario
2020-09-24	165974	141653	191874	NA	Cautious return
2020-09-25	167453	139350	197956	1479	Cautious return
2020-09-26	168910	137275	203434	1457	Cautious return
2020-09-27	170317	135534	208578	1407	Cautious return
2020-09-28	171702	133909	213529	1385	Cautious return
2020-09-29	173061	132583	218228	1359	Cautious return
2020-09-30	174393	131421	222727	1332	Cautious return
2020-10-01	175715	130250	227091	1322	Cautious return
2020-10-02	176989	129276	231478	1274	Cautious return
2020-10-03	178269	128421	235488	1280	Cautious return
2020-10-04	179501	127476	239608	1232	Cautious return
2020-10-05	180690	126717	243377	1189	Cautious return
2020-10-06	181889	125875	247526	1199	Cautious return
2020-10-07	183043	125049	251324	1154	Cautious return
2020-10-08	184155	124130	254944	1112	Cautious return
2020-10-09	185288	123724	258750	1133	Cautious return
2020-10-10	186395	123237	262144	1107	Cautious return
2020-10-11	187477	122640	265747	1082	Cautious return
2020-10-12	188545	122211	269034	1068	Cautious return
2020-10-13	189578	121439	272104	1033	Cautious return
2020-10-14	190588	121146	275461	1010	Cautious return
2020-10-15	191594	120461	278846	1006	Cautious return
2020-10-16	192568	120141	281837	974	Cautious return
2020-10-17	193524	119736	285334	956	Cautious return
2020-10-18	194469	119365	288293	945	Cautious return
2020-10-19	195390	118855	291328	921	Cautious return
2020-10-20	196314	118508	294291	924	Cautious return
2020-10-21	197214	118178	297117	900	Cautious return
2020-10-22	198091	117853	300214	877	Cautious return
2020-10-23	198963	117752	303103	872	Cautious return
2020-10-24	199828	117290	305997	865	Cautious return
2020-10-25	200652	117065	308701	824	Cautious return
2020-10-26	201460	116696	311510	808	Cautious return
2020-10-27	202276	116198	314701	816	Cautious return
2020-10-28	203083	116042	317455	807	Cautious return
2020-10-29	203863	115888	320068	780	Cautious return
2020-10-30	204661	115475	322739	798	Cautious return
2020-10-31	205415	115144	325689	754	Cautious return
2020-11-01	206155	114803	328069	740	Cautious return
2020-11-02	206897	114631	330606	742	Cautious return
2020-11-03	207624	114483	333683	727	Cautious return
2020-11-04	208341	114158	336053	717	Cautious return
2020-11-05	209024	113742	338839	683	Cautious return
2020-11-06	209715	113446	341074	691	Cautious return
2020-11-07	210410	113335	344003	695	Cautious return
2020-11-08	211079	113114	346630	669	Cautious return
2020-11-09	211761	113137	348829	682	Cautious return
2020-11-10	212404	112686	351684	643	Cautious return
