date	value	lower_ci	upper_ci	incidence	scenario
2020-09-24	173840	134064	219141	NA	Soc. Dist. + Travel Ban
2020-09-25	174652	129105	227569	812	Soc. Dist. + Travel Ban
2020-09-26	175426	124625	234661	774	Soc. Dist. + Travel Ban
2020-09-27	176218	121232	241499	792	Soc. Dist. + Travel Ban
2020-09-28	176960	117982	248519	742	Soc. Dist. + Travel Ban
2020-09-29	177720	115245	254742	760	Soc. Dist. + Travel Ban
2020-09-30	178473	112339	260377	753	Soc. Dist. + Travel Ban
2020-10-01	179204	109850	266572	731	Soc. Dist. + Travel Ban
2020-10-02	179908	107322	271894	704	Soc. Dist. + Travel Ban
2020-10-03	180628	105824	277514	720	Soc. Dist. + Travel Ban
2020-10-04	181317	103858	282826	689	Soc. Dist. + Travel Ban
2020-10-05	182014	102136	287874	697	Soc. Dist. + Travel Ban
2020-10-06	182705	100581	292761	691	Soc. Dist. + Travel Ban
2020-10-07	183376	98920	297958	671	Soc. Dist. + Travel Ban
2020-10-08	184027	97686	302619	651	Soc. Dist. + Travel Ban
2020-10-09	184719	96109	307075	692	Soc. Dist. + Travel Ban
2020-10-10	185381	94774	311911	662	Soc. Dist. + Travel Ban
2020-10-11	186030	93298	316261	649	Soc. Dist. + Travel Ban
2020-10-12	186664	92078	321326	634	Soc. Dist. + Travel Ban
2020-10-13	187269	90857	325592	605	Soc. Dist. + Travel Ban
2020-10-14	187932	89642	330705	663	Soc. Dist. + Travel Ban
2020-10-15	188532	88575	334969	600	Soc. Dist. + Travel Ban
2020-10-16	189115	87344	339022	583	Soc. Dist. + Travel Ban
2020-10-17	189759	86501	343454	644	Soc. Dist. + Travel Ban
2020-10-18	190346	84994	347625	587	Soc. Dist. + Travel Ban
2020-10-19	190930	83882	351866	584	Soc. Dist. + Travel Ban
2020-10-20	191521	82740	356182	591	Soc. Dist. + Travel Ban
2020-10-21	192100	81820	361254	579	Soc. Dist. + Travel Ban
2020-10-22	192672	80944	365430	572	Soc. Dist. + Travel Ban
2020-10-23	193173	79808	368834	501	Soc. Dist. + Travel Ban
2020-10-24	193749	78874	373069	576	Soc. Dist. + Travel Ban
