date	value	incidence	scenario	lower_ci	upper_ci
2021-06-15	1431498	NA	Observed	NA	NA
2021-06-16	1431710	212	Observed	NA	NA
2021-06-17	1431868	158	Observed	NA	NA
2021-06-18	1432033	165	Observed	NA	NA
2021-06-19	1432168	135	Observed	NA	NA
2021-06-20	1432292	124	Observed	NA	NA
2021-06-21	1432381	89	Observed	NA	NA
2021-06-22	1432778	397	Observed	NA	NA
2021-06-23	1433366	588	Observed	NA	NA
2021-06-24	1433475	109	Observed	NA	NA
2021-06-25	1433590	115	Observed	NA	NA
2021-06-26	1433675	85	Observed	NA	NA
2021-06-27	1433934	259	Observed	NA	NA
2021-06-28	1433993	59	Observed	NA	NA
2021-06-29	1434094	101	Observed	NA	NA
2021-06-30	1434188	94	Observed	NA	NA
2021-07-01	1434281	93	Observed	NA	NA
2021-07-02	1434374	93	Observed	NA	NA
2021-07-03	1434460	86	Observed	NA	NA
2021-07-04	1434554	94	Observed	NA	NA
2021-07-05	1434608	54	Observed	NA	NA
2021-07-06	1434687	79	Observed	NA	NA
2021-07-07	1434780	93	Observed	NA	NA
2021-07-08	1434873	93	Observed	NA	NA
2021-07-09	1434954	81	Observed	NA	NA
2021-07-10	1435030	76	Observed	NA	NA
2021-07-11	1435083	53	Observed	NA	NA
2021-07-12	1435128	45	Observed	NA	NA
2021-07-13	1435204	76	Observed	NA	NA
2021-07-14	1435281	77	Observed	NA	NA
2021-07-15	1435353	72	Observed	NA	NA
2021-07-16	1435419	66	Observed	NA	NA
2021-07-17	1435478	59	Observed	NA	NA
2021-07-18	1435529	51	Observed	NA	NA
2021-07-19	1435565	36	Observed	NA	NA
2021-07-20	1435609	44	Observed	NA	NA
2021-07-21	1435671	62	Observed	NA	NA
2021-07-22	1435720	49	Observed	NA	NA
2021-07-23	1435778	58	Observed	NA	NA
2021-07-24	1435844	66	Observed	NA	NA
2021-07-25	1435910	66	Observed	NA	NA
2021-07-26	1435949	39	Observed	NA	NA
2021-07-27	1436026	77	Observed	NA	NA
2021-07-28	1436093	67	Observed	NA	NA
2021-07-29	1436144	51	Observed	NA	NA
2021-07-30	1436248	NA	No intervention	1398451	1475019
2021-07-31	1436270	22	No intervention	1392729	1480849
2021-08-01	1436322	52	No intervention	1387713	1486136
2021-08-02	1436377	55	No intervention	1383424	1490962
2021-08-03	1436402	25	No intervention	1379163	1495549
2021-08-04	1436437	35	No intervention	1375317	1499363
2021-08-05	1436500	63	No intervention	1371786	1503479
2021-08-06	1436529	29	No intervention	1368434	1507548
2021-08-07	1436610	81	No intervention	1364992	1510758
2021-08-08	1436645	35	No intervention	1362006	1514510
2021-08-09	1436711	66	No intervention	1358839	1517918
2021-08-10	1436796	85	No intervention	1356549	1520882
2021-08-11	1436847	51	No intervention	1353850	1523922
2021-08-12	1436890	43	No intervention	1351095	1526990
2021-08-13	1436919	29	No intervention	1348710	1530095
2021-08-14	1436947	28	No intervention	1345882	1532994
2021-08-15	1436978	31	No intervention	1343638	1535435
2021-08-16	1437037	59	No intervention	1341026	1538288
2021-08-17	1437069	32	No intervention	1339059	1540707
2021-08-18	1437094	25	No intervention	1336260	1543318
2021-08-19	1437135	41	No intervention	1334461	1545796
2021-08-20	1437196	61	No intervention	1332277	1548205
2021-08-21	1437246	50	No intervention	1329874	1551167
2021-08-22	1437321	75	No intervention	1328028	1553644
2021-08-23	1437380	59	No intervention	1326520	1556174
2021-08-24	1437430	50	No intervention	1324301	1557965
2021-08-25	1437493	63	No intervention	1322574	1560012
2021-08-26	1437572	79	No intervention	1320571	1562949
2021-08-27	1437637	65	No intervention	1318807	1564827
2021-08-28	1437688	51	No intervention	1316974	1567399
2021-08-29	1437764	76	No intervention	1315451	1569655
2021-08-30	1437830	66	No intervention	1313859	1571327
2021-08-31	1437905	75	No intervention	1311740	1573653
2021-09-01	1437982	77	No intervention	1310340	1576152
2021-09-02	1438089	107	No intervention	1308218	1578295
2021-09-03	1438177	88	No intervention	1306885	1580196
2021-09-04	1438316	139	No intervention	1305289	1582722
2021-09-05	1438427	111	No intervention	1303996	1585069
2021-09-06	1438503	76	No intervention	1302080	1587298
2021-09-07	1438593	90	No intervention	1300219	1588478
2021-09-08	1438724	131	No intervention	1298796	1591400
2021-09-09	1438871	147	No intervention	1297516	1593135
2021-09-10	1438963	92	No intervention	1295907	1595779
2021-09-11	1439086	123	No intervention	1294147	1597708
2021-09-12	1439181	95	No intervention	1292645	1600342
2021-09-13	1439294	113	No intervention	1290978	1601798
2021-09-14	1439367	73	No intervention	1289775	1604300
2021-09-15	1439530	163	No intervention	1288550	1606332
2021-09-16	1439657	127	No intervention	1286878	1608691
2021-09-17	1439812	155	No intervention	1285059	1611014
2021-09-18	1439983	171	No intervention	1283557	1613614
2021-09-19	1440145	162	No intervention	1282660	1615429
2021-09-20	1440345	200	No intervention	1281263	1617659
2021-09-21	1440512	167	No intervention	1280140	1620259
2021-09-22	1440717	205	No intervention	1279108	1621804
2021-09-23	1440948	231	No intervention	1277528	1624630
2021-09-24	1441208	260	No intervention	1276393	1626754
2021-09-25	1441444	236	No intervention	1275453	1629412
2021-09-26	1441714	270	No intervention	1273675	1631215
2021-09-27	1441955	241	No intervention	1272284	1633446
2021-09-28	1442201	246	No intervention	1271062	1636524
2021-09-29	1442414	213	No intervention	1270035	1639159
2021-09-30	1442695	281	No intervention	1268698	1641089
2021-10-01	1443019	324	No intervention	1267685	1643877
2021-10-02	1443373	354	No intervention	1266118	1646856
2021-10-03	1443739	366	No intervention	1264610	1649266
2021-10-04	1444100	361	No intervention	1263487	1651559
2021-10-05	1444485	385	No intervention	1262421	1653903
2021-10-06	1444871	386	No intervention	1261429	1656520
2021-10-07	1445291	420	No intervention	1259820	1659432
2021-10-08	1445783	492	No intervention	1258681	1662926
2021-10-09	1446263	480	No intervention	1258191	1666061
2021-10-10	1446800	537	No intervention	1257006	1668816
2021-10-11	1447293	493	No intervention	1255278	1671833
2021-10-12	1447830	537	No intervention	1254534	1675134
2021-10-13	1448393	563	No intervention	1253013	1678699
2021-10-14	1448963	570	No intervention	1252440	1681461
2021-10-15	1449528	565	No intervention	1250533	1685282
2021-10-16	1450114	586	No intervention	1249560	1688573
2021-10-17	1450772	658	No intervention	1248591	1691293
2021-10-18	1451437	665	No intervention	1247258	1695299
2021-10-19	1452198	761	No intervention	1246525	1698933
2021-10-20	1452901	703	No intervention	1245648	1702516
2021-10-21	1453636	735	No intervention	1244036	1706208
2021-10-22	1454389	753	No intervention	1242755	1709608
2021-10-23	1455228	839	No intervention	1242144	1713364
2021-10-24	1456074	846	No intervention	1240956	1717238
2021-10-25	1456970	896	No intervention	1239619	1721613
2021-10-26	1457864	894	No intervention	1239262	1726124
2021-10-27	1458814	950	No intervention	1238647	1730172
2021-10-28	1459806	992	No intervention	1236662	1734418
2021-10-29	1460807	1001	No intervention	1235928	1739189
2021-10-30	1461851	1044	No intervention	1235629	1742985
2021-10-31	1462903	1052	No intervention	1234128	1747878
2021-11-01	1463992	1089	No intervention	1232979	1752932
2021-11-02	1465103	1111	No intervention	1232560	1757828
2021-11-03	1466326	1223	No intervention	1231270	1763636
2021-11-04	1467525	1199	No intervention	1230031	1768721
2021-11-05	1468794	1269	No intervention	1229257	1773668
2021-11-06	1470045	1251	No intervention	1228272	1779908
2021-11-07	1471345	1300	No intervention	1227435	1785896
2021-11-08	1472676	1331	No intervention	1226424	1791536
2021-11-09	1474025	1349	No intervention	1225049	1797047
2021-11-10	1475438	1413	No intervention	1224774	1802964
2021-11-11	1476862	1424	No intervention	1223891	1808562
2021-11-12	1478286	1424	No intervention	1223058	1815980
2021-11-13	1479827	1541	No intervention	1221839	1821807
2021-11-14	1481337	1510	No intervention	1221295	1827433
2021-11-15	1482884	1547	No intervention	1219824	1835272
2021-11-16	1484504	1620	No intervention	1219438	1843319
2021-11-17	1486132	1628	No intervention	1218252	1850910
2021-11-18	1487769	1637	No intervention	1217496	1858970
2021-11-19	1489491	1722	No intervention	1216319	1867137
2021-11-20	1491224	1733	No intervention	1215767	1875846
2021-11-21	1493030	1806	No intervention	1214518	1883853
2021-11-22	1494825	1795	No intervention	1213781	1892939
2021-11-23	1496694	1869	No intervention	1212206	1901911
2021-11-24	1498585	1891	No intervention	1212003	1911615
2021-11-25	1500533	1948	No intervention	1211555	1920818
2021-11-26	1502490	1957	No intervention	1210235	1930370
2021-11-27	1504479	1989	No intervention	1209403	1940547
2021-11-28	1506516	2037	No intervention	1208245	1951013
2021-11-29	1508604	2088	No intervention	1208222	1962654
2021-11-30	1510685	2081	No intervention	1207126	1975314
2021-12-01	1512793	2108	No intervention	1205851	1986762
2021-12-02	1514901	2108	No intervention	1205153	1999960
2021-12-03	1517032	2131	No intervention	1204158	2010891
2021-12-04	1519207	2175	No intervention	1203092	2026049
2021-12-05	1521455	2248	No intervention	1202416	2039659
2021-12-06	1523733	2278	No intervention	1201009	2054933
2021-12-07	1525977	2244	No intervention	1201130	2069298
2021-12-08	1528326	2349	No intervention	1200796	2085180
2021-12-09	1530690	2364	No intervention	1199567	2100536
2021-12-10	1533009	2319	No intervention	1198930	2117398
2021-12-11	1535401	2392	No intervention	1197788	2134160
2021-12-12	1537862	2461	No intervention	1197270	2151838
2021-12-13	1540319	2457	No intervention	1196300	2173531
2021-12-14	1542771	2452	No intervention	1194824	2192236
2021-12-15	1545242	2471	No intervention	1194872	2213956
2021-12-16	1547784	2542	No intervention	1193818	2236423
2021-12-17	1550332	2548	No intervention	1193057	2256733
2021-12-18	1552901	2569	No intervention	1191326	2284544
2021-12-19	1555467	2566	No intervention	1191282	2306669
2021-12-20	1558134	2667	No intervention	1189812	2330786
2021-12-21	1560817	2683	No intervention	1189048	2353001
2021-12-22	1563509	2692	No intervention	1188851	2385450
2021-12-23	1566223	2714	No intervention	1188317	2408839
2021-12-24	1568971	2748	No intervention	1187363	2438971
2021-12-25	1571715	2744	No intervention	1186568	2466014
2021-12-26	1574457	2742	No intervention	1185776	2501854
2021-12-27	1577214	2757	No intervention	1184490	2531551
2021-12-28	1580019	2805	No intervention	1183928	2565822
2021-12-29	1582843	2824	No intervention	1183682	2598182
2021-12-30	1585660	2817	No intervention	1182527	2639323
2021-12-31	1588498	2838	No intervention	1182197	2672431
