stat	value
thetaS_last_obs_p_mean	0.9764469
thetaI_last_obs_p_mean	0.0003092238
thetaR_last_obs_p_mean	0.02324392
thetaS_last_obs_p_ci_low	0.9758452
thetaS_last_obs_p_ci_med	0.976447
thetaS_last_obs_p_ci_up	0.977041
thetaI_last_obs_p_ci_low	0.0002421021
thetaI_last_obs_p_ci_med	0.0003084691
thetaI_last_obs_p_ci_up	0.0003809167
thetaR_last_obs_p_ci_low	0.0226538
thetaR_last_obs_p_ci_med	0.02324355
thetaR_last_obs_p_ci_up	0.02384275
R0_p_mean	1.141464
R0_p_ci_low	0.5719097
R0_p_ci_med	1.037171
R0_p_ci_up	2.289868
gamma_p_mean	0.05070945
gamma_p_ci_low	0.005896534
gamma_p_ci_med	0.03681362
gamma_p_ci_up	0.1728359
beta_p_mean	0.05124629
beta_p_ci_low	0.007323939
beta_p_ci_med	0.03893985
beta_p_ci_up	0.1674233
incidence_mean	0.02890049
incidence_ci_low	0.01645839
incidence_ci_median	0.02564253
incidence_ci_up	0.0624498
thetaI_tp1_mean	0.001515411
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	1.076339e-05
thetaI_tp1_ci_up	0.01183518
thetaR_tp1_mean	0.02738508
thetaR_tp1_ci_low	0.01631241
thetaR_tp1_ci_med	0.02523289
thetaR_tp1_ci_up	0.05112323
Y_tp1_mean	0.00151588
Y_tp1_ci_low	0
Y_tp1_ci_med	7.675665e-06
Y_tp1_ci_up	0.0118547
R_tp1_mean	0.02738506
R_tp1_ci_low	0.01628533
R_tp1_ci_med	0.02523276
R_tp1_ci_up	0.05112383
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02738508
thetaR_max_ci_low	0.01631241
thetaR_max_ci_med	0.02523289
thetaR_max_ci_up	0.05112323
cumInf_mean	0.02890049
cumInf_ci_low	0.01645839
cumInf_ci_med	0.02564253
cumInf_ci_up	0.0624498
dthetaI_tp1_date	12/31/21
first_tp_mean	08/03/21
first_tp_ci_low	06/15/21
first_tp_ci_med	07/19/21
first_tp_ci_up	12/31/21
dthetaI_tp2_date	12/31/21
second_tp_mean	08/05/21
second_tp_ci_low	06/17/21
second_tp_ci_med	07/21/21
second_tp_ci_up	12/31/21
end_p_mean	11/24/21
end_p_ci_low	08/28/21
end_p_ci_med	12/31/21
end_p_ci_up	12/31/21
begin_str	06/15/2021
