stat	value
thetaS_last_obs_p_mean	0.9605039
thetaI_last_obs_p_mean	0.0004231123
thetaR_last_obs_p_mean	0.03907297
thetaS_last_obs_p_ci_low	0.9597264
thetaS_last_obs_p_ci_med	0.9605053
thetaS_last_obs_p_ci_up	0.9612733
thetaI_last_obs_p_ci_low	0.0003436647
thetaI_last_obs_p_ci_med	0.0004220848
thetaI_last_obs_p_ci_up	0.0005081564
thetaR_last_obs_p_ci_low	0.03830751
thetaR_last_obs_p_ci_med	0.0390721
thetaR_last_obs_p_ci_up	0.03984366
R0_p_mean	0.8177407
R0_p_ci_low	0.4802391
R0_p_ci_med	0.8046722
R0_p_ci_up	1.309848
gamma_p_mean	0.08798099
gamma_p_ci_low	0.01206233
gamma_p_ci_med	0.08074696
gamma_p_ci_up	0.2060974
beta_p_mean	0.07147909
beta_p_ci_low	0.01139947
beta_p_ci_med	0.06134089
beta_p_ci_up	0.1862148
incidence_mean	0.04129532
incidence_ci_low	0.02966949
incidence_ci_median	0.04085375
incidence_ci_up	0.05513605
thetaI_tp1_mean	0.0001502631
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001411166
thetaR_tp1_mean	0.04114505
thetaR_tp1_ci_low	0.02963447
thetaR_tp1_ci_med	0.0407625
thetaR_tp1_ci_up	0.05467883
Y_tp1_mean	0.0001502191
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001419648
R_tp1_mean	0.04114574
R_tp1_ci_low	0.0295679
R_tp1_ci_med	0.04076661
R_tp1_ci_up	0.05471777
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04114505
thetaR_max_ci_low	0.02963447
thetaR_max_ci_med	0.0407625
thetaR_max_ci_up	0.05467883
cumInf_mean	0.04129532
cumInf_ci_low	0.02966949
cumInf_ci_med	0.04085375
cumInf_ci_up	0.05513605
dthetaI_tp1_date	12/31/21
first_tp_mean	07/15/21
first_tp_ci_low	06/15/21
first_tp_ci_med	07/19/21
first_tp_ci_up	08/07/21
dthetaI_tp2_date	12/31/21
second_tp_mean	07/17/21
second_tp_ci_low	06/15/21
second_tp_ci_med	07/20/21
second_tp_ci_up	09/28/21
end_p_mean	11/01/21
end_p_ci_low	08/28/21
end_p_ci_med	10/26/21
end_p_ci_up	12/31/21
begin_str	06/15/2021
