stat	value
thetaS_last_obs_p_mean	0.9863388
thetaI_last_obs_p_mean	7.248918e-06
thetaR_last_obs_p_mean	0.01365394
thetaS_last_obs_p_ci_low	0.9858818
thetaS_last_obs_p_ci_med	0.9863398
thetaS_last_obs_p_ci_up	0.9867901
thetaI_last_obs_p_ci_low	7.723666e-07
thetaI_last_obs_p_ci_med	6.482016e-06
thetaI_last_obs_p_ci_up	1.819745e-05
thetaR_last_obs_p_ci_low	0.0132029
thetaR_last_obs_p_ci_med	0.01365268
thetaR_last_obs_p_ci_up	0.01411028
R0_p_mean	1.425914
R0_p_ci_low	0.5925598
R0_p_ci_med	1.283031
R0_p_ci_up	3.051714
gamma_p_mean	0.05385284
gamma_p_ci_low	0.006228207
gamma_p_ci_med	0.03525288
gamma_p_ci_up	0.215354
beta_p_mean	0.06442259
beta_p_ci_low	0.008439607
beta_p_ci_med	0.04825499
beta_p_ci_up	0.2166165
incidence_mean	0.01817935
incidence_ci_low	0.00777094
incidence_ci_median	0.01362276
incidence_ci_up	0.0240972
thetaI_tp1_mean	0.0007248668
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001084162
thetaR_tp1_mean	0.01501207
thetaR_tp1_ci_low	0.008397132
thetaR_tp1_ci_med	0.01361471
thetaR_tp1_ci_up	0.02104191
Y_tp1_mean	0.0007250788
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001074547
R_tp1_mean	0.01501362
R_tp1_ci_low	0.00837749
R_tp1_ci_med	0.01361798
R_tp1_ci_up	0.02108466
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01693719
thetaR_max_ci_low	0.007767651
thetaR_max_ci_med	0.01360711
thetaR_max_ci_up	0.0231205
cumInf_mean	0.01817935
cumInf_ci_low	0.00777094
cumInf_ci_med	0.01362276
cumInf_ci_up	0.0240972
dthetaI_tp1_date	11/26/21
first_tp_mean	07/15/21
first_tp_ci_low	06/15/21
first_tp_ci_med	07/15/21
first_tp_ci_up	12/20/21
dthetaI_tp2_date	11/26/21
second_tp_mean	07/17/21
second_tp_ci_low	06/17/21
second_tp_ci_med	07/16/21
second_tp_ci_up	12/22/21
end_p_mean	08/15/21
end_p_ci_low	07/31/21
end_p_ci_med	08/04/21
end_p_ci_up	12/31/21
begin_str	06/15/2021
