stat	value
thetaS_last_obs_p_mean	0.9145104
thetaI_last_obs_p_mean	3.617945e-05
thetaR_last_obs_p_mean	0.08545343
thetaS_last_obs_p_ci_low	0.9134123
thetaS_last_obs_p_ci_med	0.9145109
thetaS_last_obs_p_ci_up	0.9156056
thetaI_last_obs_p_ci_low	1.633265e-05
thetaI_last_obs_p_ci_med	3.520553e-05
thetaI_last_obs_p_ci_up	6.135105e-05
thetaR_last_obs_p_ci_low	0.08435805
thetaR_last_obs_p_ci_med	0.08545343
thetaR_last_obs_p_ci_up	0.08655158
R0_p_mean	1.424099
R0_p_ci_low	0.6120883
R0_p_ci_med	1.2875
R0_p_ci_up	2.991929
gamma_p_mean	0.0547814
gamma_p_ci_low	0.006302341
gamma_p_ci_med	0.03624554
gamma_p_ci_up	0.2147838
beta_p_mean	0.06685272
beta_p_ci_low	0.008515044
beta_p_ci_med	0.0494182
beta_p_ci_up	0.2287206
incidence_mean	0.09455826
incidence_ci_low	0.07045835
incidence_ci_median	0.08637089
incidence_ci_up	0.1648046
thetaI_tp1_mean	0.002064182
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01631073
thetaR_tp1_mean	0.08977213
thetaR_tp1_ci_low	0.07121183
thetaR_tp1_ci_med	0.08607709
thetaR_tp1_ci_up	0.1141639
Y_tp1_mean	0.002064229
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01634078
R_tp1_mean	0.08977215
R_tp1_ci_low	0.0711241
R_tp1_ci_med	0.08607522
R_tp1_ci_up	0.1141561
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0918723
thetaR_max_ci_low	0.07041198
thetaR_max_ci_med	0.0862169
thetaR_max_ci_up	0.1332847
cumInf_mean	0.09455826
cumInf_ci_low	0.07045835
cumInf_ci_med	0.08637089
cumInf_ci_up	0.1648046
dthetaI_tp1_date	12/14/21
first_tp_mean	07/29/21
first_tp_ci_low	06/15/21
first_tp_ci_med	07/18/21
first_tp_ci_up	12/31/21
dthetaI_tp2_date	12/14/21
second_tp_mean	08/01/21
second_tp_ci_low	06/17/21
second_tp_ci_med	07/19/21
second_tp_ci_up	12/31/21
end_p_mean	09/15/21
end_p_ci_low	08/03/21
end_p_ci_med	08/21/21
end_p_ci_up	12/31/21
begin_str	06/15/2021
