date	value	lower_ci	upper_ci	incidence	scenario
2021-04-09	334169	291905	379617	NA	Soc. Dist. + Travel Ban
2021-04-10	336079	287102	389223	1910	Soc. Dist. + Travel Ban
2021-04-11	338020	283081	398597	1941	Soc. Dist. + Travel Ban
2021-04-12	340001	279697	407074	1981	Soc. Dist. + Travel Ban
2021-04-13	342035	276581	415733	2034	Soc. Dist. + Travel Ban
2021-04-14	344137	273731	424694	2102	Soc. Dist. + Travel Ban
2021-04-15	346309	271128	433390	2172	Soc. Dist. + Travel Ban
2021-04-16	348519	268646	442000	2210	Soc. Dist. + Travel Ban
2021-04-17	350751	266564	450842	2232	Soc. Dist. + Travel Ban
2021-04-18	353068	264757	460028	2317	Soc. Dist. + Travel Ban
2021-04-19	355466	262503	469328	2398	Soc. Dist. + Travel Ban
2021-04-20	357923	260786	478773	2457	Soc. Dist. + Travel Ban
2021-04-21	360497	258998	488484	2574	Soc. Dist. + Travel Ban
2021-04-22	363153	257703	498421	2656	Soc. Dist. + Travel Ban
2021-04-23	365887	256167	509143	2734	Soc. Dist. + Travel Ban
2021-04-24	368700	254901	520129	2813	Soc. Dist. + Travel Ban
2021-04-25	371604	253472	531656	2904	Soc. Dist. + Travel Ban
2021-04-26	374615	252224	542110	3011	Soc. Dist. + Travel Ban
2021-04-27	377730	250943	554168	3115	Soc. Dist. + Travel Ban
2021-04-28	380941	249642	567231	3211	Soc. Dist. + Travel Ban
2021-04-29	384273	248885	580120	3332	Soc. Dist. + Travel Ban
2021-04-30	387701	247914	594085	3428	Soc. Dist. + Travel Ban
2021-05-01	391253	246885	609234	3552	Soc. Dist. + Travel Ban
2021-05-02	394952	245738	623750	3699	Soc. Dist. + Travel Ban
2021-05-03	398793	244850	640501	3841	Soc. Dist. + Travel Ban
2021-05-04	402731	243554	656810	3938	Soc. Dist. + Travel Ban
2021-05-05	406804	243406	674154	4073	Soc. Dist. + Travel Ban
2021-05-06	411116	241938	693863	4312	Soc. Dist. + Travel Ban
2021-05-07	415552	241463	713519	4436	Soc. Dist. + Travel Ban
2021-05-08	420165	240720	734139	4613	Soc. Dist. + Travel Ban
2021-05-09	424935	240474	756270	4770	Soc. Dist. + Travel Ban
2021-05-10	429903	240196	779416	4968	Soc. Dist. + Travel Ban
2021-05-11	435083	238891	803504	5180	Soc. Dist. + Travel Ban
2021-05-12	440471	238436	829648	5388	Soc. Dist. + Travel Ban
2021-05-13	446123	237393	857943	5652	Soc. Dist. + Travel Ban
2021-05-14	451975	237000	886697	5852	Soc. Dist. + Travel Ban
2021-05-15	458084	236217	917235	6109	Soc. Dist. + Travel Ban
2021-05-16	464461	235605	950932	6377	Soc. Dist. + Travel Ban
2021-05-17	471120	235450	986487	6659	Soc. Dist. + Travel Ban
2021-05-18	478028	234765	1023702	6908	Soc. Dist. + Travel Ban
2021-05-19	485324	234657	1063030	7296	Soc. Dist. + Travel Ban
2021-05-20	492866	234569	1105822	7542	Soc. Dist. + Travel Ban
2021-05-21	500741	233704	1149757	7875	Soc. Dist. + Travel Ban
2021-05-22	508959	233365	1197964	8218	Soc. Dist. + Travel Ban
2021-05-23	517586	233118	1245597	8627	Soc. Dist. + Travel Ban
2021-05-24	526620	232985	1298620	9034	Soc. Dist. + Travel Ban
2021-05-25	536060	232287	1356048	9440	Soc. Dist. + Travel Ban
2021-05-26	545892	231928	1413189	9832	Soc. Dist. + Travel Ban
2021-05-27	556209	231603	1478421	10317	Soc. Dist. + Travel Ban
2021-05-28	567026	231455	1544931	10817	Soc. Dist. + Travel Ban
2021-05-29	578309	231357	1615859	11283	Soc. Dist. + Travel Ban
2021-05-30	590147	230757	1689027	11838	Soc. Dist. + Travel Ban
2021-05-31	602551	230881	1767757	12404	Soc. Dist. + Travel Ban
2021-06-01	615471	229895	1854522	12920	Soc. Dist. + Travel Ban
2021-06-02	629032	229988	1941366	13561	Soc. Dist. + Travel Ban
2021-06-03	643201	229760	2034130	14169	Soc. Dist. + Travel Ban
2021-06-04	658060	229475	2135143	14859	Soc. Dist. + Travel Ban
2021-06-05	673577	228888	2236596	15517	Soc. Dist. + Travel Ban
2021-06-06	689803	228793	2350010	16226	Soc. Dist. + Travel Ban
2021-06-07	706706	228430	2462091	16903	Soc. Dist. + Travel Ban
2021-06-08	724480	227908	2588404	17774	Soc. Dist. + Travel Ban
2021-06-09	743028	227733	2717672	18548	Soc. Dist. + Travel Ban
2021-06-10	762440	228101	2855049	19412	Soc. Dist. + Travel Ban
2021-06-11	782714	227372	2999698	20274	Soc. Dist. + Travel Ban
2021-06-12	803857	226891	3152868	21143	Soc. Dist. + Travel Ban
