stat	value
thetaS_last_obs_p_mean	0.971272
thetaI_last_obs_p_mean	0.004670091
thetaR_last_obs_p_mean	0.02405793
thetaS_last_obs_p_ci_low	0.970583
thetaS_last_obs_p_ci_med	0.9712733
thetaS_last_obs_p_ci_up	0.971956
thetaI_last_obs_p_ci_low	0.004391736
thetaI_last_obs_p_ci_med	0.004668932
thetaI_last_obs_p_ci_up	0.004954511
thetaR_last_obs_p_ci_low	0.02343288
thetaR_last_obs_p_ci_med	0.02405742
thetaR_last_obs_p_ci_up	0.02468546
R0_p_mean	2.003084
R0_p_ci_low	1.464704
R0_p_ci_med	1.900551
R0_p_ci_up	3.152221
gamma_p_mean	0.06078344
gamma_p_ci_low	0.02438089
gamma_p_ci_med	0.05931746
gamma_p_ci_up	0.1056414
beta_p_mean	0.114256
beta_p_ci_low	0.07077685
beta_p_ci_med	0.1131839
beta_p_ci_up	0.1637771
incidence_mean	0.09599313
incidence_ci_low	0.03114204
incidence_ci_median	0.07843722
incidence_ci_up	0.2621681
thetaI_tp1_mean	0.004910819
thetaI_tp1_ci_low	0.004457166
thetaI_tp1_ci_med	0.004908111
thetaI_tp1_ci_up	0.005379976
thetaR_tp1_mean	0.02434892
thetaR_tp1_ci_low	0.02334581
thetaR_tp1_ci_med	0.0243445
thetaR_tp1_ci_up	0.02536862
Y_tp1_mean	0.004911384
Y_tp1_ci_low	0.004336041
Y_tp1_ci_med	0.00490628
Y_tp1_ci_up	0.005519262
R_tp1_mean	0.02434977
R_tp1_ci_low	0.02307175
R_tp1_ci_med	0.02434436
R_tp1_ci_up	0.0256569
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09745983
thetaR_max_ci_low	0.04530004
thetaR_max_ci_med	0.08774687
thetaR_max_ci_up	0.2043781
cumInf_mean	0.1150966
cumInf_ci_low	0.04625444
cumInf_ci_med	0.09789604
cumInf_ci_up	0.28269
dthetaI_tp1_date	04/09/21
first_tp_mean	04/20/21
first_tp_ci_low	03/24/21
first_tp_ci_med	04/06/21
first_tp_ci_up	09/09/21
dthetaI_tp2_date	04/09/21
second_tp_mean	05/07/21
second_tp_ci_low	03/26/21
second_tp_ci_med	04/10/21
second_tp_ci_up	09/09/21
end_p_mean	09/09/21
end_p_ci_low	09/10/21
end_p_ci_med	09/10/21
end_p_ci_up	09/10/21
begin_str	02/23/2021
