stat	value
thetaS_last_obs_p_mean	0.9948879
thetaI_last_obs_p_mean	0.0002975566
thetaR_last_obs_p_mean	0.004814531
thetaS_last_obs_p_ci_low	0.9946045
thetaS_last_obs_p_ci_med	0.9948889
thetaS_last_obs_p_ci_up	0.9951651
thetaI_last_obs_p_ci_low	0.0002299808
thetaI_last_obs_p_ci_med	0.0002967776
thetaI_last_obs_p_ci_up	0.0003696305
thetaR_last_obs_p_ci_low	0.004547202
thetaR_last_obs_p_ci_med	0.004813963
thetaR_last_obs_p_ci_up	0.005088142
R0_p_mean	2.279555
R0_p_ci_low	1.135185
R0_p_ci_med	2.107893
R0_p_ci_up	4.409171
gamma_p_mean	0.072989
gamma_p_ci_low	0.01324169
gamma_p_ci_med	0.05930511
gamma_p_ci_up	0.2139462
beta_p_mean	0.1460321
beta_p_ci_low	0.02567043
beta_p_ci_med	0.1371572
beta_p_ci_up	0.3258119
incidence_mean	0.08708697
incidence_ci_low	0.0003145925
incidence_ci_median	0.01009588
incidence_ci_up	0.6583419
thetaI_tp1_mean	0.01296087
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001116961
thetaI_tp1_ci_up	0.119872
thetaR_tp1_mean	0.0273436
thetaR_tp1_ci_low	0.00310457
thetaR_tp1_ci_med	0.009431523
thetaR_tp1_ci_up	0.1906607
Y_tp1_mean	0.01296024
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001115665
Y_tp1_ci_up	0.1198373
R_tp1_mean	0.02734489
R_tp1_ci_low	0.003093396
R_tp1_ci_med	0.009434181
R_tp1_ci_up	0.1909466
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06797402
thetaR_max_ci_low	0.002822216
thetaR_max_ci_med	0.01276192
thetaR_max_ci_up	0.5184444
cumInf_mean	0.09103838
cumInf_ci_low	0.002865332
cumInf_ci_med	0.0149378
cumInf_ci_up	0.6603947
dthetaI_tp1_date	07/30/21
first_tp_mean	06/07/21
first_tp_ci_low	03/30/21
first_tp_ci_med	04/08/21
first_tp_ci_up	09/10/21
dthetaI_tp2_date	07/30/21
second_tp_mean	06/15/21
second_tp_ci_low	04/01/21
second_tp_ci_med	04/10/21
second_tp_ci_up	09/10/21
end_p_mean	08/19/21
end_p_ci_low	05/11/21
end_p_ci_med	09/10/21
end_p_ci_up	09/10/21
begin_str	02/23/2021
