stat	value
thetaS_last_obs_p_mean	0.9902699
thetaI_last_obs_p_mean	0.0007202134
thetaR_last_obs_p_mean	0.009009885
thetaS_last_obs_p_ci_low	0.9898809
thetaS_last_obs_p_ci_med	0.990271
thetaS_last_obs_p_ci_up	0.9906567
thetaI_last_obs_p_ci_low	0.0006150413
thetaI_last_obs_p_ci_med	0.0007192459
thetaI_last_obs_p_ci_up	0.0008310181
thetaR_last_obs_p_ci_low	0.008638009
thetaR_last_obs_p_ci_med	0.009008813
thetaR_last_obs_p_ci_up	0.009383672
R0_p_mean	2.076294
R0_p_ci_low	1.161871
R0_p_ci_med	1.920273
R0_p_ci_up	3.89677
gamma_p_mean	0.057249
gamma_p_ci_low	0.01213602
gamma_p_ci_med	0.04767333
gamma_p_ci_up	0.1575986
beta_p_mean	0.1039943
beta_p_ci_low	0.02658403
beta_p_ci_med	0.0975883
beta_p_ci_up	0.2197604
incidence_mean	0.1185107
incidence_ci_low	0.001801646
incidence_ci_median	0.04571362
incidence_ci_up	0.6095698
thetaI_tp1_mean	0.02336547
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.007114271
thetaI_tp1_ci_up	0.1485684
thetaR_tp1_mean	0.04980203
thetaR_tp1_ci_low	0.008260666
thetaR_tp1_ci_med	0.02634602
thetaR_tp1_ci_up	0.2442613
Y_tp1_mean	0.02336593
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00711416
Y_tp1_ci_up	0.1485936
R_tp1_mean	0.04980211
R_tp1_ci_low	0.00826097
R_tp1_ci_med	0.02635012
R_tp1_ci_up	0.2441626
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.09008938
thetaR_max_ci_low	0.008395873
thetaR_max_ci_med	0.04004772
thetaR_max_ci_up	0.4555992
cumInf_mean	0.1260591
cumInf_ci_low	0.008880198
cumInf_ci_med	0.05384338
cumInf_ci_up	0.6163496
dthetaI_tp1_date	08/10/21
first_tp_mean	06/30/21
first_tp_ci_low	03/26/21
first_tp_ci_med	08/08/21
first_tp_ci_up	09/10/21
dthetaI_tp2_date	08/10/21
second_tp_mean	07/05/21
second_tp_ci_low	03/29/21
second_tp_ci_med	08/19/21
second_tp_ci_up	09/10/21
end_p_mean	09/06/21
end_p_ci_low	07/12/21
end_p_ci_med	09/10/21
end_p_ci_up	09/10/21
begin_str	02/23/2021
