stat	value
thetaS_last_obs_p_mean	0.9905107
thetaI_last_obs_p_mean	0.0009699374
thetaR_last_obs_p_mean	0.008519412
thetaS_last_obs_p_ci_low	0.9901189
thetaS_last_obs_p_ci_med	0.9905112
thetaS_last_obs_p_ci_up	0.9908969
thetaI_last_obs_p_ci_low	0.0008466575
thetaI_last_obs_p_ci_med	0.0009688501
thetaI_last_obs_p_ci_up	0.001098477
thetaR_last_obs_p_ci_low	0.008154058
thetaR_last_obs_p_ci_med	0.008517911
thetaR_last_obs_p_ci_up	0.008888759
R0_p_mean	1.77994
R0_p_ci_low	1.113765
R0_p_ci_med	1.642842
R0_p_ci_up	3.228395
gamma_p_mean	0.05977617
gamma_p_ci_low	0.01317378
gamma_p_ci_med	0.05310096
gamma_p_ci_up	0.141847
beta_p_mean	0.09504371
beta_p_ci_low	0.02848203
beta_p_ci_med	0.09050437
beta_p_ci_up	0.1857694
incidence_mean	0.297678
incidence_ci_low	0.006563703
incidence_ci_median	0.2562466
incidence_ci_up	0.7773176
thetaI_tp1_mean	0.03580164
thetaI_tp1_ci_low	0.0008721864
thetaI_tp1_ci_med	0.02081134
thetaI_tp1_ci_up	0.1548927
thetaR_tp1_mean	0.07218998
thetaR_tp1_ci_low	0.009746683
thetaR_tp1_ci_med	0.04413658
thetaR_tp1_ci_up	0.2954497
Y_tp1_mean	0.03580175
Y_tp1_ci_low	0.000865675
Y_tp1_ci_med	0.02081476
Y_tp1_ci_up	0.1548378
R_tp1_mean	0.07219289
R_tp1_ci_low	0.00973775
R_tp1_ci_med	0.04413106
R_tp1_ci_up	0.2954865
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2363254
thetaR_max_ci_low	0.0121668
thetaR_max_ci_med	0.182762
thetaR_max_ci_up	0.674146
cumInf_mean	0.3033427
cumInf_ci_low	0.01429998
cumInf_ci_med	0.2611703
cumInf_ci_up	0.7829789
dthetaI_tp1_date	07/14/21
first_tp_mean	07/23/21
first_tp_ci_low	03/19/21
first_tp_ci_med	08/04/21
first_tp_ci_up	09/10/21
dthetaI_tp2_date	07/14/21
second_tp_mean	08/05/21
second_tp_ci_low	03/23/21
second_tp_ci_med	08/22/21
second_tp_ci_up	09/10/21
end_p_mean	09/09/21
end_p_ci_low	09/10/21
end_p_ci_med	09/10/21
end_p_ci_up	09/10/21
begin_str	02/23/2021
