date	value	lower_ci	upper_ci	incidence	scenario
2020-10-26	471803	382699	570792	NA	No intervention
2020-10-27	473563	371596	589215	1760	No intervention
2020-10-28	475314	361309	605989	1751	No intervention
2020-10-29	477050	353096	621708	1736	No intervention
2020-10-30	478802	344912	636143	1752	No intervention
2020-10-31	480497	338126	650627	1695	No intervention
2020-11-01	482236	332162	664338	1739	No intervention
2020-11-02	484027	325754	676744	1791	No intervention
2020-11-03	485799	320025	689990	1772	No intervention
2020-11-04	487659	315213	702377	1860	No intervention
2020-11-05	489543	310831	715202	1884	No intervention
2020-11-06	491374	305715	726887	1831	No intervention
2020-11-07	493269	301779	738746	1895	No intervention
2020-11-08	495094	298268	751563	1825	No intervention
2020-11-09	496979	294797	762800	1885	No intervention
2020-11-10	498825	291497	775309	1846	No intervention
2020-11-11	500776	288303	786821	1951	No intervention
2020-11-12	502783	285148	798508	2007	No intervention
2020-11-13	504735	282142	811872	1952	No intervention
2020-11-14	506684	278401	823065	1949	No intervention
2020-11-15	508700	275786	834936	2016	No intervention
2020-11-16	510738	272600	846194	2038	No intervention
2020-11-17	512773	269955	858314	2035	No intervention
2020-11-18	514765	267294	871179	1992	No intervention
2020-11-19	516794	264157	884249	2029	No intervention
2020-11-20	518832	262546	897212	2038	No intervention
2020-11-21	521030	259849	909933	2198	No intervention
2020-11-22	523219	258004	922502	2189	No intervention
2020-11-23	525458	255076	934276	2239	No intervention
2020-11-24	527731	252674	947630	2273	No intervention
2020-11-25	529945	250299	962021	2214	No intervention
2020-11-26	532239	247578	974482	2294	No intervention
2020-11-27	534482	244877	988316	2243	No intervention
2020-11-28	536786	243386	1001783	2304	No intervention
2020-11-29	539192	241185	1016989	2406	No intervention
2020-11-30	541687	238450	1032256	2495	No intervention
2020-12-01	544223	236393	1046588	2536	No intervention
2020-12-02	546761	234508	1062638	2538	No intervention
2020-12-03	549274	232614	1079333	2513	No intervention
2020-12-04	551805	230624	1093935	2531	No intervention
2020-12-05	554417	228618	1109809	2612	No intervention
2020-12-06	557111	226764	1124948	2694	No intervention
2020-12-07	559820	224977	1141831	2709	No intervention
2020-12-08	562584	223280	1159641	2764	No intervention
2020-12-09	565391	222150	1176250	2807	No intervention
2020-12-10	568337	220341	1193369	2946	No intervention
2020-12-11	571229	217673	1211226	2892	No intervention
2020-12-12	574180	216570	1229944	2951	No intervention
2020-12-13	577273	213818	1247066	3093	No intervention
2020-12-14	580369	212304	1267016	3096	No intervention
2020-12-15	583424	210124	1286878	3055	No intervention
2020-12-16	586672	208673	1309232	3248	No intervention
2020-12-17	589954	206424	1330400	3282	No intervention
2020-12-18	593406	205068	1354049	3452	No intervention
2020-12-19	596943	203081	1377708	3537	No intervention
2020-12-20	600550	201394	1400717	3607	No intervention
2020-12-21	604243	199892	1423379	3693	No intervention
2020-12-22	607978	198240	1448477	3735	No intervention
2020-12-23	611773	196824	1473305	3795	No intervention
2020-12-24	615656	194881	1495845	3883	No intervention
2020-12-25	619636	193904	1526093	3980	No intervention
2020-12-26	623790	191970	1550926	4154	No intervention
2020-12-27	627983	190426	1577877	4193	No intervention
2020-12-28	632306	188605	1607222	4323	No intervention
2020-12-29	636746	187640	1640174	4440	No intervention
2020-12-30	641286	186297	1671312	4540	No intervention
2020-12-31	645917	184041	1704766	4631	No intervention
2021-01-01	650680	182545	1736524	4763	No intervention
2021-01-02	655632	180801	1770312	4952	No intervention
2021-01-03	660617	179672	1800739	4985	No intervention
2021-01-04	665819	177467	1835754	5202	No intervention
2021-01-05	671060	176014	1877603	5241	No intervention
2021-01-06	676368	175017	1914172	5308	No intervention
2021-01-07	681891	173916	1952085	5523	No intervention
2021-01-08	687524	171637	1988555	5633	No intervention
2021-01-09	693478	170450	2030395	5954	No intervention
2021-01-10	699442	169257	2070395	5964	No intervention
2021-01-11	705586	167837	2119090	6144	No intervention
2021-01-12	711896	166212	2155627	6310	No intervention
2021-01-13	718485	164365	2207487	6589	No intervention
2021-01-14	725327	162795	2254816	6842	No intervention
2021-01-15	732238	161392	2303608	6911	No intervention
2021-01-16	739284	159994	2352299	7046	No intervention
2021-01-17	746707	158651	2414149	7423	No intervention
2021-01-18	754217	157660	2471608	7510	No intervention
2021-01-19	761870	156219	2516709	7653	No intervention
2021-01-20	769868	155241	2578062	7998	No intervention
2021-01-21	778069	153740	2632079	8201	No intervention
2021-01-22	786380	151903	2689484	8311	No intervention
2021-01-23	794972	150756	2754550	8592	No intervention
2021-01-24	803752	149639	2825693	8780	No intervention
2021-01-25	812811	148293	2883236	9059	No intervention
2021-01-26	822058	147119	2953614	9247	No intervention
2021-01-27	831617	145643	3017124	9559	No intervention
2021-01-28	841398	144518	3092530	9781	No intervention
2021-01-29	851519	142948	3171666	10121	No intervention
2021-01-30	861940	142207	3242796	10421	No intervention
2021-01-31	872623	140266	3321065	10683	No intervention
2021-02-01	883403	139638	3404594	10780	No intervention
2021-02-02	894607	138967	3483524	11204	No intervention
2021-02-03	906055	137190	3574409	11448	No intervention
2021-02-04	917951	135806	3657116	11896	No intervention
2021-02-05	930086	134698	3746606	12135	No intervention
2021-02-06	942431	132925	3842977	12345	No intervention
2021-02-07	955277	131851	3941269	12846	No intervention
2021-02-08	968445	131756	4050863	13168	No intervention
2021-02-09	981805	130274	4158245	13360	No intervention
2021-02-10	995506	129209	4253900	13701	No intervention
2021-02-11	1009412	129012	4373075	13906	No intervention
2021-02-12	1023749	126266	4481087	14337	No intervention
2021-02-13	1038410	125466	4600191	14661	No intervention
2021-02-14	1053493	124260	4715613	15083	No intervention
2021-02-15	1068970	123173	4835649	15477	No intervention
2021-02-16	1084734	122149	4947856	15764	No intervention
2021-02-17	1100851	120501	5090420	16117	No intervention
2021-02-18	1117377	120486	5225384	16526	No intervention
2021-02-19	1134009	118514	5354700	16632	No intervention
2021-02-20	1151191	117745	5497458	17182	No intervention
2021-02-21	1168601	116351	5630989	17410	No intervention
2021-02-22	1186498	115341	5764949	17897	No intervention
2021-02-23	1204888	114097	5926616	18390	No intervention
2021-02-24	1223736	113451	6079700	18848	No intervention
