date	value	lower_ci	upper_ci	incidence	scenario
2020-10-26	711069	644602	781712	NA	No intervention
2020-10-27	713291	635993	795359	2222	No intervention
2020-10-28	715495	629364	807323	2204	No intervention
2020-10-29	717711	623127	819331	2216	No intervention
2020-10-30	719964	617698	830829	2253	No intervention
2020-10-31	722223	612840	841572	2259	No intervention
2020-11-01	724459	608397	851942	2236	No intervention
2020-11-02	726743	604078	861901	2284	No intervention
2020-11-03	728921	599753	872202	2178	No intervention
2020-11-04	731161	595984	882159	2240	No intervention
2020-11-05	733449	592700	891077	2288	No intervention
2020-11-06	735699	589098	900788	2250	No intervention
2020-11-07	737985	585946	910609	2286	No intervention
2020-11-08	740282	583206	920111	2297	No intervention
2020-11-09	742570	579772	929068	2288	No intervention
2020-11-10	744878	577718	938990	2308	No intervention
2020-11-11	747222	575316	948287	2344	No intervention
2020-11-12	749510	572757	957576	2288	No intervention
2020-11-13	751858	569597	966401	2348	No intervention
2020-11-14	754154	567682	975805	2296	No intervention
2020-11-15	756501	565669	985862	2347	No intervention
2020-11-16	758880	563631	995538	2379	No intervention
2020-11-17	761230	560882	1004900	2350	No intervention
2020-11-18	763569	558680	1014210	2339	No intervention
2020-11-19	765893	556873	1023298	2324	No intervention
2020-11-20	768317	555054	1033110	2424	No intervention
2020-11-21	770713	553006	1043528	2396	No intervention
2020-11-22	773060	550587	1052419	2347	No intervention
2020-11-23	775437	548727	1063087	2377	No intervention
2020-11-24	777901	547637	1072042	2464	No intervention
2020-11-25	780347	546419	1082152	2446	No intervention
2020-11-26	782778	543999	1092005	2431	No intervention
2020-11-27	785263	542769	1103269	2485	No intervention
2020-11-28	787756	541192	1112620	2493	No intervention
2020-11-29	790296	539927	1123576	2540	No intervention
2020-11-30	792814	538099	1133711	2518	No intervention
2020-12-01	795350	536282	1144602	2536	No intervention
2020-12-02	797913	536090	1155668	2563	No intervention
2020-12-03	800517	534698	1166369	2604	No intervention
2020-12-04	803082	533034	1177300	2565	No intervention
2020-12-05	805678	532171	1188970	2596	No intervention
2020-12-06	808250	530188	1201148	2572	No intervention
2020-12-07	810831	528592	1211729	2581	No intervention
2020-12-08	813460	527900	1223822	2629	No intervention
2020-12-09	816121	526722	1236650	2661	No intervention
2020-12-10	818865	525061	1247075	2744	No intervention
2020-12-11	821632	524267	1259386	2767	No intervention
2020-12-12	824411	523153	1273422	2779	No intervention
2020-12-13	827200	522364	1286222	2789	No intervention
2020-12-14	829989	520818	1299557	2789	No intervention
2020-12-15	832849	520062	1314717	2860	No intervention
2020-12-16	835695	518854	1326874	2846	No intervention
2020-12-17	838526	517872	1341204	2831	No intervention
2020-12-18	841426	516932	1354285	2900	No intervention
2020-12-19	844313	515782	1367952	2887	No intervention
2020-12-20	847308	514942	1382743	2995	No intervention
