date	value	lower_ci	upper_ci	incidence	scenario
2020-10-26	402650	360908	446330	NA	Moderate return
2020-10-27	409479	360310	461234	6829	Moderate return
2020-10-28	416359	360222	475523	6880	Moderate return
2020-10-29	423211	360680	489416	6852	Moderate return
2020-10-30	430085	361640	503178	6874	Moderate return
2020-10-31	436975	362757	516485	6890	Moderate return
2020-11-01	443814	364201	529692	6839	Moderate return
2020-11-02	450687	365460	542941	6873	Moderate return
2020-11-03	457577	367297	556189	6890	Moderate return
2020-11-04	464442	369096	568825	6865	Moderate return
2020-11-05	471310	370764	581822	6868	Moderate return
2020-11-06	478164	372712	594482	6854	Moderate return
2020-11-07	485058	374758	607375	6894	Moderate return
2020-11-08	492008	377205	620445	6950	Moderate return
2020-11-09	498902	378905	633126	6894	Moderate return
2020-11-10	505806	380854	646093	6904	Moderate return
2020-11-11	512668	382735	658872	6862	Moderate return
2020-11-12	519581	384998	672237	6913	Moderate return
2020-11-13	526492	387075	684936	6911	Moderate return
2020-11-14	533429	390000	698154	6937	Moderate return
2020-11-15	540371	392027	711570	6942	Moderate return
2020-11-16	547321	394818	724683	6950	Moderate return
2020-11-17	554241	396972	737553	6920	Moderate return
2020-11-18	561190	399005	750900	6949	Moderate return
2020-11-19	568164	401104	764517	6974	Moderate return
2020-11-20	575134	403721	778086	6970	Moderate return
2020-11-21	582097	406139	790975	6963	Moderate return
2020-11-22	589067	408584	805517	6970	Moderate return
2020-11-23	596013	410961	818606	6946	Moderate return
2020-11-24	603018	413073	832704	7005	Moderate return
2020-11-25	610059	415142	846826	7041	Moderate return
2020-11-26	617091	417836	860007	7032	Moderate return
2020-11-27	624100	420020	874750	7009	Moderate return
2020-11-28	631091	422235	888677	6991	Moderate return
2020-11-29	638138	424528	903684	7047	Moderate return
2020-11-30	645174	426686	918005	7036	Moderate return
2020-12-01	652273	429116	932305	7099	Moderate return
2020-12-02	659311	431402	946707	7038	Moderate return
2020-12-03	666389	434115	961932	7078	Moderate return
2020-12-04	673502	435996	976538	7113	Moderate return
2020-12-05	680580	437970	991706	7078	Moderate return
2020-12-06	687735	440062	1007541	7155	Moderate return
2020-12-07	694848	441719	1022428	7113	Moderate return
2020-12-08	701978	444556	1038843	7130	Moderate return
2020-12-09	709121	446156	1054439	7143	Moderate return
2020-12-10	716239	448365	1069182	7118	Moderate return
2020-12-11	723425	449984	1085650	7186	Moderate return
2020-12-12	730583	451930	1102042	7158	Moderate return
2020-12-13	737753	454455	1117399	7170	Moderate return
2020-12-14	744974	456179	1134386	7221	Moderate return
2020-12-15	752200	458299	1150474	7226	Moderate return
2020-12-16	759512	459977	1167205	7312	Moderate return
2020-12-17	766758	462160	1184354	7246	Moderate return
2020-12-18	774037	464220	1201752	7279	Moderate return
2020-12-19	781252	465849	1218574	7215	Moderate return
2020-12-20	788515	468245	1236093	7263	Moderate return
2020-12-21	795857	469720	1254947	7342	Moderate return
2020-12-22	803209	471903	1271682	7352	Moderate return
2020-12-23	810517	473455	1290268	7308	Moderate return
2020-12-24	817921	475439	1307717	7404	Moderate return
2020-12-25	825312	477773	1325043	7391	Moderate return
2020-12-26	832719	478395	1344024	7407	Moderate return
2020-12-27	840115	480226	1363233	7396	Moderate return
2020-12-28	847575	482530	1382096	7460	Moderate return
2020-12-29	854980	484020	1403315	7405	Moderate return
2020-12-30	862447	485391	1420978	7467	Moderate return
2020-12-31	869899	486342	1440407	7452	Moderate return
2021-01-01	877350	488320	1460415	7451	Moderate return
2021-01-02	884831	489966	1480342	7481	Moderate return
2021-01-03	892268	491794	1498754	7437	Moderate return
2021-01-04	899760	493129	1519621	7492	Moderate return
2021-01-05	907230	495284	1539779	7470	Moderate return
2021-01-06	914730	496053	1560602	7500	Moderate return
2021-01-07	922277	497943	1580801	7547	Moderate return
2021-01-08	929869	499479	1601326	7592	Moderate return
2021-01-09	937519	501415	1623842	7650	Moderate return
2021-01-10	945145	502464	1644471	7626	Moderate return
2021-01-11	952744	504136	1667513	7599	Moderate return
2021-01-12	960402	504635	1688755	7658	Moderate return
2021-01-13	968038	506670	1711815	7636	Moderate return
2021-01-14	975653	508207	1734198	7615	Moderate return
2021-01-15	983406	508777	1757041	7753	Moderate return
2021-01-16	991090	509378	1780338	7684	Moderate return
2021-01-17	998912	511314	1802321	7822	Moderate return
2021-01-18	1006664	512542	1824472	7752	Moderate return
2021-01-19	1014392	513768	1848697	7728	Moderate return
2021-01-20	1022257	514437	1872623	7865	Moderate return
2021-01-21	1030102	516004	1895866	7845	Moderate return
2021-01-22	1037973	516579	1920066	7871	Moderate return
2021-01-23	1045809	518398	1943926	7836	Moderate return
2021-01-24	1053666	519231	1969738	7857	Moderate return
2021-01-25	1061566	520010	1995364	7900	Moderate return
2021-01-26	1069547	521544	2020137	7981	Moderate return
2021-01-27	1077428	522883	2044719	7881	Moderate return
2021-01-28	1085367	523625	2068617	7939	Moderate return
2021-01-29	1093326	524730	2095315	7959	Moderate return
2021-01-30	1101325	525542	2120508	7999	Moderate return
2021-01-31	1109393	526023	2148449	8068	Moderate return
2021-02-01	1117437	527410	2175089	8044	Moderate return
2021-02-02	1125523	527741	2200817	8086	Moderate return
2021-02-03	1133568	528511	2228914	8045	Moderate return
2021-02-04	1141656	529839	2255330	8088	Moderate return
2021-02-05	1149767	530162	2283779	8111	Moderate return
2021-02-06	1157886	532130	2310541	8119	Moderate return
2021-02-07	1166034	532580	2337923	8148	Moderate return
2021-02-08	1174150	533055	2365802	8116	Moderate return
2021-02-09	1182344	534586	2393738	8194	Moderate return
2021-02-10	1190644	534788	2422227	8300	Moderate return
2021-02-11	1198871	535962	2451914	8227	Moderate return
2021-02-12	1207099	535633	2481105	8228	Moderate return
2021-02-13	1215376	537272	2510849	8277	Moderate return
2021-02-14	1223664	537688	2539640	8288	Moderate return
2021-02-15	1231937	538512	2571079	8273	Moderate return
2021-02-16	1240284	539101	2599912	8347	Moderate return
2021-02-17	1248631	539593	2631408	8347	Moderate return
2021-02-18	1256988	540589	2663282	8357	Moderate return
2021-02-19	1265377	541578	2693294	8389	Moderate return
2021-02-20	1273761	541749	2722546	8384	Moderate return
2021-02-21	1282191	542705	2755506	8430	Moderate return
2021-02-22	1290679	542788	2788172	8488	Moderate return
2021-02-23	1299080	543616	2819473	8401	Moderate return
2021-02-24	1307568	544012	2851028	8488	Moderate return
2021-02-25	1316077	545690	2884789	8509	Moderate return
2021-02-26	1324600	545816	2917515	8523	Moderate return
2021-02-27	1333123	546453	2950830	8523	Moderate return
2021-02-28	1341641	546067	2981213	8518	Moderate return
2021-03-01	1350235	547856	3015131	8594	Moderate return
2021-03-02	1358825	547984	3047711	8590	Moderate return
2021-03-03	1367389	548843	3078867	8564	Moderate return
2021-03-04	1375997	549206	3114084	8608	Moderate return
2021-03-05	1384623	549275	3148291	8626	Moderate return
2021-03-06	1393272	550815	3184648	8649	Moderate return
2021-03-07	1401952	550690	3217024	8680	Moderate return
2021-03-08	1410615	551157	3251625	8663	Moderate return
2021-03-09	1419345	551314	3284995	8730	Moderate return
2021-03-10	1428058	551689	3324378	8713	Moderate return
2021-03-11	1436808	552443	3362960	8750	Moderate return
2021-03-12	1445544	552049	3395351	8736	Moderate return
2021-03-13	1454312	551824	3432429	8768	Moderate return
2021-03-14	1463128	552562	3468725	8816	Moderate return
2021-03-15	1471867	552638	3505306	8739	Moderate return
2021-03-16	1480733	553877	3543123	8866	Moderate return
2021-03-17	1489596	553417	3580677	8863	Moderate return
2021-03-18	1498437	552980	3620363	8841	Moderate return
2021-03-19	1507343	553653	3656063	8906	Moderate return
2021-03-20	1516163	553993	3693254	8820	Moderate return
2021-03-21	1525061	554484	3728842	8898	Moderate return
2021-03-22	1534039	554871	3770351	8978	Moderate return
2021-03-23	1542966	555500	3806983	8927	Moderate return
2021-03-24	1552014	555355	3847621	9048	Moderate return
2021-03-25	1561013	554962	3883140	8999	Moderate return
2021-03-26	1569947	555593	3925592	8934	Moderate return
2021-03-27	1578923	556588	3962096	8976	Moderate return
2021-03-28	1587929	556866	4007789	9006	Moderate return
2021-03-29	1596899	557269	4042635	8970	Moderate return
