date	value	lower_ci	upper_ci	incidence	scenario
2020-10-26	100132	83339	118638	NA	Normal (pre-intervention)
2020-10-27	100537	81133	122292	405	Normal (pre-intervention)
2020-10-28	100948	79352	125299	411	Normal (pre-intervention)
2020-10-29	101353	77733	128331	405	Normal (pre-intervention)
2020-10-30	101770	76397	131127	417	Normal (pre-intervention)
2020-10-31	102194	75131	133822	424	Normal (pre-intervention)
2020-11-01	102614	73910	136371	420	Normal (pre-intervention)
2020-11-02	103022	72799	138762	408	Normal (pre-intervention)
2020-11-03	103426	71812	141251	404	Normal (pre-intervention)
2020-11-04	103859	70906	143668	433	Normal (pre-intervention)
2020-11-05	104278	70042	146069	419	Normal (pre-intervention)
2020-11-06	104695	69242	148370	417	Normal (pre-intervention)
2020-11-07	105115	68298	150762	420	Normal (pre-intervention)
2020-11-08	105524	67715	152995	409	Normal (pre-intervention)
2020-11-09	105948	66980	155366	424	Normal (pre-intervention)
2020-11-10	106369	66294	157678	421	Normal (pre-intervention)
2020-11-11	106789	65802	159819	420	Normal (pre-intervention)
2020-11-12	107220	65306	162233	431	Normal (pre-intervention)
2020-11-13	107627	64507	164425	407	Normal (pre-intervention)
2020-11-14	108048	63968	166641	421	Normal (pre-intervention)
2020-11-15	108474	63427	168944	426	Normal (pre-intervention)
2020-11-16	108904	62965	171293	430	Normal (pre-intervention)
2020-11-17	109344	62593	173448	440	Normal (pre-intervention)
2020-11-18	109775	62078	175778	431	Normal (pre-intervention)
2020-11-19	110209	61578	178056	434	Normal (pre-intervention)
2020-11-20	110653	61110	180168	444	Normal (pre-intervention)
2020-11-21	111083	60699	183050	430	Normal (pre-intervention)
2020-11-22	111538	60110	184984	455	Normal (pre-intervention)
2020-11-23	111986	59857	187427	448	Normal (pre-intervention)
2020-11-24	112438	59303	189723	452	Normal (pre-intervention)
2020-11-25	112882	58949	191875	444	Normal (pre-intervention)
2020-11-26	113329	58489	194702	447	Normal (pre-intervention)
2020-11-27	113797	58108	197310	468	Normal (pre-intervention)
2020-11-28	114266	57670	199765	469	Normal (pre-intervention)
2020-11-29	114740	57297	202136	474	Normal (pre-intervention)
2020-11-30	115205	56771	204993	465	Normal (pre-intervention)
2020-12-01	115676	56492	207655	471	Normal (pre-intervention)
2020-12-02	116161	56096	210023	485	Normal (pre-intervention)
