stat	value
thetaS_last_obs_p_mean	0.9964336
thetaI_last_obs_p_mean	4.100571e-05
thetaR_last_obs_p_mean	0.00352536
thetaS_last_obs_p_ci_low	0.9961995
thetaS_last_obs_p_ci_med	0.9964341
thetaS_last_obs_p_ci_up	0.9966633
thetaI_last_obs_p_ci_low	1.941981e-05
thetaI_last_obs_p_ci_med	4.01548e-05
thetaI_last_obs_p_ci_up	6.756447e-05
thetaR_last_obs_p_ci_low	0.003296632
thetaR_last_obs_p_ci_med	0.003524898
thetaR_last_obs_p_ci_up	0.00375803
R0_p_mean	1.648587
R0_p_ci_low	0.6986609
R0_p_ci_med	1.502613
R0_p_ci_up	3.417255
gamma_p_mean	0.05184872
gamma_p_ci_low	0.006855564
gamma_p_ci_med	0.0369705
gamma_p_ci_up	0.1864012
beta_p_mean	0.07476891
beta_p_ci_low	0.009835491
beta_p_ci_med	0.05919443
beta_p_ci_up	0.2281059
incidence_mean	0.05712435
incidence_ci_low	3.049288e-05
incidence_ci_median	0.0002602025
incidence_ci_up	0.7307562
thetaI_tp1_mean	0.006374343
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.07950132
thetaR_tp1_mean	0.0144732
thetaR_tp1_ci_low	0.001400195
thetaR_tp1_ci_med	0.00394553
thetaR_tp1_ci_up	0.1211786
Y_tp1_mean	0.006373903
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.07959153
R_tp1_mean	0.01447296
R_tp1_ci_low	0.001387761
R_tp1_ci_med	0.003945514
R_tp1_ci_up	0.1212966
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04666231
thetaR_max_ci_low	0.0009860156
thetaR_max_ci_med	0.004170786
thetaR_max_ci_up	0.6088019
cumInf_mean	0.06015532
cumInf_ci_low	0.0009904203
cumInf_ci_med	0.004246305
cumInf_ci_up	0.7312199
dthetaI_tp1_date	04/26/21
first_tp_mean	02/01/21
first_tp_ci_low	12/03/20
first_tp_ci_med	12/29/20
first_tp_ci_up	06/20/21
dthetaI_tp2_date	04/26/21
second_tp_mean	02/04/21
second_tp_ci_low	12/05/20
second_tp_ci_med	12/30/20
second_tp_ci_up	06/20/21
end_p_mean	03/24/21
end_p_ci_low	01/22/21
end_p_ci_med	02/19/21
end_p_ci_up	06/20/21
begin_str	12/03/2020
