date	value	lower_ci	upper_ci	incidence	scenario
2021-01-17	117650	101454	135565	NA	No intervention
2021-01-18	117758	99211	138489	108	No intervention
2021-01-19	117853	97143	141277	95	No intervention
2021-01-20	117960	95468	143723	107	No intervention
2021-01-21	118087	93978	146084	127	No intervention
2021-01-22	118220	92620	148368	133	No intervention
2021-01-23	118352	91302	150514	132	No intervention
2021-01-24	118487	90002	152824	135	No intervention
2021-01-25	118622	88874	154916	135	No intervention
2021-01-26	118770	87898	156825	148	No intervention
2021-01-27	118940	86829	159140	170	No intervention
2021-01-28	119108	85835	161015	168	No intervention
2021-01-29	119285	84793	163035	177	No intervention
2021-01-30	119472	83798	165052	187	No intervention
2021-01-31	119667	83127	167023	195	No intervention
2021-02-01	119867	82208	169327	200	No intervention
2021-02-02	120079	81467	171326	212	No intervention
2021-02-03	120285	80718	173538	206	No intervention
2021-02-04	120542	79882	175872	257	No intervention
2021-02-05	120796	79306	178090	254	No intervention
2021-02-06	121065	78360	180577	269	No intervention
2021-02-07	121360	77778	182897	295	No intervention
2021-02-08	121661	76976	185553	301	No intervention
2021-02-09	121985	76333	188138	324	No intervention
2021-02-10	122348	75711	191154	363	No intervention
2021-02-11	122728	75215	194165	380	No intervention
2021-02-12	123130	74463	197061	402	No intervention
2021-02-13	123552	73847	200152	422	No intervention
2021-02-14	124006	73148	204005	454	No intervention
2021-02-15	124506	72693	207150	500	No intervention
2021-02-16	125059	72228	210719	553	No intervention
2021-02-17	125643	71666	214576	584	No intervention
2021-02-18	126243	71172	218990	600	No intervention
2021-02-19	126907	70467	223353	664	No intervention
2021-02-20	127626	69901	228136	719	No intervention
2021-02-21	128410	69385	233306	784	No intervention
2021-02-22	129253	68819	238372	843	No intervention
2021-02-23	130198	68322	244498	945	No intervention
2021-02-24	131217	67892	250268	1019	No intervention
2021-02-25	132307	67288	256563	1090	No intervention
2021-02-26	133498	66889	263841	1191	No intervention
2021-02-27	134809	66500	271145	1311	No intervention
2021-02-28	136234	65758	279369	1425	No intervention
