stat	value
thetaS_last_obs_p_mean	0.9938458
thetaI_last_obs_p_mean	9.871825e-05
thetaR_last_obs_p_mean	0.006055456
thetaS_last_obs_p_ci_low	0.9935367
thetaS_last_obs_p_ci_med	0.9938463
thetaS_last_obs_p_ci_up	0.9941513
thetaI_last_obs_p_ci_low	6.284039e-05
thetaI_last_obs_p_ci_med	9.78054e-05
thetaI_last_obs_p_ci_up	0.000139817
thetaR_last_obs_p_ci_low	0.005752597
thetaR_last_obs_p_ci_med	0.006054967
thetaR_last_obs_p_ci_up	0.006362744
R0_p_mean	1.279493
R0_p_ci_low	0.5890865
R0_p_ci_med	1.156446
R0_p_ci_up	2.650804
gamma_p_mean	0.04843712
gamma_p_ci_low	0.00600978
gamma_p_ci_med	0.03470203
gamma_p_ci_up	0.168765
beta_p_mean	0.05353899
beta_p_ci_low	0.007907449
beta_p_ci_med	0.04210747
beta_p_ci_up	0.1669004
incidence_mean	0.001251325
incidence_ci_low	8.809449e-05
incidence_ci_median	0.0005419534
incidence_ci_up	0.005807217
thetaI_tp1_mean	0.0002681394
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001971764
thetaR_tp1_mean	0.00670262
thetaR_tp1_ci_low	0.002416857
thetaR_tp1_ci_med	0.006267451
thetaR_tp1_ci_up	0.01285166
Y_tp1_mean	0.0002682057
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001976478
R_tp1_mean	0.006702425
R_tp1_ci_low	0.002404661
R_tp1_ci_med	0.006264696
R_tp1_ci_up	0.01287482
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.00670262
thetaR_max_ci_low	0.002416857
thetaR_max_ci_med	0.006267451
thetaR_max_ci_up	0.01285166
cumInf_mean	0.006970759
cumInf_ci_low	0.002432132
cumInf_ci_med	0.006330552
cumInf_ci_up	0.01390434
dthetaI_tp1_date	06/20/21
first_tp_mean	12/26/20
first_tp_ci_low	12/03/20
first_tp_ci_med	12/14/20
first_tp_ci_up	06/10/21
dthetaI_tp2_date	06/20/21
second_tp_mean	12/28/20
second_tp_ci_low	12/05/20
second_tp_ci_med	12/15/20
second_tp_ci_up	06/11/21
end_p_mean	03/23/21
end_p_ci_low	01/27/21
end_p_ci_med	03/04/21
end_p_ci_up	06/20/21
begin_str	12/03/2020
