stat	value
thetaS_last_obs_p_mean	0.9975111
thetaI_last_obs_p_mean	4.102906e-05
thetaR_last_obs_p_mean	0.002447907
thetaS_last_obs_p_ci_low	0.9973149
thetaS_last_obs_p_ci_med	0.9975118
thetaS_last_obs_p_ci_up	0.9977031
thetaI_last_obs_p_ci_low	1.949235e-05
thetaI_last_obs_p_ci_med	4.017151e-05
thetaI_last_obs_p_ci_up	6.745937e-05
thetaR_last_obs_p_ci_low	0.002257659
thetaR_last_obs_p_ci_med	0.002447015
thetaR_last_obs_p_ci_up	0.002642297
R0_p_mean	1.662415
R0_p_ci_low	0.7039031
R0_p_ci_med	1.514705
R0_p_ci_up	3.443842
gamma_p_mean	0.05207015
gamma_p_ci_low	0.006924778
gamma_p_ci_med	0.0374796
gamma_p_ci_up	0.1858422
beta_p_mean	0.07599731
beta_p_ci_low	0.009859594
beta_p_ci_med	0.06061583
beta_p_ci_up	0.2302135
incidence_mean	0.06277014
incidence_ci_low	2.958359e-05
incidence_ci_median	0.000261893
incidence_ci_up	0.7556841
thetaI_tp1_mean	0.006755855
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08406495
thetaR_tp1_mean	0.01390001
thetaR_tp1_ci_low	0.0007493845
thetaR_tp1_ci_med	0.00282601
thetaR_tp1_ci_up	0.1259369
Y_tp1_mean	0.006756629
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0839781
R_tp1_mean	0.01389998
R_tp1_ci_low	0.0007425367
R_tp1_ci_med	0.002827444
R_tp1_ci_up	0.1259151
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05014345
thetaR_max_ci_low	0.0004331484
thetaR_max_ci_med	0.003024278
thetaR_max_ci_up	0.6382233
cumInf_mean	0.06468627
cumInf_ci_low	0.0004349504
cumInf_ci_med	0.003090702
cumInf_ci_up	0.7563233
dthetaI_tp1_date	04/24/21
first_tp_mean	02/02/21
first_tp_ci_low	12/03/20
first_tp_ci_med	12/28/20
first_tp_ci_up	06/20/21
dthetaI_tp2_date	04/24/21
second_tp_mean	02/06/21
second_tp_ci_low	12/05/20
second_tp_ci_med	12/30/20
second_tp_ci_up	06/20/21
end_p_mean	03/26/21
end_p_ci_low	01/22/21
end_p_ci_med	02/20/21
end_p_ci_up	06/20/21
begin_str	12/03/2020
