stat	value
thetaS_last_obs_p_mean	0.9884856
thetaI_last_obs_p_mean	8.991921e-05
thetaR_last_obs_p_mean	0.0114245
thetaS_last_obs_p_ci_low	0.988066
thetaS_last_obs_p_ci_med	0.9884857
thetaS_last_obs_p_ci_up	0.9889003
thetaI_last_obs_p_ci_low	5.574529e-05
thetaI_last_obs_p_ci_med	8.919173e-05
thetaI_last_obs_p_ci_up	0.0001287194
thetaR_last_obs_p_ci_low	0.01101081
thetaR_last_obs_p_ci_med	0.01142436
thetaR_last_obs_p_ci_up	0.01184219
R0_p_mean	1.461775
R0_p_ci_low	0.6567081
R0_p_ci_med	1.329023
R0_p_ci_up	3.011987
gamma_p_mean	0.0472612
gamma_p_ci_low	0.006069853
gamma_p_ci_med	0.03306882
gamma_p_ci_up	0.1736706
beta_p_mean	0.05973291
beta_p_ci_low	0.008343434
beta_p_ci_med	0.04686466
beta_p_ci_up	0.1883985
incidence_mean	0.02236773
incidence_ci_low	7.24259e-05
incidence_ci_median	0.0006511
incidence_ci_up	0.2818023
thetaI_tp1_mean	0.006072759
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06979163
thetaR_tp1_mean	0.02351653
thetaR_tp1_ci_low	0.006603424
thetaR_tp1_ci_med	0.01257653
thetaR_tp1_ci_up	0.1416448
Y_tp1_mean	0.006072313
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06982827
R_tp1_mean	0.02351613
R_tp1_ci_low	0.006585933
R_tp1_ci_med	0.01257304
R_tp1_ci_up	0.1415334
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02632045
thetaR_max_ci_low	0.006497047
thetaR_max_ci_med	0.01265874
thetaR_max_ci_up	0.1857402
cumInf_mean	0.03333202
cumInf_ci_low	0.006534364
cumInf_ci_med	0.01290761
cumInf_ci_up	0.2888755
dthetaI_tp1_date	06/11/21
first_tp_mean	01/29/21
first_tp_ci_low	12/03/20
first_tp_ci_med	12/24/20
first_tp_ci_up	06/20/21
dthetaI_tp2_date	06/11/21
second_tp_mean	01/31/21
second_tp_ci_low	12/05/20
second_tp_ci_med	12/26/20
second_tp_ci_up	06/20/21
end_p_mean	04/14/21
end_p_ci_low	01/27/21
end_p_ci_med	03/31/21
end_p_ci_up	06/20/21
begin_str	12/03/2020
