date	value	lower_ci	upper_ci	incidence	scenario
2021-01-17	251601	214486	292342	NA	Soc. Dist. + Travel Ban
2021-01-18	251920	209794	299205	319	Soc. Dist. + Travel Ban
2021-01-19	252255	205009	305123	335	Soc. Dist. + Travel Ban
2021-01-20	252570	201060	311135	315	Soc. Dist. + Travel Ban
2021-01-21	252895	197758	316529	325	Soc. Dist. + Travel Ban
2021-01-22	253183	194658	321182	288	Soc. Dist. + Travel Ban
2021-01-23	253511	191693	326224	328	Soc. Dist. + Travel Ban
2021-01-24	253782	188951	330520	271	Soc. Dist. + Travel Ban
2021-01-25	254070	186505	334779	288	Soc. Dist. + Travel Ban
2021-01-26	254348	183918	339266	278	Soc. Dist. + Travel Ban
2021-01-27	254653	181874	343140	305	Soc. Dist. + Travel Ban
2021-01-28	254976	179755	347657	323	Soc. Dist. + Travel Ban
2021-01-29	255275	177542	351210	299	Soc. Dist. + Travel Ban
2021-01-30	255538	175927	355176	263	Soc. Dist. + Travel Ban
2021-01-31	255811	173839	358771	273	Soc. Dist. + Travel Ban
2021-02-01	256095	171973	362564	284	Soc. Dist. + Travel Ban
2021-02-02	256386	170147	366036	291	Soc. Dist. + Travel Ban
2021-02-03	256668	168618	369680	282	Soc. Dist. + Travel Ban
2021-02-04	256989	166864	373340	321	Soc. Dist. + Travel Ban
2021-02-05	257254	165401	376292	265	Soc. Dist. + Travel Ban
2021-02-06	257537	163692	379626	283	Soc. Dist. + Travel Ban
2021-02-07	257806	162096	383128	269	Soc. Dist. + Travel Ban
2021-02-08	258059	160664	386502	253	Soc. Dist. + Travel Ban
2021-02-09	258308	159186	389594	249	Soc. Dist. + Travel Ban
2021-02-10	258581	157963	392517	273	Soc. Dist. + Travel Ban
2021-02-11	258864	156626	396379	283	Soc. Dist. + Travel Ban
2021-02-12	259129	155170	399422	265	Soc. Dist. + Travel Ban
2021-02-13	259410	153793	402391	281	Soc. Dist. + Travel Ban
2021-02-14	259697	152252	405524	287	Soc. Dist. + Travel Ban
2021-02-15	259940	151264	408293	243	Soc. Dist. + Travel Ban
2021-02-16	260220	150058	411168	280	Soc. Dist. + Travel Ban
2021-02-17	260519	149050	414237	299	Soc. Dist. + Travel Ban
2021-02-18	260835	147381	417248	316	Soc. Dist. + Travel Ban
