stat	value
thetaS_last_obs_p_mean	0.9988723
thetaI_last_obs_p_mean	0.0002507942
thetaR_last_obs_p_mean	0.0008768577
thetaS_last_obs_p_ci_low	0.9987382
thetaS_last_obs_p_ci_med	0.998873
thetaS_last_obs_p_ci_up	0.9990029
thetaI_last_obs_p_ci_low	0.0001912816
thetaI_last_obs_p_ci_med	0.000249926
thetaI_last_obs_p_ci_up	0.000315342
thetaR_last_obs_p_ci_low	0.0007631145
thetaR_last_obs_p_ci_med	0.0008760607
thetaR_last_obs_p_ci_up	0.000995619
R0_p_mean	1.627848
R0_p_ci_low	0.8046024
R0_p_ci_med	1.511719
R0_p_ci_up	3.106023
gamma_p_mean	0.04898827
gamma_p_ci_low	0.009100324
gamma_p_ci_med	0.04293507
gamma_p_ci_up	0.121615
beta_p_mean	0.07278464
beta_p_ci_low	0.01389314
beta_p_ci_med	0.067599
beta_p_ci_up	0.1613394
incidence_mean	0.1109967
incidence_ci_low	0.0002911923
incidence_ci_median	0.01447607
incidence_ci_up	0.7271666
thetaI_tp1_mean	0.01689262
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002025696
thetaI_tp1_ci_up	0.1426007
thetaR_tp1_mean	0.02882394
thetaR_tp1_ci_low	0.0002680196
thetaR_tp1_ci_med	0.004847248
thetaR_tp1_ci_up	0.2542013
Y_tp1_mean	0.01689168
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002025842
Y_tp1_ci_up	0.1427262
R_tp1_mean	0.02882426
R_tp1_ci_low	0.0002601295
R_tp1_ci_med	0.004846225
R_tp1_ci_up	0.2543042
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08010634
thetaR_max_ci_low	0.0001547242
thetaR_max_ci_med	0.009946486
thetaR_max_ci_up	0.5981633
cumInf_mean	0.1106958
cumInf_ci_low	0.0001662392
cumInf_ci_med	0.0149879
cumInf_ci_up	0.7256065
dthetaI_tp1_date	11/27/20
first_tp_mean	10/19/20
first_tp_ci_low	06/28/20
first_tp_ci_med	11/30/20
first_tp_ci_up	01/08/21
dthetaI_tp2_date	11/27/20
second_tp_mean	10/22/20
second_tp_ci_low	06/30/20
second_tp_ci_med	12/16/20
second_tp_ci_up	01/08/21
end_p_mean	12/22/20
end_p_ci_low	09/08/20
end_p_ci_med	01/08/21
end_p_ci_up	01/08/21
begin_str	06/23/2020
