date	value	lower_ci	upper_ci	incidence	scenario
2020-08-07	50265	31757	72243	NA	Soc. Dist. + Travel Ban
2020-08-08	51277	29903	77351	1012	Soc. Dist. + Travel Ban
2020-08-09	52288	28343	82123	1011	Soc. Dist. + Travel Ban
2020-08-10	53332	27064	86980	1044	Soc. Dist. + Travel Ban
2020-08-11	54398	25887	91434	1066	Soc. Dist. + Travel Ban
2020-08-12	55476	24883	96032	1078	Soc. Dist. + Travel Ban
2020-08-13	56581	23865	100840	1105	Soc. Dist. + Travel Ban
2020-08-14	57718	23081	105606	1137	Soc. Dist. + Travel Ban
2020-08-15	58877	22291	110626	1159	Soc. Dist. + Travel Ban
2020-08-16	60033	21583	115439	1156	Soc. Dist. + Travel Ban
2020-08-17	61236	20865	120544	1203	Soc. Dist. + Travel Ban
2020-08-18	62472	20313	125668	1236	Soc. Dist. + Travel Ban
2020-08-19	63715	19736	131123	1243	Soc. Dist. + Travel Ban
2020-08-20	65010	19246	136528	1295	Soc. Dist. + Travel Ban
2020-08-21	66301	18805	142044	1291	Soc. Dist. + Travel Ban
2020-08-22	67652	18267	148117	1351	Soc. Dist. + Travel Ban
2020-08-23	69018	17741	154081	1366	Soc. Dist. + Travel Ban
2020-08-24	70421	17437	160173	1403	Soc. Dist. + Travel Ban
2020-08-25	71872	17001	166641	1451	Soc. Dist. + Travel Ban
2020-08-26	73349	16602	173048	1477	Soc. Dist. + Travel Ban
2020-08-27	74859	16305	180027	1510	Soc. Dist. + Travel Ban
2020-08-28	76415	15999	187199	1556	Soc. Dist. + Travel Ban
2020-08-29	78024	15918	194349	1609	Soc. Dist. + Travel Ban
2020-08-30	79648	15651	202289	1624	Soc. Dist. + Travel Ban
2020-08-31	81328	15383	210500	1680	Soc. Dist. + Travel Ban
2020-09-01	83060	15267	218773	1732	Soc. Dist. + Travel Ban
2020-09-02	84873	15022	227909	1813	Soc. Dist. + Travel Ban
2020-09-03	86700	14858	237613	1827	Soc. Dist. + Travel Ban
2020-09-04	88601	14599	246984	1901	Soc. Dist. + Travel Ban
2020-09-05	90582	14425	257793	1981	Soc. Dist. + Travel Ban
2020-09-06	92623	14260	268283	2041	Soc. Dist. + Travel Ban
2020-09-07	94731	14114	279726	2108	Soc. Dist. + Travel Ban
2020-09-08	96884	13998	291357	2153	Soc. Dist. + Travel Ban
2020-09-09	99092	13822	303069	2208	Soc. Dist. + Travel Ban
2020-09-10	101365	13645	316217	2273	Soc. Dist. + Travel Ban
2020-09-11	103722	13484	329722	2357	Soc. Dist. + Travel Ban
2020-09-12	106190	13332	343311	2468	Soc. Dist. + Travel Ban
2020-09-13	108729	13113	357927	2539	Soc. Dist. + Travel Ban
2020-09-14	111345	12996	374113	2616	Soc. Dist. + Travel Ban
2020-09-15	114063	12911	389248	2718	Soc. Dist. + Travel Ban
2020-09-16	116893	12626	406554	2830	Soc. Dist. + Travel Ban
2020-09-17	119814	12503	423682	2921	Soc. Dist. + Travel Ban
2020-09-18	122852	12308	442841	3038	Soc. Dist. + Travel Ban
2020-09-19	126003	12169	461611	3151	Soc. Dist. + Travel Ban
2020-09-20	129255	11899	482201	3252	Soc. Dist. + Travel Ban
2020-09-21	132638	11719	503460	3383	Soc. Dist. + Travel Ban
2020-09-22	136157	11529	526069	3519	Soc. Dist. + Travel Ban
2020-09-23	139822	11306	549471	3665	Soc. Dist. + Travel Ban
2020-09-24	143630	11253	575691	3808	Soc. Dist. + Travel Ban
2020-09-25	147602	11003	600640	3972	Soc. Dist. + Travel Ban
2020-09-26	151702	10827	628496	4100	Soc. Dist. + Travel Ban
2020-09-27	155980	10596	656187	4278	Soc. Dist. + Travel Ban
2020-09-28	160425	10410	686201	4445	Soc. Dist. + Travel Ban
2020-09-29	165046	10267	716943	4621	Soc. Dist. + Travel Ban
2020-09-30	169886	9963	751178	4840	Soc. Dist. + Travel Ban
2020-10-01	174914	9874	786123	5028	Soc. Dist. + Travel Ban
2020-10-02	180192	9707	822625	5278	Soc. Dist. + Travel Ban
2020-10-03	185683	9479	860698	5491	Soc. Dist. + Travel Ban
2020-10-04	191397	9238	897466	5714	Soc. Dist. + Travel Ban
2020-10-05	197312	9165	940706	5915	Soc. Dist. + Travel Ban
2020-10-06	203490	8990	984964	6178	Soc. Dist. + Travel Ban
2020-10-07	209919	8891	1029939	6429	Soc. Dist. + Travel Ban
2020-10-08	216623	8771	1077417	6704	Soc. Dist. + Travel Ban
2020-10-09	223633	8451	1126622	7010	Soc. Dist. + Travel Ban
2020-10-10	230913	8243	1179938	7280	Soc. Dist. + Travel Ban
2020-10-11	238550	8145	1236307	7637	Soc. Dist. + Travel Ban
2020-10-12	246454	7858	1292768	7904	Soc. Dist. + Travel Ban
2020-10-13	254693	7740	1352484	8239	Soc. Dist. + Travel Ban
2020-10-14	263270	7581	1416799	8577	Soc. Dist. + Travel Ban
2020-10-15	272238	7360	1481289	8968	Soc. Dist. + Travel Ban
2020-10-16	281559	7149	1552855	9321	Soc. Dist. + Travel Ban
2020-10-17	291286	6993	1628029	9727	Soc. Dist. + Travel Ban
2020-10-18	301389	6765	1707810	10103	Soc. Dist. + Travel Ban
2020-10-19	311927	6654	1785975	10538	Soc. Dist. + Travel Ban
2020-10-20	322841	6496	1869131	10914	Soc. Dist. + Travel Ban
2020-10-21	334164	6267	1958649	11323	Soc. Dist. + Travel Ban
2020-10-22	345981	6114	2048504	11817	Soc. Dist. + Travel Ban
2020-10-23	358304	6046	2146822	12323	Soc. Dist. + Travel Ban
2020-10-24	371022	5703	2252126	12718	Soc. Dist. + Travel Ban
2020-10-25	384257	5681	2358846	13235	Soc. Dist. + Travel Ban
2020-10-26	397962	5394	2467040	13705	Soc. Dist. + Travel Ban
2020-10-27	412151	5259	2586322	14189	Soc. Dist. + Travel Ban
2020-10-28	426899	5093	2711036	14748	Soc. Dist. + Travel Ban
2020-10-29	442187	4918	2833570	15288	Soc. Dist. + Travel Ban
2020-10-30	458016	4773	2969753	15829	Soc. Dist. + Travel Ban
2020-10-31	474367	4629	3105323	16351	Soc. Dist. + Travel Ban
2020-11-01	491339	4398	3247588	16972	Soc. Dist. + Travel Ban
2020-11-02	508916	4248	3400139	17577	Soc. Dist. + Travel Ban
2020-11-03	527045	4096	3562936	18129	Soc. Dist. + Travel Ban
2020-11-04	545782	3854	3725911	18737	Soc. Dist. + Travel Ban
2020-11-05	565099	3729	3899605	19317	Soc. Dist. + Travel Ban
2020-11-06	585036	3554	4078546	19937	Soc. Dist. + Travel Ban
2020-11-07	605602	3371	4272648	20566	Soc. Dist. + Travel Ban
2020-11-08	626769	3211	4468492	21167	Soc. Dist. + Travel Ban
2020-11-09	648616	2968	4676864	21847	Soc. Dist. + Travel Ban
2020-11-10	671154	2784	4886917	22538	Soc. Dist. + Travel Ban
2020-11-11	694324	2618	5097903	23170	Soc. Dist. + Travel Ban
2020-11-12	718147	2422	5331735	23823	Soc. Dist. + Travel Ban
2020-11-13	742614	2342	5573612	24467	Soc. Dist. + Travel Ban
2020-11-14	767704	2129	5810089	25090	Soc. Dist. + Travel Ban
2020-11-15	793520	2003	6071757	25816	Soc. Dist. + Travel Ban
2020-11-16	820075	1799	6355211	26555	Soc. Dist. + Travel Ban
2020-11-17	847309	1589	6626870	27234	Soc. Dist. + Travel Ban
2020-11-18	875165	1418	6912118	27856	Soc. Dist. + Travel Ban
2020-11-19	903680	1307	7202025	28515	Soc. Dist. + Travel Ban
2020-11-20	932970	1125	7508665	29290	Soc. Dist. + Travel Ban
2020-11-21	962956	966	7819555	29986	Soc. Dist. + Travel Ban
2020-11-22	993605	758	8158365	30649	Soc. Dist. + Travel Ban
2020-11-23	1024946	623	8484052	31341	Soc. Dist. + Travel Ban
2020-11-24	1056974	487	8830748	32028	Soc. Dist. + Travel Ban
2020-11-25	1089697	337	9187560	32723	Soc. Dist. + Travel Ban
2020-11-26	1123093	184	9553064	33396	Soc. Dist. + Travel Ban
2020-11-27	1157259	89	9926253	34166	Soc. Dist. + Travel Ban
2020-11-28	1192046	11	10321342	34787	Soc. Dist. + Travel Ban
2020-11-29	1227519	0	10709559	35473	Soc. Dist. + Travel Ban
2020-11-30	1263666	0	11098863	36147	Soc. Dist. + Travel Ban
2020-12-01	1300515	0	11510690	36849	Soc. Dist. + Travel Ban
2020-12-02	1337927	0	11928604	37412	Soc. Dist. + Travel Ban
2020-12-03	1376021	0	12369187	38094	Soc. Dist. + Travel Ban
2020-12-04	1414810	0	12799474	38789	Soc. Dist. + Travel Ban
2020-12-05	1454236	0	13218626	39426	Soc. Dist. + Travel Ban
2020-12-06	1494278	0	13658652	40042	Soc. Dist. + Travel Ban
2020-12-07	1535074	0	14115646	40796	Soc. Dist. + Travel Ban
2020-12-08	1576497	0	14599140	41423	Soc. Dist. + Travel Ban
2020-12-09	1618488	0	15071802	41991	Soc. Dist. + Travel Ban
2020-12-10	1661056	0	15548636	42568	Soc. Dist. + Travel Ban
2020-12-11	1704355	0	16011576	43299	Soc. Dist. + Travel Ban
2020-12-12	1748217	0	16511519	43862	Soc. Dist. + Travel Ban
2020-12-13	1792627	0	17001639	44410	Soc. Dist. + Travel Ban
2020-12-14	1837608	0	17499398	44981	Soc. Dist. + Travel Ban
2020-12-15	1883187	0	18038244	45579	Soc. Dist. + Travel Ban
2020-12-16	1929353	0	18566789	46166	Soc. Dist. + Travel Ban
2020-12-17	1976108	0	19113617	46755	Soc. Dist. + Travel Ban
2020-12-18	2023332	0	19679549	47224	Soc. Dist. + Travel Ban
2020-12-19	2071167	0	20184475	47835	Soc. Dist. + Travel Ban
2020-12-20	2119603	0	20745803	48436	Soc. Dist. + Travel Ban
2020-12-21	2168519	0	21317380	48916	Soc. Dist. + Travel Ban
2020-12-22	2217942	0	21864507	49423	Soc. Dist. + Travel Ban
2020-12-23	2267749	0	22442686	49807	Soc. Dist. + Travel Ban
2020-12-24	2318119	0	22988761	50370	Soc. Dist. + Travel Ban
2020-12-25	2368994	0	23573578	50875	Soc. Dist. + Travel Ban
2020-12-26	2420217	0	24138539	51223	Soc. Dist. + Travel Ban
2020-12-27	2471927	0	24717998	51710	Soc. Dist. + Travel Ban
2020-12-28	2524110	0	25305249	52183	Soc. Dist. + Travel Ban
2020-12-29	2576791	0	25895285	52681	Soc. Dist. + Travel Ban
2020-12-30	2629753	0	26454802	52962	Soc. Dist. + Travel Ban
2020-12-31	2683325	0	27033032	53572	Soc. Dist. + Travel Ban
2021-01-01	2737100	0	27574034	53775	Soc. Dist. + Travel Ban
2021-01-02	2791352	0	28159526	54252	Soc. Dist. + Travel Ban
