stat	value
thetaS_last_obs_p_mean	0.9984872
thetaI_last_obs_p_mean	0.0004594096
thetaR_last_obs_p_mean	0.001053392
thetaS_last_obs_p_ci_low	0.99833
thetaS_last_obs_p_ci_med	0.9984879
thetaS_last_obs_p_ci_up	0.9986395
thetaI_last_obs_p_ci_low	0.00037774
thetaI_last_obs_p_ci_med	0.0004585487
thetaI_last_obs_p_ci_up	0.000546792
thetaR_last_obs_p_ci_low	0.0009271443
thetaR_last_obs_p_ci_med	0.001052578
thetaR_last_obs_p_ci_up	0.001184805
R0_p_mean	1.592121
R0_p_ci_low	0.9212941
R0_p_ci_med	1.508133
R0_p_ci_up	2.76943
gamma_p_mean	0.05873081
gamma_p_ci_low	0.01556997
gamma_p_ci_med	0.05645159
gamma_p_ci_up	0.1150564
beta_p_mean	0.0878075
beta_p_ci_low	0.0263744
beta_p_ci_med	0.08632526
beta_p_ci_up	0.1583542
incidence_mean	0.1868783
incidence_ci_low	0.001253831
incidence_ci_median	0.07917234
incidence_ci_up	0.7534938
thetaI_tp1_mean	0.02283266
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.006836725
thetaI_tp1_ci_up	0.1414156
thetaR_tp1_mean	0.0404705
thetaR_tp1_ci_low	0.001149221
thetaR_tp1_ci_med	0.01433068
thetaR_tp1_ci_up	0.2561709
Y_tp1_mean	0.02283398
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006839005
Y_tp1_ci_up	0.1413298
R_tp1_mean	0.04047109
R_tp1_ci_low	0.001144276
R_tp1_ci_med	0.01432037
R_tp1_ci_up	0.2561075
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1424836
thetaR_max_ci_low	0.001191264
thetaR_max_ci_med	0.05298678
thetaR_max_ci_up	0.653848
cumInf_mean	0.1860898
cumInf_ci_low	0.001297505
cumInf_ci_med	0.07877717
cumInf_ci_up	0.7520695
dthetaI_tp1_date	11/17/20
first_tp_mean	11/11/20
first_tp_ci_low	07/12/20
first_tp_ci_med	12/14/20
first_tp_ci_up	01/08/21
dthetaI_tp2_date	11/17/20
second_tp_mean	11/18/20
second_tp_ci_low	07/13/20
second_tp_ci_med	12/24/20
second_tp_ci_up	01/08/21
end_p_mean	01/03/21
end_p_ci_low	10/23/20
end_p_ci_med	01/08/21
end_p_ci_up	01/08/21
begin_str	06/23/2020
