stat	value
thetaS_last_obs_p_mean	0.9984873
thetaI_last_obs_p_mean	0.0004594075
thetaR_last_obs_p_mean	0.001053246
thetaS_last_obs_p_ci_low	0.9983295
thetaS_last_obs_p_ci_med	0.9984884
thetaS_last_obs_p_ci_up	0.9986394
thetaI_last_obs_p_ci_low	0.0003774138
thetaI_last_obs_p_ci_med	0.0004583947
thetaI_last_obs_p_ci_up	0.000546661
thetaR_last_obs_p_ci_low	0.0009270586
thetaR_last_obs_p_ci_med	0.001052373
thetaR_last_obs_p_ci_up	0.001183901
R0_p_mean	1.591333
R0_p_ci_low	0.9194009
R0_p_ci_med	1.508233
R0_p_ci_up	2.758498
gamma_p_mean	0.05875855
gamma_p_ci_low	0.01564806
gamma_p_ci_med	0.05661641
gamma_p_ci_up	0.1147843
beta_p_mean	0.08788876
beta_p_ci_low	0.02604119
beta_p_ci_med	0.08649457
beta_p_ci_up	0.1581669
incidence_mean	0.1871508
incidence_ci_low	0.001258217
incidence_ci_median	0.07926989
incidence_ci_up	0.7546585
thetaI_tp1_mean	0.02290894
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.006839367
thetaI_tp1_ci_up	0.1422258
thetaR_tp1_mean	0.0408029
thetaR_tp1_ci_low	0.001160999
thetaR_tp1_ci_med	0.01432258
thetaR_tp1_ci_up	0.2602639
Y_tp1_mean	0.02290867
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006838105
Y_tp1_ci_up	0.142446
R_tp1_mean	0.04080228
R_tp1_ci_low	0.001150034
R_tp1_ci_med	0.01433139
R_tp1_ci_up	0.2601275
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.142906
thetaR_max_ci_low	0.001205735
thetaR_max_ci_med	0.05299412
thetaR_max_ci_up	0.655449
cumInf_mean	0.1863683
cumInf_ci_low	0.001313485
cumInf_ci_med	0.07870427
cumInf_ci_up	0.7542493
dthetaI_tp1_date	11/17/20
first_tp_mean	11/11/20
first_tp_ci_low	07/12/20
first_tp_ci_med	12/14/20
first_tp_ci_up	01/08/21
dthetaI_tp2_date	11/17/20
second_tp_mean	11/18/20
second_tp_ci_low	07/14/20
second_tp_ci_med	12/24/20
second_tp_ci_up	01/08/21
end_p_mean	01/03/21
end_p_ci_low	10/23/20
end_p_ci_med	01/08/21
end_p_ci_up	01/08/21
begin_str	06/23/2020
