stat	value
thetaS_last_obs_p_mean	0.9990842
thetaI_last_obs_p_mean	0.0003663167
thetaR_last_obs_p_mean	0.0005494714
thetaS_last_obs_p_ci_low	0.9989602
thetaS_last_obs_p_ci_med	0.999085
thetaS_last_obs_p_ci_up	0.999203
thetaI_last_obs_p_ci_low	0.0002928157
thetaI_last_obs_p_ci_med	0.0003653587
thetaI_last_obs_p_ci_up	0.0004459679
thetaR_last_obs_p_ci_low	0.0004589113
thetaR_last_obs_p_ci_med	0.0005485198
thetaR_last_obs_p_ci_up	0.0006450946
R0_p_mean	1.760127
R0_p_ci_low	0.9805201
R0_p_ci_med	1.676147
R0_p_ci_up	3.03125
gamma_p_mean	0.06130129
gamma_p_ci_low	0.01898795
gamma_p_ci_med	0.05946879
gamma_p_ci_up	0.1148002
beta_p_mean	0.102045
beta_p_ci_low	0.03333699
beta_p_ci_med	0.1011628
beta_p_ci_up	0.1773759
incidence_mean	0.06628353
incidence_ci_low	0.0007212413
incidence_ci_median	0.01284766
incidence_ci_up	0.4995337
thetaI_tp1_mean	0.01198919
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001724825
thetaI_tp1_ci_up	0.09918039
thetaR_tp1_mean	0.02493623
thetaR_tp1_ci_low	0.0002749649
thetaR_tp1_ci_med	0.006975412
thetaR_tp1_ci_up	0.1809765
Y_tp1_mean	0.01198975
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001724772
Y_tp1_ci_up	0.09920232
R_tp1_mean	0.02493647
R_tp1_ci_low	0.0002688962
R_tp1_ci_med	0.006977208
R_tp1_ci_up	0.1808145
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04775167
thetaR_max_ci_low	0.0001928641
thetaR_max_ci_med	0.01022034
thetaR_max_ci_up	0.3684505
cumInf_mean	0.06581264
cumInf_ci_low	0.0001979986
cumInf_ci_med	0.01293184
cumInf_ci_up	0.4968565
dthetaI_tp1_date	12/11/20
first_tp_mean	10/03/20
first_tp_ci_low	07/13/20
first_tp_ci_med	08/03/20
first_tp_ci_up	01/08/21
dthetaI_tp2_date	12/11/20
second_tp_mean	10/06/20
second_tp_ci_low	07/16/20
second_tp_ci_med	08/05/20
second_tp_ci_up	01/08/21
end_p_mean	12/23/20
end_p_ci_low	09/17/20
end_p_ci_med	01/08/21
end_p_ci_up	01/08/21
begin_str	06/23/2020
