date	value	lower_ci	upper_ci	incidence	scenario
2020-08-07	210546	170984	253383	NA	Moderate return
2020-08-08	220828	173222	272947	10282	Moderate return
2020-08-09	231341	175851	292598	10513	Moderate return
2020-08-10	242077	179251	312583	10736	Moderate return
2020-08-11	253082	182785	332466	11005	Moderate return
2020-08-12	264326	186548	352873	11244	Moderate return
2020-08-13	275844	190742	374450	11518	Moderate return
2020-08-14	287622	194846	396207	11778	Moderate return
2020-08-15	299736	199184	418437	12114	Moderate return
2020-08-16	312099	203824	441975	12363	Moderate return
2020-08-17	324732	208251	465477	12633	Moderate return
2020-08-18	337630	212895	490427	12898	Moderate return
2020-08-19	350911	217365	515960	13281	Moderate return
2020-08-20	364529	222016	542180	13618	Moderate return
2020-08-21	378455	227044	569879	13926	Moderate return
2020-08-22	392676	232026	597744	14221	Moderate return
2020-08-23	407270	236730	627952	14594	Moderate return
2020-08-24	422178	241702	659224	14908	Moderate return
2020-08-25	437490	246630	690505	15312	Moderate return
2020-08-26	453142	251724	723862	15652	Moderate return
2020-08-27	469253	256965	758511	16111	Moderate return
2020-08-28	485676	261987	793887	16423	Moderate return
2020-08-29	502605	267272	831272	16929	Moderate return
2020-08-30	519983	272086	870819	17378	Moderate return
2020-08-31	537752	277478	912104	17769	Moderate return
2020-09-01	555958	282740	953941	18206	Moderate return
2020-09-02	574675	287739	999190	18717	Moderate return
2020-09-03	593816	293352	1044942	19141	Moderate return
2020-09-04	613488	298451	1093678	19672	Moderate return
2020-09-05	633676	303068	1141877	20188	Moderate return
2020-09-06	654382	308516	1194458	20706	Moderate return
2020-09-07	675629	314042	1248194	21247	Moderate return
2020-09-08	697353	319215	1305452	21724	Moderate return
2020-09-09	719671	324825	1363342	22318	Moderate return
2020-09-10	742530	328790	1424138	22859	Moderate return
2020-09-11	766015	334600	1487879	23485	Moderate return
2020-09-12	790077	339143	1554943	24062	Moderate return
2020-09-13	814813	344326	1623725	24736	Moderate return
2020-09-14	840116	349078	1696775	25303	Moderate return
2020-09-15	866156	353957	1769338	26040	Moderate return
2020-09-16	892826	359419	1846983	26670	Moderate return
2020-09-17	920217	364319	1926474	27391	Moderate return
2020-09-18	948375	368613	2010410	28158	Moderate return
2020-09-19	977266	374245	2097055	28891	Moderate return
2020-09-20	1006836	379180	2186948	29570	Moderate return
2020-09-21	1037240	384324	2281197	30404	Moderate return
2020-09-22	1068418	389339	2377465	31178	Moderate return
2020-09-23	1100372	393626	2476860	31954	Moderate return
2020-09-24	1133087	399007	2582784	32715	Moderate return
2020-09-25	1166777	404376	2690579	33690	Moderate return
2020-09-26	1201244	409372	2803715	34467	Moderate return
2020-09-27	1236645	414023	2922099	35401	Moderate return
2020-09-28	1272956	418312	3039254	36311	Moderate return
2020-09-29	1310176	423212	3165971	37220	Moderate return
2020-09-30	1348276	427017	3299617	38100	Moderate return
2020-10-01	1387355	431096	3430479	39079	Moderate return
2020-10-02	1427281	435560	3571907	39926	Moderate return
2020-10-03	1468264	440730	3713690	40983	Moderate return
2020-10-04	1510371	444483	3859053	42107	Moderate return
2020-10-05	1553469	449794	4016197	43098	Moderate return
2020-10-06	1597506	453198	4171127	44037	Moderate return
2020-10-07	1642617	458084	4335234	45111	Moderate return
2020-10-08	1688905	462189	4505478	46288	Moderate return
2020-10-09	1736203	465896	4680043	47298	Moderate return
2020-10-10	1784514	471335	4858741	48311	Moderate return
2020-10-11	1834100	474464	5044825	49586	Moderate return
2020-10-12	1884707	477791	5233377	50607	Moderate return
2020-10-13	1936469	482971	5429631	51762	Moderate return
2020-10-14	1989390	487554	5638444	52921	Moderate return
2020-10-15	2043445	491494	5848390	54055	Moderate return
2020-10-16	2098620	495396	6061496	55175	Moderate return
2020-10-17	2155073	499165	6274294	56453	Moderate return
2020-10-18	2212603	503378	6497008	57530	Moderate return
2020-10-19	2271319	507145	6729288	58716	Moderate return
2020-10-20	2331267	510996	6970897	59948	Moderate return
2020-10-21	2392547	515381	7203028	61280	Moderate return
2020-10-22	2454971	519908	7451350	62424	Moderate return
2020-10-23	2518595	522296	7704083	63624	Moderate return
2020-10-24	2583322	526561	7961799	64727	Moderate return
2020-10-25	2649289	530423	8219322	65967	Moderate return
2020-10-26	2716229	535265	8480931	66940	Moderate return
2020-10-27	2784440	538041	8749543	68211	Moderate return
2020-10-28	2853820	542044	9030097	69380	Moderate return
2020-10-29	2924291	545083	9306328	70471	Moderate return
2020-10-30	2995915	549301	9596251	71624	Moderate return
2020-10-31	3068712	554009	9881006	72797	Moderate return
2020-11-01	3142710	557505	10176661	73998	Moderate return
2020-11-02	3217863	559854	10465701	75153	Moderate return
2020-11-03	3294049	564214	10775844	76186	Moderate return
2020-11-04	3371270	567427	11068668	77221	Moderate return
2020-11-05	3449631	571511	11387536	78361	Moderate return
2020-11-06	3528970	574387	11689544	79339	Moderate return
2020-11-07	3609427	578182	12000159	80457	Moderate return
2020-11-08	3690988	582544	12324568	81561	Moderate return
2020-11-09	3773360	585377	12635021	82372	Moderate return
2020-11-10	3856669	588633	12962444	83309	Moderate return
2020-11-11	3940972	591442	13269783	84303	Moderate return
2020-11-12	4026169	595581	13592968	85197	Moderate return
2020-11-13	4112190	598458	13926635	86021	Moderate return
2020-11-14	4199049	601090	14240030	86859	Moderate return
2020-11-15	4286705	605249	14569483	87656	Moderate return
2020-11-16	4375200	608174	14892554	88495	Moderate return
2020-11-17	4464402	612187	15210384	89202	Moderate return
2020-11-18	4554401	614307	15526959	89999	Moderate return
2020-11-19	4644959	618169	15847158	90558	Moderate return
2020-11-20	4736406	620196	16172075	91447	Moderate return
2020-11-21	4828551	623709	16483944	92145	Moderate return
2020-11-22	4921271	627000	16808447	92720	Moderate return
2020-11-23	5014506	629456	17138218	93235	Moderate return
2020-11-24	5108223	633504	17447695	93717	Moderate return
2020-11-25	5202391	636877	17759083	94168	Moderate return
2020-11-26	5297038	639553	18084316	94647	Moderate return
2020-11-27	5392249	643044	18397656	95211	Moderate return
2020-11-28	5487832	644439	18704996	95583	Moderate return
2020-11-29	5584001	649236	19014334	96169	Moderate return
2020-11-30	5680182	649402	19331247	96181	Moderate return
2020-12-01	5776850	653085	19620357	96668	Moderate return
2020-12-02	5873779	656756	19926005	96929	Moderate return
2020-12-03	5970958	660129	20226396	97179	Moderate return
2020-12-04	6068480	662261	20541538	97522	Moderate return
2020-12-05	6166006	665826	20818392	97526	Moderate return
2020-12-06	6263643	666981	21106452	97637	Moderate return
2020-12-07	6361414	669452	21391162	97771	Moderate return
2020-12-08	6459438	672909	21671806	98024	Moderate return
2020-12-09	6557602	674974	21950632	98164	Moderate return
2020-12-10	6655860	676967	22210638	98258	Moderate return
2020-12-11	6753853	679099	22499721	97993	Moderate return
2020-12-12	6851995	682416	22759221	98142	Moderate return
2020-12-13	6950059	683855	23011409	98064	Moderate return
2020-12-14	7047833	688928	23268298	97774	Moderate return
2020-12-15	7145754	690443	23525987	97921	Moderate return
2020-12-16	7243271	692441	23763800	97517	Moderate return
2020-12-17	7340768	694320	24039713	97497	Moderate return
2020-12-18	7438183	697117	24275731	97415	Moderate return
2020-12-19	7535249	700371	24505262	97066	Moderate return
2020-12-20	7632116	701034	24750844	96867	Moderate return
2020-12-21	7728865	704732	24983650	96749	Moderate return
2020-12-22	7825144	706504	25193632	96279	Moderate return
2020-12-23	7921251	708305	25415791	96107	Moderate return
2020-12-24	8016870	712334	25630771	95619	Moderate return
2020-12-25	8112385	713230	25844203	95515	Moderate return
2020-12-26	8207338	717137	26043681	94953	Moderate return
2020-12-27	8302121	717216	26266009	94783	Moderate return
2020-12-28	8396383	719245	26459189	94262	Moderate return
2020-12-29	8489975	721598	26677799	93592	Moderate return
2020-12-30	8583172	725193	26850146	93197	Moderate return
2020-12-31	8676043	727804	27054458	92871	Moderate return
2021-01-01	8768556	729496	27223093	92513	Moderate return
2021-01-02	8860486	732418	27404234	91930	Moderate return
2021-01-03	8952125	734316	27573722	91639	Moderate return
2021-01-04	9042958	736375	27766581	90833	Moderate return
2021-01-05	9133271	738570	27930221	90313	Moderate return
2021-01-06	9223204	741324	28086376	89933	Moderate return
2021-01-07	9312551	743472	28261998	89347	Moderate return
2021-01-08	9401164	743602	28416712	88613	Moderate return
