date	value	lower_ci	upper_ci	incidence	scenario
2021-07-10	61821	59675	64013	NA	No intervention
2021-07-11	61832	59330	64374	11	No intervention
2021-07-12	61844	59064	64713	12	No intervention
2021-07-13	61853	58819	65000	9	No intervention
2021-07-14	61860	58580	65265	7	No intervention
2021-07-15	61869	58365	65508	9	No intervention
2021-07-16	61879	58185	65738	10	No intervention
2021-07-17	61884	57978	65977	5	No intervention
2021-07-18	61890	57805	66179	6	No intervention
2021-07-19	61896	57636	66355	6	No intervention
2021-07-20	61899	57461	66551	3	No intervention
2021-07-21	61903	57280	66727	4	No intervention
2021-07-22	61905	57147	66878	2	No intervention
2021-07-23	61912	57011	67067	7	No intervention
2021-07-24	61916	56867	67230	4	No intervention
2021-07-25	61919	56724	67370	3	No intervention
2021-07-26	61922	56585	67503	3	No intervention
2021-07-27	61922	56450	67658	0	No intervention
2021-07-28	61923	56313	67795	1	No intervention
2021-07-29	61924	56207	67943	1	No intervention
2021-07-30	61926	56069	68075	2	No intervention
2021-07-31	61929	55946	68215	3	No intervention
2021-08-01	61932	55843	68355	3	No intervention
2021-08-02	61934	55706	68472	2	No intervention
2021-08-03	61932	55597	68592	-2	No intervention
2021-08-04	61935	55474	68721	3	No intervention
2021-08-05	61937	55350	68840	2	No intervention
2021-08-06	61939	55260	68960	2	No intervention
2021-08-07	61940	55145	69071	1	No intervention
2021-08-08	61942	55042	69198	2	No intervention
2021-08-09	61942	54941	69298	0	No intervention
2021-08-10	61942	54831	69428	0	No intervention
2021-08-11	61942	54723	69504	0	No intervention
2021-08-12	61942	54598	69597	0	No intervention
2021-08-13	61943	54518	69699	1	No intervention
2021-08-14	61943	54412	69814	0	No intervention
2021-08-15	61941	54330	69928	-2	No intervention
2021-08-16	61939	54209	70019	-2	No intervention
2021-08-17	61938	54123	70126	-1	No intervention
2021-08-18	61938	54030	70214	0	No intervention
2021-08-19	61938	53915	70293	0	No intervention
2021-08-20	61939	53858	70406	1	No intervention
2021-08-21	61939	53750	70482	0	No intervention
2021-08-22	61938	53667	70590	-1	No intervention
2021-08-23	61939	53590	70686	1	No intervention
2021-08-24	61940	53501	70796	1	No intervention
2021-08-25	61939	53420	70899	-1	No intervention
2021-08-26	61939	53318	70987	0	No intervention
2021-08-27	61940	53256	71072	1	No intervention
2021-08-28	61939	53148	71145	-1	No intervention
2021-08-29	61939	53073	71255	0	No intervention
2021-08-30	61936	52983	71355	-3	No intervention
2021-08-31	61938	52902	71387	2	No intervention
2021-09-01	61938	52853	71546	0	No intervention
2021-09-02	61938	52778	71601	0	No intervention
2021-09-03	61938	52690	71707	0	No intervention
2021-09-04	61940	52557	71814	2	No intervention
2021-09-05	61941	52497	71874	1	No intervention
2021-09-06	61943	52450	71967	2	No intervention
2021-09-07	61945	52349	72047	2	No intervention
2021-09-08	61946	52309	72112	1	No intervention
2021-09-09	61949	52203	72222	3	No intervention
2021-09-10	61948	52133	72315	-1	No intervention
2021-09-11	61949	52078	72373	1	No intervention
2021-09-12	61948	51980	72493	-1	No intervention
2021-09-13	61946	51911	72583	-2	No intervention
2021-09-14	61948	51839	72649	2	No intervention
2021-09-15	61947	51788	72733	-1	No intervention
2021-09-16	61950	51717	72815	3	No intervention
2021-09-17	61948	51629	72870	-2	No intervention
