stat	value
thetaS_last_obs_p_mean	0.9697092
thetaI_last_obs_p_mean	3.973708e-05
thetaR_last_obs_p_mean	0.03025104
thetaS_last_obs_p_ci_low	0.96903
thetaS_last_obs_p_ci_med	0.9697104
thetaS_last_obs_p_ci_up	0.9703844
thetaI_last_obs_p_ci_low	1.825805e-05
thetaI_last_obs_p_ci_med	3.8905e-05
thetaI_last_obs_p_ci_up	6.595759e-05
thetaR_last_obs_p_ci_low	0.02957598
thetaR_last_obs_p_ci_med	0.0302495
thetaR_last_obs_p_ci_up	0.03093009
R0_p_mean	0.6410143
R0_p_ci_low	0.3796829
R0_p_ci_med	0.6440996
R0_p_ci_up	0.877457
gamma_p_mean	0.2076812
gamma_p_ci_low	0.06901479
gamma_p_ci_med	0.1983139
gamma_p_ci_up	0.3951948
beta_p_mean	0.1377577
beta_p_ci_low	0.03518771
beta_p_ci_med	0.1236962
beta_p_ci_up	0.3171507
incidence_mean	0.00176776
incidence_ci_low	0.0004585087
incidence_ci_median	0.001583675
incidence_ci_up	0.004079836
thetaI_tp1_mean	8.709665e-07
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.03038557
thetaR_tp1_ci_low	0.02094912
thetaR_tp1_ci_med	0.03017305
thetaR_tp1_ci_up	0.040979
Y_tp1_mean	8.731659e-07
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.03038522
R_tp1_ci_low	0.02091442
R_tp1_ci_med	0.0301774
R_tp1_ci_up	0.04104366
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03038557
thetaR_max_ci_low	0.02094912
thetaR_max_ci_med	0.03017305
thetaR_max_ci_up	0.040979
cumInf_mean	0.03038644
cumInf_ci_low	0.02094912
cumInf_ci_med	0.03017366
cumInf_ci_up	0.04098024
dthetaI_tp1_date	12/11/21
first_tp_mean	06/25/21
first_tp_ci_low	05/26/21
first_tp_ci_med	06/29/21
first_tp_ci_up	07/09/21
dthetaI_tp2_date	12/11/21
second_tp_mean	06/26/21
second_tp_ci_low	05/26/21
second_tp_ci_med	06/30/21
second_tp_ci_up	07/10/21
end_p_mean	07/27/21
end_p_ci_low	07/14/21
end_p_ci_med	07/23/21
end_p_ci_up	09/06/21
begin_str	05/26/2021
