stat	value
thetaS_last_obs_p_mean	0.8933076
thetaI_last_obs_p_mean	0.000703223
thetaR_last_obs_p_mean	0.1059892
thetaS_last_obs_p_ci_low	0.8920834
thetaS_last_obs_p_ci_med	0.8933069
thetaS_last_obs_p_ci_up	0.8945425
thetaI_last_obs_p_ci_low	0.0005977828
thetaI_last_obs_p_ci_med	0.0007022949
thetaI_last_obs_p_ci_up	0.0008133782
thetaR_last_obs_p_ci_low	0.1047602
thetaR_last_obs_p_ci_med	0.1059905
thetaR_last_obs_p_ci_up	0.1072063
R0_p_mean	0.7726858
R0_p_ci_low	0.4718496
R0_p_ci_med	0.7857174
R0_p_ci_up	1.006594
gamma_p_mean	0.1046731
gamma_p_ci_low	0.03531585
gamma_p_ci_med	0.09840851
gamma_p_ci_up	0.2073555
beta_p_mean	0.08427404
beta_p_ci_low	0.02056274
beta_p_ci_med	0.07567125
beta_p_ci_up	0.194529
incidence_mean	0.1086235
incidence_ci_low	0.09033184
incidence_ci_median	0.1084239
incidence_ci_up	0.1280169
thetaI_tp1_mean	2.780446e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.0003043768
thetaR_tp1_mean	0.1085957
thetaR_tp1_ci_low	0.09031473
thetaR_tp1_ci_med	0.1084001
thetaR_tp1_ci_up	0.1279468
Y_tp1_mean	2.773673e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0003039907
R_tp1_mean	0.1085984
R_tp1_ci_low	0.09023388
R_tp1_ci_med	0.1083977
R_tp1_ci_up	0.128086
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1085957
thetaR_max_ci_low	0.09031473
thetaR_max_ci_med	0.1084001
thetaR_max_ci_up	0.1279468
cumInf_mean	0.1086235
cumInf_ci_low	0.09033184
cumInf_ci_med	0.1084239
cumInf_ci_up	0.1280169
dthetaI_tp1_date	12/29/21
first_tp_mean	07/01/21
first_tp_ci_low	06/13/21
first_tp_ci_med	07/01/21
first_tp_ci_up	07/26/21
dthetaI_tp2_date	12/29/21
second_tp_mean	07/01/21
second_tp_ci_low	06/13/21
second_tp_ci_med	07/02/21
second_tp_ci_up	07/28/21
end_p_mean	10/26/21
end_p_ci_low	09/01/21
end_p_ci_med	10/20/21
end_p_ci_up	12/29/21
begin_str	06/13/2021
