date	value	incidence	scenario	lower_ci	upper_ci
2021-06-13	1809844	NA	Observed	NA	NA
2021-06-14	1814393	4549	Observed	NA	NA
2021-06-15	1820134	5741	Observed	NA	NA
2021-06-16	1826751	6617	Observed	NA	NA
2021-06-17	1832902	6151	Observed	NA	NA
2021-06-18	1839243	6341	Observed	NA	NA
2021-06-19	1844917	5674	Observed	NA	NA
2021-06-20	1850563	5646	Observed	NA	NA
2021-06-21	1853183	2620	Observed	NA	NA
2021-06-22	1857352	4169	Observed	NA	NA
2021-06-23	1862036	4684	Observed	NA	NA
2021-06-24	1867017	4981	Observed	NA	NA
2021-06-25	1871475	4458	Observed	NA	NA
2021-06-26	1875622	4147	Observed	NA	NA
2021-06-27	1879872	4250	Observed	NA	NA
2021-06-28	1882096	2224	Observed	NA	NA
2021-06-29	1885716	3620	Observed	NA	NA
2021-06-30	1889513	3797	Observed	NA	NA
2021-07-01	1893354	3841	Observed	NA	NA
2021-07-02	1896818	3464	Observed	NA	NA
2021-07-03	1899748	2930	Observed	NA	NA
2021-07-04	1902923	3175	Observed	NA	NA
2021-07-05	1905023	2100	Observed	NA	NA
2021-07-06	1908065	3042	Observed	NA	NA
2021-07-07	1911231	3166	Observed	NA	NA
2021-07-08	1914213	2982	Observed	NA	NA
2021-07-09	1917253	3040	Observed	NA	NA
2021-07-10	1920178	2925	Observed	NA	NA
2021-07-11	1922843	2665	Observed	NA	NA
2021-07-12	1924421	1578	Observed	NA	NA
2021-07-13	1926988	2567	Observed	NA	NA
2021-07-14	1929579	2591	Observed	NA	NA
2021-07-15	1932105	2526	Observed	NA	NA
2021-07-16	1934450	2345	Observed	NA	NA
2021-07-17	1937122	2672	Observed	NA	NA
2021-07-18	1940096	2974	Observed	NA	NA
2021-07-19	1941724	1628	Observed	NA	NA
2021-07-20	1944222	2498	Observed	NA	NA
2021-07-21	1946749	2527	Observed	NA	NA
2021-07-22	1948592	1843	Observed	NA	NA
2021-07-23	1950339	1747	Observed	NA	NA
2021-07-24	1952513	2174	Observed	NA	NA
2021-07-25	1954765	2252	Observed	NA	NA
2021-07-26	1956392	1627	Observed	NA	NA
2021-07-27	1957932	1540	Observed	NA	NA
2021-07-28	1959433	NA	No intervention	1874684	2046368
2021-07-29	1960842	1409	No intervention	1863164	2061760
2021-07-30	1962356	1514	No intervention	1853250	2075485
2021-07-31	1963737	1381	No intervention	1844232	2088937
2021-08-01	1965030	1293	No intervention	1836058	2099195
2021-08-02	1966342	1312	No intervention	1828337	2109759
2021-08-03	1967671	1329	No intervention	1822008	2120503
2021-08-04	1969003	1332	No intervention	1814625	2131241
2021-08-05	1970359	1356	No intervention	1809505	2140461
2021-08-06	1971578	1219	No intervention	1803913	2148512
2021-08-07	1972799	1221	No intervention	1798844	2158035
2021-08-08	1973850	1051	No intervention	1792728	2166126
2021-08-09	1975040	1190	No intervention	1788547	2174842
2021-08-10	1976192	1152	No intervention	1784196	2182671
2021-08-11	1977344	1152	No intervention	1779625	2190555
2021-08-12	1978355	1011	No intervention	1775160	2197428
2021-08-13	1979373	1018	No intervention	1770415	2204734
2021-08-14	1980341	968	No intervention	1765595	2211055
2021-08-15	1981334	993	No intervention	1763182	2218796
2021-08-16	1982134	800	No intervention	1757989	2224463
2021-08-17	1983105	971	No intervention	1754258	2232164
2021-08-18	1984043	938	No intervention	1749717	2237545
2021-08-19	1984979	936	No intervention	1746486	2245519
2021-08-20	1985797	818	No intervention	1743059	2250739
2021-08-21	1986607	810	No intervention	1740298	2256847
2021-08-22	1987448	841	No intervention	1736786	2262473
2021-08-23	1988216	768	No intervention	1732795	2268746
2021-08-24	1989062	846	No intervention	1730106	2274724
2021-08-25	1989800	738	No intervention	1726716	2279909
2021-08-26	1990518	718	No intervention	1724262	2285832
2021-08-27	1991216	698	No intervention	1719684	2290610
2021-08-28	1991922	706	No intervention	1717664	2296409
2021-08-29	1992585	663	No intervention	1714386	2300525
2021-08-30	1993287	702	No intervention	1712347	2306148
2021-08-31	1993989	702	No intervention	1709809	2312423
2021-09-01	1994716	727	No intervention	1706635	2316402
2021-09-02	1995410	694	No intervention	1703682	2322802
2021-09-03	1996130	720	No intervention	1701124	2327122
2021-09-04	1996828	698	No intervention	1697688	2331873
2021-09-05	1997469	641	No intervention	1694893	2337781
2021-09-06	1998128	659	No intervention	1692764	2342454
2021-09-07	1998768	640	No intervention	1689822	2348309
2021-09-08	1999402	634	No intervention	1686844	2353113
2021-09-09	2000076	674	No intervention	1683861	2358615
2021-09-10	2000707	631	No intervention	1681084	2363626
2021-09-11	2001327	620	No intervention	1678405	2366728
2021-09-12	2001931	604	No intervention	1675890	2371541
2021-09-13	2002458	527	No intervention	1673675	2375109
2021-09-14	2002982	524	No intervention	1670568	2380944
2021-09-15	2003530	548	No intervention	1669431	2384998
2021-09-16	2003911	381	No intervention	1666710	2389740
2021-09-17	2004393	482	No intervention	1664340	2392166
2021-09-18	2004900	507	No intervention	1662348	2396760
2021-09-19	2005433	533	No intervention	1659860	2400331
2021-09-20	2005927	494	No intervention	1657844	2404768
2021-09-21	2006446	519	No intervention	1654664	2408676
2021-09-22	2006914	468	No intervention	1652412	2413214
2021-09-23	2007359	445	No intervention	1650379	2416830
2021-09-24	2007764	405	No intervention	1647005	2421201
2021-09-25	2008182	418	No intervention	1645195	2425416
2021-09-26	2008592	410	No intervention	1642936	2429583
2021-09-27	2009101	509	No intervention	1642407	2434446
2021-09-28	2009526	425	No intervention	1640173	2438370
2021-09-29	2009896	370	No intervention	1636630	2441909
2021-09-30	2010160	264	No intervention	1634094	2444267
2021-10-01	2010541	381	No intervention	1630972	2450153
2021-10-02	2010907	366	No intervention	1629232	2452314
2021-10-03	2011313	406	No intervention	1626162	2457564
2021-10-04	2011714	401	No intervention	1624653	2460382
2021-10-05	2012070	356	No intervention	1622059	2464524
2021-10-06	2012455	385	No intervention	1619626	2468019
2021-10-07	2012939	484	No intervention	1617465	2471734
2021-10-08	2013357	418	No intervention	1615594	2475210
2021-10-09	2013781	424	No intervention	1614021	2478873
2021-10-10	2014166	385	No intervention	1612402	2482845
2021-10-11	2014537	371	No intervention	1609081	2486914
2021-10-12	2014819	282	No intervention	1607774	2489987
2021-10-13	2015109	290	No intervention	1604887	2491526
2021-10-14	2015444	335	No intervention	1602869	2497158
2021-10-15	2015826	382	No intervention	1600971	2500135
2021-10-16	2016090	264	No intervention	1598950	2503502
2021-10-17	2016402	312	No intervention	1597298	2505598
2021-10-18	2016713	311	No intervention	1594361	2510195
2021-10-19	2017102	389	No intervention	1592161	2513251
2021-10-20	2017538	436	No intervention	1590414	2516863
2021-10-21	2017840	302	No intervention	1588776	2520655
2021-10-22	2018068	228	No intervention	1586447	2525560
2021-10-23	2018386	318	No intervention	1584458	2526513
2021-10-24	2018661	275	No intervention	1583020	2529888
2021-10-25	2018907	246	No intervention	1580544	2534299
2021-10-26	2019139	232	No intervention	1579144	2537515
2021-10-27	2019424	285	No intervention	1576211	2541128
2021-10-28	2019632	208	No intervention	1573935	2543861
2021-10-29	2019853	221	No intervention	1571601	2545438
2021-10-30	2020220	367	No intervention	1569285	2550246
2021-10-31	2020516	296	No intervention	1568149	2553295
2021-11-01	2020870	354	No intervention	1566702	2555845
2021-11-02	2021043	173	No intervention	1564070	2558942
2021-11-03	2021359	316	No intervention	1561706	2562354
2021-11-04	2021664	305	No intervention	1559251	2565082
2021-11-05	2021870	206	No intervention	1558174	2567506
