date	value	lower_ci	upper_ci	incidence	scenario
2021-07-28	61938	59873	64062	NA	No intervention
2021-07-29	61942	59557	64396	4	No intervention
2021-07-30	61944	59274	64718	2	No intervention
2021-07-31	61946	59021	64982	2	No intervention
2021-08-01	61950	58798	65220	4	No intervention
2021-08-02	61950	58576	65466	0	No intervention
2021-08-03	61951	58381	65681	1	No intervention
2021-08-04	61952	58192	65903	1	No intervention
2021-08-05	61955	58012	66104	3	No intervention
2021-08-06	61956	57858	66282	1	No intervention
2021-08-07	61958	57678	66467	2	No intervention
2021-08-08	61960	57523	66633	2	No intervention
2021-08-09	61963	57385	66793	3	No intervention
2021-08-10	61966	57227	66965	3	No intervention
2021-08-11	61967	57080	67124	1	No intervention
2021-08-12	61970	56936	67256	3	No intervention
2021-08-13	61974	56815	67449	4	No intervention
2021-08-14	61977	56685	67589	3	No intervention
2021-08-15	61978	56558	67735	1	No intervention
2021-08-16	61981	56430	67876	3	No intervention
2021-08-17	61983	56301	68015	2	No intervention
2021-08-18	61985	56203	68180	2	No intervention
2021-08-19	61985	56088	68277	0	No intervention
2021-08-20	61986	55993	68416	1	No intervention
2021-08-21	61987	55866	68518	1	No intervention
2021-08-22	61988	55757	68627	1	No intervention
2021-08-23	61992	55656	68774	4	No intervention
2021-08-24	61996	55539	68892	4	No intervention
2021-08-25	61998	55470	69031	2	No intervention
2021-08-26	62000	55375	69145	2	No intervention
2021-08-27	62005	55278	69264	5	No intervention
2021-08-28	62005	55151	69386	0	No intervention
2021-08-29	62007	55065	69496	2	No intervention
2021-08-30	62010	54967	69613	3	No intervention
2021-08-31	62012	54891	69710	2	No intervention
2021-09-01	62015	54808	69827	3	No intervention
2021-09-02	62018	54707	69939	3	No intervention
2021-09-03	62020	54629	70074	2	No intervention
2021-09-04	62022	54517	70145	2	No intervention
2021-09-05	62024	54423	70277	2	No intervention
2021-09-06	62027	54342	70358	3	No intervention
2021-09-07	62028	54260	70468	1	No intervention
2021-09-08	62030	54173	70557	2	No intervention
2021-09-09	62034	54106	70674	4	No intervention
2021-09-10	62037	54046	70773	3	No intervention
2021-09-11	62041	53943	70868	4	No intervention
2021-09-12	62042	53855	70966	1	No intervention
2021-09-13	62043	53793	71039	1	No intervention
2021-09-14	62046	53715	71126	3	No intervention
2021-09-15	62049	53632	71231	3	No intervention
2021-09-16	62049	53540	71321	0	No intervention
2021-09-17	62053	53480	71406	4	No intervention
2021-09-18	62057	53387	71514	4	No intervention
2021-09-19	62059	53324	71601	2	No intervention
2021-09-20	62059	53240	71687	0	No intervention
2021-09-21	62061	53169	71768	2	No intervention
2021-09-22	62064	53091	71878	3	No intervention
2021-09-23	62067	53041	71990	3	No intervention
2021-09-24	62068	52969	72033	1	No intervention
2021-09-25	62071	52912	72179	3	No intervention
2021-09-26	62072	52828	72255	1	No intervention
2021-09-27	62076	52774	72311	4	No intervention
2021-09-28	62081	52690	72395	5	No intervention
2021-09-29	62084	52608	72504	3	No intervention
2021-09-30	62085	52562	72580	1	No intervention
2021-10-01	62088	52451	72679	3	No intervention
2021-10-02	62092	52379	72777	4	No intervention
2021-10-03	62096	52335	72887	4	No intervention
2021-10-04	62099	52279	72946	3	No intervention
2021-10-05	62103	52185	73032	4	No intervention
2021-10-06	62105	52142	73106	2	No intervention
2021-10-07	62110	52094	73202	5	No intervention
2021-10-08	62114	51999	73313	4	No intervention
2021-10-09	62117	51947	73392	3	No intervention
2021-10-10	62119	51869	73465	2	No intervention
2021-10-11	62120	51812	73545	1	No intervention
2021-10-12	62124	51741	73623	4	No intervention
2021-10-13	62124	51700	73697	0	No intervention
2021-10-14	62129	51652	73769	5	No intervention
2021-10-15	62132	51577	73854	3	No intervention
2021-10-16	62136	51517	73941	4	No intervention
2021-10-17	62140	51449	74008	4	No intervention
2021-10-18	62145	51395	74107	5	No intervention
2021-10-19	62147	51332	74163	2	No intervention
2021-10-20	62149	51255	74275	2	No intervention
2021-10-21	62152	51197	74323	3	No intervention
2021-10-22	62155	51144	74416	3	No intervention
2021-10-23	62160	51112	74495	5	No intervention
2021-10-24	62163	51011	74584	3	No intervention
2021-10-25	62168	50956	74662	5	No intervention
2021-10-26	62172	50927	74756	4	No intervention
2021-10-27	62176	50832	74804	4	No intervention
2021-10-28	62182	50788	74880	6	No intervention
2021-10-29	62184	50733	74968	2	No intervention
2021-10-30	62189	50651	75056	5	No intervention
2021-10-31	62192	50612	75132	3	No intervention
2021-11-01	62198	50546	75193	6	No intervention
2021-11-02	62201	50542	75291	3	No intervention
2021-11-03	62208	50462	75343	7	No intervention
2021-11-04	62214	50381	75388	6	No intervention
2021-11-05	62218	50335	75531	4	No intervention
2021-11-06	62222	50307	75564	4	No intervention
2021-11-07	62229	50232	75657	7	No intervention
2021-11-08	62233	50185	75692	4	No intervention
2021-11-09	62240	50100	75819	7	No intervention
2021-11-10	62247	50057	75939	7	No intervention
2021-11-11	62253	50015	75971	6	No intervention
2021-11-12	62257	49963	76067	4	No intervention
2021-11-13	62264	49921	76116	7	No intervention
2021-11-14	62269	49871	76197	5	No intervention
2021-11-15	62274	49822	76265	5	No intervention
2021-11-16	62284	49762	76372	10	No intervention
2021-11-17	62289	49699	76424	5	No intervention
2021-11-18	62298	49661	76501	9	No intervention
2021-11-19	62306	49611	76633	8	No intervention
2021-11-20	62315	49562	76694	9	No intervention
2021-11-21	62320	49504	76787	5	No intervention
2021-11-22	62326	49445	76844	6	No intervention
2021-11-23	62334	49427	76939	8	No intervention
2021-11-24	62342	49336	76963	8	No intervention
2021-11-25	62350	49286	77050	8	No intervention
2021-11-26	62359	49266	77144	9	No intervention
2021-11-27	62370	49211	77259	11	No intervention
2021-11-28	62377	49159	77318	7	No intervention
2021-11-29	62386	49101	77404	9	No intervention
2021-11-30	62393	49076	77468	7	No intervention
2021-12-01	62401	49042	77529	8	No intervention
2021-12-02	62410	48972	77617	9	No intervention
2021-12-03	62421	48946	77657	11	No intervention
2021-12-04	62430	48899	77757	9	No intervention
2021-12-05	62439	48873	77849	9	No intervention
2021-12-06	62451	48835	77869	12	No intervention
2021-12-07	62462	48769	78009	11	No intervention
2021-12-08	62473	48736	78109	11	No intervention
2021-12-09	62486	48708	78197	13	No intervention
2021-12-10	62498	48655	78246	12	No intervention
2021-12-11	62507	48605	78359	9	No intervention
2021-12-12	62521	48583	78376	14	No intervention
2021-12-13	62533	48557	78462	12	No intervention
2021-12-14	62547	48485	78536	14	No intervention
2021-12-15	62561	48411	78659	14	No intervention
2021-12-16	62573	48378	78783	12	No intervention
2021-12-17	62585	48349	78830	12	No intervention
2021-12-18	62598	48331	78897	13	No intervention
2021-12-19	62610	48275	78927	12	No intervention
2021-12-20	62623	48232	79082	13	No intervention
2021-12-21	62637	48197	79150	14	No intervention
2021-12-22	62650	48150	79203	13	No intervention
2021-12-23	62665	48105	79274	15	No intervention
2021-12-24	62678	48052	79366	13	No intervention
2021-12-25	62692	48002	79420	14	No intervention
2021-12-26	62704	47940	79504	12	No intervention
2021-12-27	62719	47894	79623	15	No intervention
2021-12-28	62734	47846	79679	15	No intervention
2021-12-29	62749	47792	79741	15	No intervention
