date	value	lower_ci	upper_ci	incidence	scenario
2021-07-28	47127	44461	49850	NA	No intervention
2021-07-29	47508	44366	50745	381	No intervention
2021-07-30	47891	44305	51597	383	No intervention
2021-07-31	48279	44276	52433	388	No intervention
2021-08-01	48671	44266	53270	392	No intervention
2021-08-02	49069	44253	54086	398	No intervention
2021-08-03	49473	44283	54908	404	No intervention
2021-08-04	49880	44313	55747	407	No intervention
2021-08-05	50292	44353	56561	412	No intervention
2021-08-06	50706	44403	57419	414	No intervention
2021-08-07	51127	44437	58249	421	No intervention
2021-08-08	51551	44503	59106	424	No intervention
2021-08-09	51982	44560	59951	431	No intervention
2021-08-10	52418	44648	60819	436	No intervention
2021-08-11	52855	44705	61704	437	No intervention
2021-08-12	53298	44756	62617	443	No intervention
2021-08-13	53748	44846	63519	450	No intervention
2021-08-14	54203	44931	64414	455	No intervention
2021-08-15	54662	45012	65364	459	No intervention
2021-08-16	55128	45087	66308	466	No intervention
2021-08-17	55598	45211	67281	470	No intervention
2021-08-18	56075	45263	68274	477	No intervention
2021-08-19	56553	45370	69267	478	No intervention
2021-08-20	57039	45495	70305	486	No intervention
2021-08-21	57531	45599	71319	492	No intervention
2021-08-22	58026	45670	72378	495	No intervention
2021-08-23	58527	45781	73406	501	No intervention
2021-08-24	59035	45893	74491	508	No intervention
2021-08-25	59549	45993	75669	514	No intervention
2021-08-26	60066	46072	76733	517	No intervention
2021-08-27	60592	46179	77902	526	No intervention
2021-08-28	61125	46273	79084	533	No intervention
2021-08-29	61660	46415	80202	535	No intervention
2021-08-30	62203	46526	81424	543	No intervention
2021-08-31	62751	46630	82652	548	No intervention
2021-09-01	63305	46727	83890	554	No intervention
2021-09-02	63867	46842	85194	562	No intervention
2021-09-03	64432	46951	86475	565	No intervention
2021-09-04	65006	47074	87818	574	No intervention
2021-09-05	65584	47158	89172	578	No intervention
2021-09-06	66170	47264	90530	586	No intervention
2021-09-07	66762	47417	91969	592	No intervention
2021-09-08	67361	47527	93424	599	No intervention
2021-09-09	67967	47664	94825	606	No intervention
2021-09-10	68577	47785	96367	610	No intervention
2021-09-11	69195	47884	97882	618	No intervention
2021-09-12	69823	48033	99447	628	No intervention
2021-09-13	70455	48119	101001	632	No intervention
2021-09-14	71093	48230	102558	638	No intervention
2021-09-15	71742	48380	104151	649	No intervention
2021-09-16	72398	48550	105816	656	No intervention
2021-09-17	73059	48654	107555	661	No intervention
2021-09-18	73725	48775	109299	666	No intervention
2021-09-19	74399	48877	111011	674	No intervention
2021-09-20	75080	49026	112766	681	No intervention
2021-09-21	75771	49122	114467	691	No intervention
2021-09-22	76466	49263	116381	695	No intervention
2021-09-23	77169	49393	118230	703	No intervention
