stat	value
thetaS_last_obs_p_mean	0.9890132
thetaI_last_obs_p_mean	4.94627e-06
thetaR_last_obs_p_mean	0.01098183
thetaS_last_obs_p_ci_low	0.9886125
thetaS_last_obs_p_ci_med	0.9890143
thetaS_last_obs_p_ci_up	0.9894102
thetaI_last_obs_p_ci_low	5.859228e-07
thetaI_last_obs_p_ci_med	4.226192e-06
thetaI_last_obs_p_ci_up	1.350346e-05
thetaR_last_obs_p_ci_low	0.01058491
thetaR_last_obs_p_ci_med	0.01098084
thetaR_last_obs_p_ci_up	0.01138242
R0_p_mean	1.698027
R0_p_ci_low	0.6785106
R0_p_ci_med	1.544363
R0_p_ci_up	3.602506
gamma_p_mean	0.05625048
gamma_p_ci_low	0.006998359
gamma_p_ci_med	0.03941171
gamma_p_ci_up	0.2077944
beta_p_mean	0.08413876
beta_p_ci_low	0.009895911
beta_p_ci_med	0.06411511
beta_p_ci_up	0.27004
incidence_mean	0.03009402
incidence_ci_low	0.005941195
incidence_ci_median	0.01102936
incidence_ci_up	0.3069089
thetaI_tp1_mean	0.001425527
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003063873
thetaR_tp1_mean	0.01333044
thetaR_tp1_ci_low	0.007262631
thetaR_tp1_ci_med	0.01099666
thetaR_tp1_ci_up	0.01699688
Y_tp1_mean	0.001425246
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003051098
R_tp1_mean	0.0133311
R_tp1_ci_low	0.007235508
R_tp1_ci_med	0.01099495
R_tp1_ci_up	0.01704863
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02674621
thetaR_max_ci_low	0.005940749
thetaR_max_ci_med	0.01101833
thetaR_max_ci_up	0.1839706
cumInf_mean	0.03009402
cumInf_ci_low	0.005941195
cumInf_ci_med	0.01102936
cumInf_ci_up	0.3069089
dthetaI_tp1_date	10/13/21
first_tp_mean	07/13/21
first_tp_ci_low	06/13/21
first_tp_ci_med	07/07/21
first_tp_ci_up	12/25/21
dthetaI_tp2_date	10/13/21
second_tp_mean	07/15/21
second_tp_ci_low	06/15/21
second_tp_ci_med	07/09/21
second_tp_ci_up	12/26/21
end_p_mean	08/13/21
end_p_ci_low	07/28/21
end_p_ci_med	08/01/21
end_p_ci_up	12/29/21
begin_str	06/13/2021
