stat	value
thetaS_last_obs_p_mean	0.9816596
thetaI_last_obs_p_mean	0.0002535514
thetaR_last_obs_p_mean	0.01808681
thetaS_last_obs_p_ci_low	0.9811277
thetaS_last_obs_p_ci_med	0.9816606
thetaS_last_obs_p_ci_up	0.9821857
thetaI_last_obs_p_ci_low	0.0001939774
thetaI_last_obs_p_ci_med	0.0002526566
thetaI_last_obs_p_ci_up	0.0003180164
thetaR_last_obs_p_ci_low	0.01756327
thetaR_last_obs_p_ci_med	0.01808594
thetaR_last_obs_p_ci_up	0.01861501
R0_p_mean	1.139375
R0_p_ci_low	0.5674234
R0_p_ci_med	1.033054
R0_p_ci_up	2.306473
gamma_p_mean	0.05018132
gamma_p_ci_low	0.005821389
gamma_p_ci_med	0.03665455
gamma_p_ci_up	0.168434
beta_p_mean	0.05040967
beta_p_ci_low	0.007297467
beta_p_ci_med	0.03872543
beta_p_ci_up	0.1611373
incidence_mean	0.0229728
incidence_ci_low	0.01201524
incidence_ci_median	0.01997479
incidence_ci_up	0.05201393
thetaI_tp1_mean	0.001362218
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01048044
thetaR_tp1_mean	0.02161058
thetaR_tp1_ci_low	0.01192317
thetaR_tp1_ci_med	0.01965962
thetaR_tp1_ci_up	0.04208139
Y_tp1_mean	0.001362309
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0104992
R_tp1_mean	0.02160942
R_tp1_ci_low	0.01187666
R_tp1_ci_med	0.01965626
R_tp1_ci_up	0.04211478
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02161058
thetaR_max_ci_low	0.01192317
thetaR_max_ci_med	0.01965962
thetaR_max_ci_up	0.04208139
cumInf_mean	0.0229728
cumInf_ci_low	0.01201524
cumInf_ci_med	0.01997479
cumInf_ci_up	0.05201393
dthetaI_tp1_date	12/29/21
first_tp_mean	07/29/21
first_tp_ci_low	06/13/21
first_tp_ci_med	07/17/21
first_tp_ci_up	12/29/21
dthetaI_tp2_date	12/29/21
second_tp_mean	08/01/21
second_tp_ci_low	06/15/21
second_tp_ci_med	07/18/21
second_tp_ci_up	12/29/21
end_p_mean	11/15/21
end_p_ci_low	08/21/21
end_p_ci_med	12/08/21
end_p_ci_up	12/29/21
begin_str	06/13/2021
