date	value	lower_ci	upper_ci	incidence	scenario
2021-01-22	567256	506411	632789	NA	Soc. Dist. + Travel Ban
2021-01-23	567571	497876	643295	315	Soc. Dist. + Travel Ban
2021-01-24	567864	490260	653545	293	Soc. Dist. + Travel Ban
2021-01-25	568166	483647	662576	302	Soc. Dist. + Travel Ban
2021-01-26	568462	477741	670053	296	Soc. Dist. + Travel Ban
2021-01-27	568751	471955	677945	289	Soc. Dist. + Travel Ban
2021-01-28	569024	466828	684795	273	Soc. Dist. + Travel Ban
2021-01-29	569218	461928	692339	194	Soc. Dist. + Travel Ban
2021-01-30	569450	457569	698622	232	Soc. Dist. + Travel Ban
2021-01-31	569684	453444	705232	234	Soc. Dist. + Travel Ban
2021-02-01	569986	448796	711511	302	Soc. Dist. + Travel Ban
2021-02-02	570203	445438	716989	217	Soc. Dist. + Travel Ban
2021-02-03	570427	441521	722784	224	Soc. Dist. + Travel Ban
2021-02-04	570611	437487	728061	184	Soc. Dist. + Travel Ban
2021-02-05	570859	434398	733890	248	Soc. Dist. + Travel Ban
2021-02-06	571107	431007	738225	248	Soc. Dist. + Travel Ban
2021-02-07	571391	427940	743275	284	Soc. Dist. + Travel Ban
2021-02-08	571576	424903	748345	185	Soc. Dist. + Travel Ban
2021-02-09	571830	421663	753412	254	Soc. Dist. + Travel Ban
2021-02-10	572092	418677	758039	262	Soc. Dist. + Travel Ban
2021-02-11	572336	415016	763105	244	Soc. Dist. + Travel Ban
2021-02-12	572579	413489	767698	243	Soc. Dist. + Travel Ban
2021-02-13	572794	410182	772514	215	Soc. Dist. + Travel Ban
2021-02-14	573008	407160	776799	214	Soc. Dist. + Travel Ban
2021-02-15	573270	404460	781475	262	Soc. Dist. + Travel Ban
2021-02-16	573473	401263	785964	203	Soc. Dist. + Travel Ban
2021-02-17	573722	399072	790813	249	Soc. Dist. + Travel Ban
2021-02-18	573975	396934	795273	253	Soc. Dist. + Travel Ban
2021-02-19	574176	394058	798939	201	Soc. Dist. + Travel Ban
2021-02-20	574412	391931	804745	236	Soc. Dist. + Travel Ban
2021-02-21	574711	389782	807717	299	Soc. Dist. + Travel Ban
2021-02-22	574909	387665	811968	198	Soc. Dist. + Travel Ban
2021-02-23	575111	384953	816566	202	Soc. Dist. + Travel Ban
2021-02-24	575332	382682	819574	221	Soc. Dist. + Travel Ban
2021-02-25	575545	380937	823692	213	Soc. Dist. + Travel Ban
2021-02-26	575810	378166	828020	265	Soc. Dist. + Travel Ban
2021-02-27	576037	375888	832136	227	Soc. Dist. + Travel Ban
2021-02-28	576213	373959	835872	176	Soc. Dist. + Travel Ban
2021-03-01	576462	371724	839011	249	Soc. Dist. + Travel Ban
2021-03-02	576697	369404	844269	235	Soc. Dist. + Travel Ban
2021-03-03	576964	367792	847370	267	Soc. Dist. + Travel Ban
2021-03-04	577250	365453	850507	286	Soc. Dist. + Travel Ban
2021-03-05	577485	363954	854786	235	Soc. Dist. + Travel Ban
2021-03-06	577649	361790	858598	164	Soc. Dist. + Travel Ban
2021-03-07	577879	359315	862796	230	Soc. Dist. + Travel Ban
2021-03-08	578071	358131	866902	192	Soc. Dist. + Travel Ban
2021-03-09	578276	356835	870580	205	Soc. Dist. + Travel Ban
2021-03-10	578435	354351	874535	159	Soc. Dist. + Travel Ban
2021-03-11	578650	352093	878552	215	Soc. Dist. + Travel Ban
2021-03-12	578916	351170	881597	266	Soc. Dist. + Travel Ban
2021-03-13	579155	348519	885775	239	Soc. Dist. + Travel Ban
2021-03-14	579398	347024	889357	243	Soc. Dist. + Travel Ban
2021-03-15	579640	345211	892835	242	Soc. Dist. + Travel Ban
2021-03-16	579917	343721	896647	277	Soc. Dist. + Travel Ban
2021-03-17	580128	341686	899984	211	Soc. Dist. + Travel Ban
2021-03-18	580432	339322	904345	304	Soc. Dist. + Travel Ban
2021-03-19	580707	337880	907799	275	Soc. Dist. + Travel Ban
2021-03-20	580993	336177	910571	286	Soc. Dist. + Travel Ban
2021-03-21	581225	335081	914220	232	Soc. Dist. + Travel Ban
2021-03-22	581498	332723	917645	273	Soc. Dist. + Travel Ban
2021-03-23	581716	331286	922010	218	Soc. Dist. + Travel Ban
2021-03-24	581960	329776	925725	244	Soc. Dist. + Travel Ban
2021-03-25	582243	328039	929032	283	Soc. Dist. + Travel Ban
