date	value	lower_ci	upper_ci	incidence	scenario
2020-07-29	115114	85614	147872	NA	Normal (pre-intervention)
2020-07-30	123177	87194	164294	8063	Normal (pre-intervention)
2020-07-31	131788	89126	181627	8611	Normal (pre-intervention)
2020-08-01	141024	91459	199782	9236	Normal (pre-intervention)
2020-08-02	150906	93740	219591	9882	Normal (pre-intervention)
2020-08-03	161516	96566	241492	10610	Normal (pre-intervention)
2020-08-04	172864	99558	265082	11348	Normal (pre-intervention)
2020-08-05	185019	102601	291281	12155	Normal (pre-intervention)
2020-08-06	198052	105901	319164	13033	Normal (pre-intervention)
2020-08-07	212016	109202	350533	13964	Normal (pre-intervention)
2020-08-08	227000	113106	383711	14984	Normal (pre-intervention)
2020-08-09	243088	116604	420969	16088	Normal (pre-intervention)
2020-08-10	260378	120612	461727	17290	Normal (pre-intervention)
2020-08-11	278892	124250	506263	18514	Normal (pre-intervention)
2020-08-12	298795	128904	556138	19903	Normal (pre-intervention)
2020-08-13	320174	132770	610393	21379	Normal (pre-intervention)
2020-08-14	343159	137497	670184	22985	Normal (pre-intervention)
2020-08-15	367849	141890	736961	24690	Normal (pre-intervention)
2020-08-16	394431	147384	808717	26582	Normal (pre-intervention)
2020-08-17	422999	152096	887957	28568	Normal (pre-intervention)
2020-08-18	453686	157163	975408	30687	Normal (pre-intervention)
2020-08-19	486716	162491	1071754	33030	Normal (pre-intervention)
2020-08-20	522216	167979	1177261	35500	Normal (pre-intervention)
2020-08-21	560427	173281	1293194	38211	Normal (pre-intervention)
2020-08-22	601578	179458	1421245	41151	Normal (pre-intervention)
2020-08-23	645829	184876	1563445	44251	Normal (pre-intervention)
2020-08-24	693301	191195	1713703	47472	Normal (pre-intervention)
2020-08-25	744430	197392	1883512	51129	Normal (pre-intervention)
2020-08-26	799466	204165	2069133	55036	Normal (pre-intervention)
2020-08-27	858672	211136	2271762	59206	Normal (pre-intervention)
2020-08-28	922348	217875	2489358	63676	Normal (pre-intervention)
2020-08-29	990849	225471	2737949	68501	Normal (pre-intervention)
2020-08-30	1064513	232506	3003186	73664	Normal (pre-intervention)
2020-08-31	1143642	240140	3289245	79129	Normal (pre-intervention)
2020-09-01	1228583	247758	3601740	84941	Normal (pre-intervention)
2020-09-02	1319798	255610	3952196	91215	Normal (pre-intervention)
2020-09-03	1417596	263498	4320415	97798	Normal (pre-intervention)
2020-09-04	1522503	272204	4730280	104907	Normal (pre-intervention)
2020-09-05	1634884	280994	5166926	112381	Normal (pre-intervention)
2020-09-06	1755331	288627	5645388	120447	Normal (pre-intervention)
