stat	value
thetaS_last_obs_p_mean	0.9995738
thetaI_last_obs_p_mean	0.0001377831
thetaR_last_obs_p_mean	0.0002883753
thetaS_last_obs_p_ci_low	0.9994873
thetaS_last_obs_p_ci_med	0.9995748
thetaS_last_obs_p_ci_up	0.999655
thetaI_last_obs_p_ci_low	9.332219e-05
thetaI_last_obs_p_ci_med	0.0001368081
thetaI_last_obs_p_ci_up	0.0001876398
thetaR_last_obs_p_ci_low	0.0002226549
thetaR_last_obs_p_ci_med	0.000287318
thetaR_last_obs_p_ci_up	0.0003594991
R0_p_mean	1.60917
R0_p_ci_low	0.93192
R0_p_ci_med	1.522526
R0_p_ci_up	2.793398
gamma_p_mean	0.1404968
gamma_p_ci_low	0.03818239
gamma_p_ci_med	0.1345983
gamma_p_ci_up	0.2773444
beta_p_mean	0.2117332
beta_p_ci_low	0.06476484
beta_p_ci_med	0.2084035
beta_p_ci_up	0.3797122
incidence_mean	0.02299674
incidence_ci_low	0.0002722401
incidence_ci_median	0.001154224
incidence_ci_up	0.2880491
thetaI_tp1_mean	0.002205884
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02170874
thetaR_tp1_mean	0.006861751
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001094214
thetaR_tp1_ci_up	0.05396461
Y_tp1_mean	0.00220595
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02172328
R_tp1_mean	0.006861597
R_tp1_ci_low	0
R_tp1_ci_med	0.001090503
R_tp1_ci_up	0.05396707
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0188193
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001110598
thetaR_max_ci_up	0.2243196
cumInf_mean	0.02275684
cumInf_ci_low	0
cumInf_ci_med	0.001117264
cumInf_ci_up	0.2849116
dthetaI_tp1_date	11/15/20
first_tp_mean	08/10/20
first_tp_ci_low	07/10/20
first_tp_ci_med	07/23/20
first_tp_ci_up	12/30/20
dthetaI_tp2_date	11/15/20
second_tp_mean	08/15/20
second_tp_ci_low	07/12/20
second_tp_ci_med	07/25/20
second_tp_ci_up	12/30/20
end_p_mean	10/13/20
end_p_ci_low	08/10/20
end_p_ci_med	09/22/20
end_p_ci_up	12/30/20
begin_str	06/14/2020
