date	value	lower_ci	upper_ci	incidence	scenario
2020-07-29	58819	43290	76410	NA	Moderate return
2020-07-30	60195	42030	81143	1376	Moderate return
2020-07-31	61560	41119	85394	1365	Moderate return
2020-08-01	62956	40275	89881	1396	Moderate return
2020-08-02	64332	39694	94144	1376	Moderate return
2020-08-03	65719	39043	98361	1387	Moderate return
2020-08-04	67113	38727	102635	1394	Moderate return
2020-08-05	68511	38324	106591	1398	Moderate return
2020-08-06	69907	37946	110691	1396	Moderate return
2020-08-07	71290	37744	114796	1383	Moderate return
2020-08-08	72683	37307	118919	1393	Moderate return
2020-08-09	74073	37092	123088	1390	Moderate return
2020-08-10	75485	36816	127379	1412	Moderate return
2020-08-11	76907	36709	131755	1422	Moderate return
2020-08-12	78338	36447	136112	1431	Moderate return
2020-08-13	79772	36232	140613	1434	Moderate return
2020-08-14	81199	36166	145196	1427	Moderate return
2020-08-15	82640	35971	149682	1441	Moderate return
2020-08-16	84104	35895	154593	1464	Moderate return
2020-08-17	85584	35748	159425	1480	Moderate return
2020-08-18	87078	35621	164408	1494	Moderate return
2020-08-19	88563	35447	169270	1485	Moderate return
2020-08-20	90067	35392	174637	1504	Moderate return
2020-08-21	91583	35194	179919	1516	Moderate return
2020-08-22	93095	35062	185286	1512	Moderate return
2020-08-23	94620	34942	190853	1525	Moderate return
2020-08-24	96158	34870	196817	1538	Moderate return
2020-08-25	97702	34719	202230	1544	Moderate return
2020-08-26	99269	34727	208094	1567	Moderate return
2020-08-27	100879	34715	214237	1610	Moderate return
2020-08-28	102486	34821	220370	1607	Moderate return
2020-08-29	104092	34680	226898	1606	Moderate return
2020-08-30	105698	34624	232954	1606	Moderate return
2020-08-31	107328	34476	239496	1630	Moderate return
2020-09-01	109012	34405	246363	1684	Moderate return
2020-09-02	110703	34500	253427	1691	Moderate return
2020-09-03	112378	34325	260530	1675	Moderate return
2020-09-04	114100	34147	268146	1722	Moderate return
2020-09-05	115843	34148	275283	1743	Moderate return
2020-09-06	117599	34045	283304	1756	Moderate return
2020-09-07	119400	33763	291430	1801	Moderate return
2020-09-08	121204	33831	299494	1804	Moderate return
2020-09-09	123037	33642	308183	1833	Moderate return
2020-09-10	124878	33597	316453	1841	Moderate return
2020-09-11	126747	33442	325129	1869	Moderate return
2020-09-12	128651	33423	334642	1904	Moderate return
2020-09-13	130580	33292	344066	1929	Moderate return
2020-09-14	132545	33123	353515	1965	Moderate return
2020-09-15	134511	33012	363052	1966	Moderate return
2020-09-16	136511	32932	373421	2000	Moderate return
2020-09-17	138563	32733	383834	2052	Moderate return
2020-09-18	140667	32550	394733	2104	Moderate return
2020-09-19	142775	32621	405614	2108	Moderate return
2020-09-20	144904	32210	417564	2129	Moderate return
2020-09-21	147044	32144	428752	2140	Moderate return
2020-09-22	149266	31813	440726	2222	Moderate return
2020-09-23	151533	31754	452719	2267	Moderate return
2020-09-24	153801	31518	465942	2268	Moderate return
2020-09-25	156157	31310	479280	2356	Moderate return
2020-09-26	158522	31151	492138	2365	Moderate return
2020-09-27	160936	31031	506639	2414	Moderate return
2020-09-28	163396	30838	520349	2460	Moderate return
2020-09-29	165892	30602	536207	2496	Moderate return
2020-09-30	168457	30467	551428	2565	Moderate return
2020-10-01	171061	30317	566428	2604	Moderate return
2020-10-02	173719	30093	582688	2658	Moderate return
2020-10-03	176419	29952	599030	2700	Moderate return
2020-10-04	179157	29738	616048	2738	Moderate return
2020-10-05	181960	29661	632364	2803	Moderate return
2020-10-06	184810	29396	650010	2850	Moderate return
2020-10-07	187718	29293	668903	2908	Moderate return
2020-10-08	190673	28920	687524	2955	Moderate return
2020-10-09	193693	28758	707169	3020	Moderate return
2020-10-10	196774	28567	727156	3081	Moderate return
2020-10-11	199921	28420	747851	3147	Moderate return
2020-10-12	203115	28223	768793	3194	Moderate return
2020-10-13	206403	28005	791293	3288	Moderate return
2020-10-14	209738	27701	814406	3335	Moderate return
2020-10-15	213160	27425	837836	3422	Moderate return
2020-10-16	216652	27195	860041	3492	Moderate return
2020-10-17	220201	27087	885680	3549	Moderate return
2020-10-18	223854	26709	909793	3653	Moderate return
2020-10-19	227539	26661	935460	3685	Moderate return
2020-10-20	231311	26418	961283	3772	Moderate return
2020-10-21	235175	26209	989730	3864	Moderate return
2020-10-22	239144	26058	1017134	3969	Moderate return
2020-10-23	243128	25679	1045611	3984	Moderate return
2020-10-24	247241	25579	1076270	4113	Moderate return
2020-10-25	251442	25455	1105874	4201	Moderate return
2020-10-26	255684	25151	1140346	4242	Moderate return
2020-10-27	260038	24982	1171570	4354	Moderate return
2020-10-28	264484	24754	1204297	4446	Moderate return
2020-10-29	269034	24518	1237697	4550	Moderate return
2020-10-30	273638	24321	1271990	4604	Moderate return
2020-10-31	278347	24064	1308107	4709	Moderate return
2020-11-01	283158	24012	1345785	4811	Moderate return
2020-11-02	288037	23776	1382587	4879	Moderate return
2020-11-03	293048	23617	1418879	5011	Moderate return
2020-11-04	298140	23198	1458708	5092	Moderate return
2020-11-05	303311	23063	1499331	5171	Moderate return
