date	value	lower_ci	upper_ci	incidence	scenario
2020-07-29	10341	4618	17847	NA	Moderate return
2020-07-30	10998	4199	20158	657	Moderate return
2020-07-31	11678	3902	22561	680	Moderate return
2020-08-01	12379	3651	25046	701	Moderate return
2020-08-02	13109	3440	27587	730	Moderate return
2020-08-03	13868	3218	30339	759	Moderate return
2020-08-04	14658	3058	33051	790	Moderate return
2020-08-05	15482	2890	36149	824	Moderate return
2020-08-06	16337	2749	39428	855	Moderate return
2020-08-07	17239	2612	42857	902	Moderate return
2020-08-08	18181	2513	46514	942	Moderate return
2020-08-09	19167	2400	50536	986	Moderate return
2020-08-10	20193	2285	54926	1026	Moderate return
2020-08-11	21269	2191	59338	1076	Moderate return
2020-08-12	22402	2091	64171	1133	Moderate return
2020-08-13	23591	2004	69559	1189	Moderate return
2020-08-14	24840	1939	75226	1249	Moderate return
2020-08-15	26156	1902	81479	1316	Moderate return
2020-08-16	27538	1872	87794	1382	Moderate return
2020-08-17	29001	1848	95164	1463	Moderate return
2020-08-18	30536	1822	102997	1535	Moderate return
2020-08-19	32152	1806	111263	1616	Moderate return
2020-08-20	33867	1777	119884	1715	Moderate return
2020-08-21	35682	1774	129718	1815	Moderate return
2020-08-22	37614	1756	140592	1932	Moderate return
2020-08-23	39657	1729	151829	2043	Moderate return
2020-08-24	41825	1673	164082	2168	Moderate return
2020-08-25	44128	1638	177566	2303	Moderate return
2020-08-26	46582	1607	191840	2454	Moderate return
2020-08-27	49189	1582	207972	2607	Moderate return
2020-08-28	51972	1521	224950	2783	Moderate return
2020-08-29	54942	1510	243267	2970	Moderate return
2020-08-30	58115	1467	263898	3173	Moderate return
2020-08-31	61488	1413	284943	3373	Moderate return
2020-09-01	65088	1375	307894	3600	Moderate return
2020-09-02	68967	1339	333670	3879	Moderate return
2020-09-03	73110	1278	361573	4143	Moderate return
2020-09-04	77522	1255	391177	4412	Moderate return
2020-09-05	82249	1176	423268	4727	Moderate return
2020-09-06	87326	1118	457419	5077	Moderate return
2020-09-07	92752	1073	495228	5426	Moderate return
2020-09-08	98561	993	535680	5809	Moderate return
2020-09-09	104780	948	580114	6219	Moderate return
2020-09-10	111451	905	627400	6671	Moderate return
2020-09-11	118575	856	679262	7124	Moderate return
2020-09-12	126183	794	735522	7608	Moderate return
2020-09-13	134315	736	795673	8132	Moderate return
2020-09-14	143001	671	862356	8686	Moderate return
2020-09-15	152281	607	933340	9280	Moderate return
2020-09-16	162189	550	1008164	9908	Moderate return
2020-09-17	172719	498	1089712	10530	Moderate return
2020-09-18	183932	437	1178188	11213	Moderate return
2020-09-19	195848	388	1270793	11916	Moderate return
