date	value	lower_ci	upper_ci	incidence	scenario
2020-07-29	8941	4237	15050	NA	Cautious return
2020-07-30	9305	3849	16634	364	Cautious return
2020-07-31	9661	3564	18104	356	Cautious return
2020-08-01	10011	3311	19560	350	Cautious return
2020-08-02	10355	3090	21040	344	Cautious return
2020-08-03	10703	2899	22512	348	Cautious return
2020-08-04	11041	2758	23941	338	Cautious return
2020-08-05	11382	2639	25386	341	Cautious return
2020-08-06	11715	2506	26855	333	Cautious return
2020-08-07	12051	2434	28348	336	Cautious return
2020-08-08	12380	2387	29796	329	Cautious return
2020-08-09	12718	2329	31247	338	Cautious return
2020-08-10	13055	2264	32884	337	Cautious return
2020-08-11	13380	2207	34401	325	Cautious return
2020-08-12	13713	2138	35988	333	Cautious return
2020-08-13	14050	2052	37634	337	Cautious return
2020-08-14	14383	2016	39230	333	Cautious return
2020-08-15	14724	1938	41094	341	Cautious return
2020-08-16	15063	1863	42782	339	Cautious return
2020-08-17	15409	1790	44705	346	Cautious return
2020-08-18	15752	1720	46497	343	Cautious return
2020-08-19	16099	1659	48326	347	Cautious return
2020-08-20	16451	1583	50357	352	Cautious return
2020-08-21	16806	1494	52452	355	Cautious return
2020-08-22	17161	1422	54550	355	Cautious return
2020-08-23	17526	1367	56685	365	Cautious return
2020-08-24	17895	1294	58812	369	Cautious return
2020-08-25	18270	1215	61059	375	Cautious return
2020-08-26	18654	1122	63286	384	Cautious return
2020-08-27	19040	1058	65827	386	Cautious return
2020-08-28	19432	993	68309	392	Cautious return
2020-08-29	19839	929	70997	407	Cautious return
2020-08-30	20251	835	73701	412	Cautious return
2020-08-31	20676	762	76360	425	Cautious return
2020-09-01	21109	677	79440	433	Cautious return
2020-09-02	21559	616	82463	450	Cautious return
2020-09-03	22015	546	85656	456	Cautious return
2020-09-04	22480	476	88897	465	Cautious return
2020-09-05	22967	406	92180	487	Cautious return
2020-09-06	23456	338	95616	489	Cautious return
2020-09-07	23971	280	99311	515	Cautious return
2020-09-08	24493	216	103141	522	Cautious return
2020-09-09	25038	147	106556	545	Cautious return
2020-09-10	25597	93	110900	559	Cautious return
2020-09-11	26174	44	115289	577	Cautious return
2020-09-12	26776	8	119464	602	Cautious return
2020-09-13	27393	0	124114	617	Cautious return
2020-09-14	28030	0	128957	637	Cautious return
2020-09-15	28692	0	133715	662	Cautious return
2020-09-16	29378	0	138785	686	Cautious return
2020-09-17	30096	0	143835	718	Cautious return
2020-09-18	30835	0	149476	739	Cautious return
2020-09-19	31602	0	155327	767	Cautious return
2020-09-20	32409	0	161264	807	Cautious return
2020-09-21	33232	0	167202	823	Cautious return
2020-09-22	34090	0	174017	858	Cautious return
2020-09-23	34992	0	180340	902	Cautious return
2020-09-24	35921	0	187361	929	Cautious return
2020-09-25	36908	0	194637	987	Cautious return
2020-09-26	37915	0	202562	1007	Cautious return
2020-09-27	38970	0	209860	1055	Cautious return
2020-09-28	40062	0	217871	1092	Cautious return
2020-09-29	41206	0	227092	1144	Cautious return
2020-09-30	42401	0	235374	1195	Cautious return
2020-10-01	43634	0	245182	1233	Cautious return
2020-10-02	44923	0	254779	1289	Cautious return
2020-10-03	46274	0	263931	1351	Cautious return
2020-10-04	47669	0	274379	1395	Cautious return
2020-10-05	49133	0	284722	1464	Cautious return
2020-10-06	50650	0	295549	1517	Cautious return
2020-10-07	52226	0	308066	1576	Cautious return
2020-10-08	53854	0	319642	1628	Cautious return
2020-10-09	55552	0	331681	1698	Cautious return
2020-10-10	57321	0	345313	1769	Cautious return
2020-10-11	59153	0	357306	1832	Cautious return
2020-10-12	61044	0	372537	1891	Cautious return
2020-10-13	63028	0	387547	1984	Cautious return
2020-10-14	65066	0	402419	2038	Cautious return
2020-10-15	67173	0	418551	2107	Cautious return
2020-10-16	69362	0	435296	2189	Cautious return
2020-10-17	71633	0	453053	2271	Cautious return
2020-10-18	73972	0	468961	2339	Cautious return
2020-10-19	76382	0	487223	2410	Cautious return
2020-10-20	78903	0	505548	2521	Cautious return
2020-10-21	81483	0	525425	2580	Cautious return
2020-10-22	84161	0	547191	2678	Cautious return
2020-10-23	86901	0	565929	2740	Cautious return
2020-10-24	89737	0	589263	2836	Cautious return
2020-10-25	92655	0	612335	2918	Cautious return
2020-10-26	95632	0	635262	2977	Cautious return
2020-10-27	98721	0	661189	3089	Cautious return
2020-10-28	101899	0	688447	3178	Cautious return
2020-10-29	105153	0	714245	3254	Cautious return
2020-10-30	108504	0	743530	3351	Cautious return
2020-10-31	111932	0	772726	3428	Cautious return
2020-11-01	115450	0	803774	3518	Cautious return
2020-11-02	119065	0	832712	3615	Cautious return
2020-11-03	122764	0	866413	3699	Cautious return
2020-11-04	126558	0	901430	3794	Cautious return
2020-11-05	130445	0	935758	3887	Cautious return
2020-11-06	134411	0	971878	3966	Cautious return
2020-11-07	138475	0	1008175	4064	Cautious return
2020-11-08	142610	0	1046384	4135	Cautious return
2020-11-09	146857	0	1084870	4247	Cautious return
2020-11-10	151175	0	1127178	4318	Cautious return
2020-11-11	155583	0	1170086	4408	Cautious return
2020-11-12	160072	0	1215716	4489	Cautious return
2020-11-13	164637	0	1257859	4565	Cautious return
2020-11-14	169286	0	1305346	4649	Cautious return
2020-11-15	174011	0	1357667	4725	Cautious return
2020-11-16	178821	0	1406529	4810	Cautious return
2020-11-17	183727	0	1456264	4906	Cautious return
2020-11-18	188709	0	1510245	4982	Cautious return
2020-11-19	193779	0	1563703	5070	Cautious return
2020-11-20	198915	0	1623229	5136	Cautious return
2020-11-21	204133	0	1682951	5218	Cautious return
2020-11-22	209426	0	1743746	5293	Cautious return
2020-11-23	214792	0	1803373	5366	Cautious return
2020-11-24	220233	0	1866216	5441	Cautious return
2020-11-25	225733	0	1933878	5500	Cautious return
2020-11-26	231311	0	1996180	5578	Cautious return
2020-11-27	236943	0	2071142	5632	Cautious return
2020-11-28	242653	0	2138199	5710	Cautious return
2020-11-29	248418	0	2209371	5765	Cautious return
2020-11-30	254257	0	2288013	5839	Cautious return
2020-12-01	260167	0	2365809	5910	Cautious return
2020-12-02	266124	0	2440407	5957	Cautious return
2020-12-03	272145	0	2515192	6021	Cautious return
2020-12-04	278223	0	2593682	6078	Cautious return
2020-12-05	284355	0	2679578	6132	Cautious return
2020-12-06	290543	0	2762357	6188	Cautious return
2020-12-07	296788	0	2841637	6245	Cautious return
2020-12-08	303091	0	2932490	6303	Cautious return
2020-12-09	309442	0	3019259	6351	Cautious return
2020-12-10	315835	0	3106102	6393	Cautious return
2020-12-11	322279	0	3201559	6444	Cautious return
2020-12-12	328762	0	3292018	6483	Cautious return
2020-12-13	335295	0	3386752	6533	Cautious return
2020-12-14	341880	0	3471710	6585	Cautious return
2020-12-15	348503	0	3576228	6623	Cautious return
2020-12-16	355148	0	3672052	6645	Cautious return
2020-12-17	361835	0	3773154	6687	Cautious return
2020-12-18	368549	0	3882551	6714	Cautious return
2020-12-19	375312	0	3982994	6763	Cautious return
2020-12-20	382125	0	4084709	6813	Cautious return
2020-12-21	388930	0	4200370	6805	Cautious return
2020-12-22	395798	0	4319465	6868	Cautious return
2020-12-23	402665	0	4417140	6867	Cautious return
2020-12-24	409559	0	4542167	6894	Cautious return
2020-12-25	416484	0	4661555	6925	Cautious return
2020-12-26	423449	0	4774320	6965	Cautious return
2020-12-27	430413	0	4899926	6964	Cautious return
2020-12-28	437384	0	5014729	6971	Cautious return
2020-12-29	444404	0	5137739	7020	Cautious return
2020-12-30	451421	0	5261788	7017	Cautious return
