stat	value
thetaS_last_obs_p_mean	0.999589
thetaI_last_obs_p_mean	0.0001158895
thetaR_last_obs_p_mean	0.0002950705
thetaS_last_obs_p_ci_low	0.9995073
thetaS_last_obs_p_ci_med	0.99959
thetaS_last_obs_p_ci_up	0.9996655
thetaI_last_obs_p_ci_low	7.684106e-05
thetaI_last_obs_p_ci_med	0.0001150062
thetaI_last_obs_p_ci_up	0.0001602477
thetaR_last_obs_p_ci_low	0.0002307395
thetaR_last_obs_p_ci_med	0.0002941402
thetaR_last_obs_p_ci_up	0.0003646766
R0_p_mean	1.797637
R0_p_ci_low	0.8077135
R0_p_ci_med	1.664498
R0_p_ci_up	3.551081
gamma_p_mean	0.05949852
gamma_p_ci_low	0.009491501
gamma_p_ci_med	0.04996753
gamma_p_ci_up	0.162063
beta_p_mean	0.0973025
beta_p_ci_low	0.01456481
beta_p_ci_med	0.08806254
beta_p_ci_up	0.2340343
incidence_mean	0.05060132
incidence_ci_low	7.678826e-05
incidence_ci_median	0.001085158
incidence_ci_up	0.5827661
thetaI_tp1_mean	0.007501414
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	2.737753e-05
thetaI_tp1_ci_up	0.08532337
thetaR_tp1_mean	0.01375274
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001093693
thetaR_tp1_ci_up	0.1370005
Y_tp1_mean	0.007500803
Y_tp1_ci_low	0
Y_tp1_ci_med	2.446838e-05
Y_tp1_ci_up	0.08533632
R_tp1_mean	0.01375296
R_tp1_ci_low	0
R_tp1_ci_med	0.001094357
R_tp1_ci_up	0.1373345
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03694406
thetaR_max_ci_low	0
thetaR_max_ci_med	0.00132274
thetaR_max_ci_up	0.4434003
cumInf_mean	0.05033043
cumInf_ci_low	0
cumInf_ci_med	0.001461546
cumInf_ci_up	0.5805287
dthetaI_tp1_date	11/21/20
first_tp_mean	09/04/20
first_tp_ci_low	06/28/20
first_tp_ci_med	07/21/20
first_tp_ci_up	12/30/20
dthetaI_tp2_date	11/21/20
second_tp_mean	09/07/20
second_tp_ci_low	06/30/20
second_tp_ci_med	07/23/20
second_tp_ci_up	12/30/20
end_p_mean	11/07/20
end_p_ci_low	08/11/20
end_p_ci_med	12/05/20
end_p_ci_up	12/30/20
begin_str	06/14/2020
