stat	value
thetaS_last_obs_p_mean	0.995056
thetaI_last_obs_p_mean	0.0001730978
thetaR_last_obs_p_mean	0.004770868
thetaS_last_obs_p_ci_low	0.9947739
thetaS_last_obs_p_ci_med	0.995057
thetaS_last_obs_p_ci_up	0.9953323
thetaI_last_obs_p_ci_low	0.0001233419
thetaI_last_obs_p_ci_med	0.0001721314
thetaI_last_obs_p_ci_up	0.0002285589
thetaR_last_obs_p_ci_low	0.004499786
thetaR_last_obs_p_ci_med	0.004770082
thetaR_last_obs_p_ci_up	0.00504662
R0_p_mean	0.8803706
R0_p_ci_low	0.4864902
R0_p_ci_med	0.8300396
R0_p_ci_up	1.652741
gamma_p_mean	0.08608861
gamma_p_ci_low	0.010895
gamma_p_ci_med	0.08160648
gamma_p_ci_up	0.1927164
beta_p_mean	0.071173
beta_p_ci_low	0.01207269
beta_p_ci_med	0.06433979
beta_p_ci_up	0.1681445
incidence_mean	0.002896799
incidence_ci_low	0.0002767051
incidence_ci_median	0.001488471
incidence_ci_up	0.01306033
thetaI_tp1_mean	0.0003554514
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.002663773
thetaR_tp1_mean	0.006441615
thetaR_tp1_ci_low	0.001740043
thetaR_tp1_ci_med	0.005450582
thetaR_tp1_ci_up	0.01556128
Y_tp1_mean	0.0003552726
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.002666269
R_tp1_mean	0.006441378
R_tp1_ci_low	0.001726591
R_tp1_ci_med	0.005447567
R_tp1_ci_up	0.01556915
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006441615
thetaR_max_ci_low	0.001740043
thetaR_max_ci_med	0.005450582
thetaR_max_ci_up	0.01556128
cumInf_mean	0.006797066
cumInf_ci_low	0.001748296
cumInf_ci_med	0.005498354
cumInf_ci_up	0.0177741
dthetaI_tp1_date	04/11/21
first_tp_mean	11/03/20
first_tp_ci_low	09/24/20
first_tp_ci_med	11/02/20
first_tp_ci_up	04/03/21
dthetaI_tp2_date	04/11/21
second_tp_mean	11/06/20
second_tp_ci_low	09/26/20
second_tp_ci_med	11/04/20
second_tp_ci_up	04/04/21
end_p_mean	01/20/21
end_p_ci_low	11/23/20
end_p_ci_med	01/04/21
end_p_ci_up	04/11/21
begin_str	09/24/2020
