date	value	lower_ci	upper_ci	incidence	scenario
2020-11-08	208817	184760	234723	NA	Normal (pre-intervention)
2020-11-09	209117	181084	239530	300	Normal (pre-intervention)
2020-11-10	209413	178070	243871	296	Normal (pre-intervention)
2020-11-11	209686	175261	247794	273	Normal (pre-intervention)
2020-11-12	209959	172909	251151	273	Normal (pre-intervention)
2020-11-13	210264	170618	254653	305	Normal (pre-intervention)
2020-11-14	210542	168524	258005	278	Normal (pre-intervention)
2020-11-15	210831	166756	260985	289	Normal (pre-intervention)
2020-11-16	211125	165060	263935	294	Normal (pre-intervention)
2020-11-17	211415	163394	266666	290	Normal (pre-intervention)
2020-11-18	211697	161824	269335	282	Normal (pre-intervention)
2020-11-19	211961	160431	272139	264	Normal (pre-intervention)
2020-11-20	212232	158924	274544	271	Normal (pre-intervention)
2020-11-21	212523	157345	277363	291	Normal (pre-intervention)
2020-11-22	212786	156078	279968	263	Normal (pre-intervention)
2020-11-23	213057	155185	282368	271	Normal (pre-intervention)
2020-11-24	213350	153882	284754	293	Normal (pre-intervention)
2020-11-25	213623	152794	287195	273	Normal (pre-intervention)
2020-11-26	213906	151701	289494	283	Normal (pre-intervention)
2020-11-27	214166	150701	291804	260	Normal (pre-intervention)
2020-11-28	214431	149758	294353	265	Normal (pre-intervention)
2020-11-29	214685	148499	295993	254	Normal (pre-intervention)
2020-11-30	214964	147893	298165	279	Normal (pre-intervention)
2020-12-01	215231	146905	300702	267	Normal (pre-intervention)
2020-12-02	215485	146082	302824	254	Normal (pre-intervention)
2020-12-03	215773	145071	305228	288	Normal (pre-intervention)
2020-12-04	216046	144309	306975	273	Normal (pre-intervention)
2020-12-05	216306	143409	309128	260	Normal (pre-intervention)
2020-12-06	216557	142603	311228	251	Normal (pre-intervention)
2020-12-07	216819	141570	313217	262	Normal (pre-intervention)
2020-12-08	217102	140860	315334	283	Normal (pre-intervention)
2020-12-09	217376	140121	317548	274	Normal (pre-intervention)
2020-12-10	217615	139330	319336	239	Normal (pre-intervention)
2020-12-11	217897	138392	321052	282	Normal (pre-intervention)
2020-12-12	218136	137903	323334	239	Normal (pre-intervention)
2020-12-13	218408	137068	325613	272	Normal (pre-intervention)
2020-12-14	218651	136444	327613	243	Normal (pre-intervention)
2020-12-15	218917	135685	329578	266	Normal (pre-intervention)
2020-12-16	219188	134768	331699	271	Normal (pre-intervention)
2020-12-17	219453	133990	333930	265	Normal (pre-intervention)
2020-12-18	219746	133268	335971	293	Normal (pre-intervention)
2020-12-19	219974	132608	337622	228	Normal (pre-intervention)
2020-12-20	220251	131858	340006	277	Normal (pre-intervention)
2020-12-21	220509	130983	341536	258	Normal (pre-intervention)
2020-12-22	220773	130570	343615	264	Normal (pre-intervention)
2020-12-23	221015	129954	345040	242	Normal (pre-intervention)
2020-12-24	221262	129576	346829	247	Normal (pre-intervention)
2020-12-25	221531	128774	349277	269	Normal (pre-intervention)
2020-12-26	221787	128145	351504	256	Normal (pre-intervention)
2020-12-27	222075	127466	353048	288	Normal (pre-intervention)
