stat	value
thetaS_last_obs_p_mean	0.997518
thetaI_last_obs_p_mean	0.0001179886
thetaR_last_obs_p_mean	0.002363971
thetaS_last_obs_p_ci_low	0.9973213
thetaS_last_obs_p_ci_med	0.997519
thetaS_last_obs_p_ci_up	0.9977117
thetaI_last_obs_p_ci_low	7.823061e-05
thetaI_last_obs_p_ci_med	0.0001172051
thetaI_last_obs_p_ci_up	0.0001625039
thetaR_last_obs_p_ci_low	0.002175288
thetaR_last_obs_p_ci_med	0.002363125
thetaR_last_obs_p_ci_up	0.002556251
R0_p_mean	1.235717
R0_p_ci_low	0.5893787
R0_p_ci_med	1.120813
R0_p_ci_up	2.535035
gamma_p_mean	0.05308678
gamma_p_ci_low	0.006777095
gamma_p_ci_med	0.04104245
gamma_p_ci_up	0.1620606
beta_p_mean	0.05744546
beta_p_ci_low	0.008940573
beta_p_ci_med	0.04757607
beta_p_ci_up	0.1609455
incidence_mean	0.00964694
incidence_ci_low	0.0001156148
incidence_ci_median	0.0008807493
incidence_ci_up	0.08366043
thetaI_tp1_mean	0.002875181
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02806817
thetaR_tp1_mean	0.0086777
thetaR_tp1_ci_low	0.0004440728
thetaR_tp1_ci_med	0.003068648
thetaR_tp1_ci_up	0.05457346
Y_tp1_mean	0.002874629
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02808974
R_tp1_mean	0.008677869
R_tp1_ci_low	0.0004372695
R_tp1_ci_med	0.003066088
R_tp1_ci_up	0.05446884
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0086777
thetaR_max_ci_low	0.0004440728
thetaR_max_ci_med	0.003068648
thetaR_max_ci_up	0.05457346
cumInf_mean	0.01155288
cumInf_ci_low	0.0004505776
cumInf_ci_med	0.003180525
cumInf_ci_up	0.08450164
dthetaI_tp1_date	04/11/21
first_tp_mean	11/15/20
first_tp_ci_low	09/24/20
first_tp_ci_med	10/25/20
first_tp_ci_up	04/11/21
dthetaI_tp2_date	04/11/21
second_tp_mean	11/18/20
second_tp_ci_low	09/26/20
second_tp_ci_med	10/27/20
second_tp_ci_up	04/11/21
end_p_mean	02/03/21
end_p_ci_low	11/20/20
end_p_ci_med	01/21/21
end_p_ci_up	04/11/21
begin_str	09/24/2020
