date	value	lower_ci	upper_ci	incidence	scenario
2020-11-08	249137	220667	279524	NA	No intervention
2020-11-09	250144	217264	285643	1007	No intervention
2020-11-10	251155	214249	291229	1011	No intervention
2020-11-11	252152	211814	296191	997	No intervention
2020-11-12	253140	209461	301193	988	No intervention
2020-11-13	254151	207311	306011	1011	No intervention
2020-11-14	255153	205339	310725	1002	No intervention
2020-11-15	256173	203762	315163	1020	No intervention
2020-11-16	257178	201855	319356	1005	No intervention
2020-11-17	258196	200381	323542	1018	No intervention
2020-11-18	259199	198821	328229	1003	No intervention
2020-11-19	260239	197594	332427	1040	No intervention
2020-11-20	261258	196411	336738	1019	No intervention
2020-11-21	262296	195062	340812	1038	No intervention
2020-11-22	263351	194012	345052	1055	No intervention
2020-11-23	264368	192812	348972	1017	No intervention
2020-11-24	265415	191548	353107	1047	No intervention
2020-11-25	266483	190706	357616	1068	No intervention
2020-11-26	267511	189850	361460	1028	No intervention
2020-11-27	268536	188701	365177	1025	No intervention
2020-11-28	269574	187875	369114	1038	No intervention
2020-11-29	270623	187109	373438	1049	No intervention
2020-11-30	271679	186057	377868	1056	No intervention
2020-12-01	272733	185471	381503	1054	No intervention
2020-12-02	273797	184522	385886	1064	No intervention
2020-12-03	274854	183718	389887	1057	No intervention
2020-12-04	275926	182998	394682	1072	No intervention
2020-12-05	277002	182129	398794	1076	No intervention
2020-12-06	278085	181406	403348	1083	No intervention
2020-12-07	279183	180788	407694	1098	No intervention
2020-12-08	280268	180010	411748	1085	No intervention
2020-12-09	281356	179456	416539	1088	No intervention
2020-12-10	282422	178979	420306	1066	No intervention
2020-12-11	283508	178295	424985	1086	No intervention
2020-12-12	284592	177553	429439	1084	No intervention
2020-12-13	285683	176940	434260	1091	No intervention
2020-12-14	286795	176765	438463	1112	No intervention
2020-12-15	287909	176017	443434	1114	No intervention
2020-12-16	289006	175375	448560	1097	No intervention
2020-12-17	290144	174770	453282	1138	No intervention
2020-12-18	291285	174184	457839	1141	No intervention
2020-12-19	292412	173600	462607	1127	No intervention
2020-12-20	293553	173305	466882	1141	No intervention
2020-12-21	294681	172798	472059	1128	No intervention
2020-12-22	295855	172360	477795	1174	No intervention
2020-12-23	297045	171863	482377	1190	No intervention
2020-12-24	298236	171432	487859	1191	No intervention
2020-12-25	299451	170990	492946	1215	No intervention
2020-12-26	300662	171015	498352	1211	No intervention
2020-12-27	301881	170356	504189	1219	No intervention
2020-12-28	303066	169891	510075	1185	No intervention
2020-12-29	304290	169535	515476	1224	No intervention
2020-12-30	305477	169097	521061	1187	No intervention
2020-12-31	306689	168707	526920	1212	No intervention
2021-01-01	307938	168335	532744	1249	No intervention
2021-01-02	309201	167675	537657	1263	No intervention
2021-01-03	310451	167434	544938	1250	No intervention
2021-01-04	311722	167046	550535	1271	No intervention
2021-01-05	312977	166704	556949	1255	No intervention
2021-01-06	314254	166170	563756	1277	No intervention
2021-01-07	315551	166146	570081	1297	No intervention
2021-01-08	316860	165532	576271	1309	No intervention
2021-01-09	318205	165277	583110	1345	No intervention
2021-01-10	319549	164802	589728	1344	No intervention
2021-01-11	320903	164542	597122	1354	No intervention
2021-01-12	322270	164298	603471	1367	No intervention
2021-01-13	323639	163692	610764	1369	No intervention
2021-01-14	325031	163476	618784	1392	No intervention
2021-01-15	326399	163205	625266	1368	No intervention
2021-01-16	327843	162858	633974	1444	No intervention
2021-01-17	329247	162600	641281	1404	No intervention
2021-01-18	330667	162180	649158	1420	No intervention
2021-01-19	332146	162049	657414	1479	No intervention
2021-01-20	333613	161912	664720	1467	No intervention
2021-01-21	335115	161552	674012	1502	No intervention
2021-01-22	336616	160921	681857	1501	No intervention
2021-01-23	338128	160510	690631	1512	No intervention
2021-01-24	339677	160435	699116	1549	No intervention
2021-01-25	341246	160164	708525	1569	No intervention
2021-01-26	342790	159471	716325	1544	No intervention
2021-01-27	344375	159209	725171	1585	No intervention
2021-01-28	345987	158735	735532	1612	No intervention
2021-01-29	347609	158637	745300	1622	No intervention
2021-01-30	349271	158239	756374	1662	No intervention
2021-01-31	350921	158131	765084	1650	No intervention
2021-02-01	352627	157490	775229	1706	No intervention
2021-02-02	354325	157043	786250	1698	No intervention
2021-02-03	356025	156863	796676	1700	No intervention
2021-02-04	357774	156416	806310	1749	No intervention
2021-02-05	359545	156381	817069	1771	No intervention
2021-02-06	361309	155915	827349	1764	No intervention
2021-02-07	363084	155707	839009	1775	No intervention
2021-02-08	364913	155257	850342	1829	No intervention
2021-02-09	366772	154887	862145	1859	No intervention
2021-02-10	368663	154968	873181	1891	No intervention
2021-02-11	370574	154058	885094	1911	No intervention
2021-02-12	372494	154141	898561	1920	No intervention
2021-02-13	374424	153578	909195	1930	No intervention
2021-02-14	376356	153539	923230	1932	No intervention
2021-02-15	378316	153164	934822	1960	No intervention
2021-02-16	380307	153359	949015	1991	No intervention
2021-02-17	382349	152583	960570	2042	No intervention
2021-02-18	384392	152577	973975	2043	No intervention
2021-02-19	386489	152295	988231	2097	No intervention
2021-02-20	388587	151997	1002480	2098	No intervention
2021-02-21	390753	151637	1016778	2166	No intervention
2021-02-22	392903	151244	1032018	2150	No intervention
2021-02-23	395103	151169	1045971	2200	No intervention
2021-02-24	397325	150516	1061779	2222	No intervention
2021-02-25	399570	150591	1073697	2245	No intervention
2021-02-26	401817	149997	1089394	2247	No intervention
2021-02-27	404135	149828	1107132	2318	No intervention
2021-02-28	406455	149295	1121269	2320	No intervention
2021-03-01	408846	148828	1138416	2391	No intervention
2021-03-02	411232	148303	1154321	2386	No intervention
2021-03-03	413669	148097	1171384	2437	No intervention
2021-03-04	416107	147860	1187155	2438	No intervention
2021-03-05	418624	147706	1205297	2517	No intervention
2021-03-06	421130	147473	1223654	2506	No intervention
2021-03-07	423699	146936	1239629	2569	No intervention
2021-03-08	426300	146711	1258927	2601	No intervention
2021-03-09	428977	146338	1278577	2677	No intervention
2021-03-10	431633	145850	1298673	2656	No intervention
2021-03-11	434368	145692	1315886	2735	No intervention
2021-03-12	437097	145243	1334856	2729	No intervention
2021-03-13	439898	145202	1355276	2801	No intervention
2021-03-14	442696	144904	1375405	2798	No intervention
2021-03-15	445513	144414	1397423	2817	No intervention
2021-03-16	448359	144001	1417475	2846	No intervention
2021-03-17	451264	143647	1438235	2905	No intervention
2021-03-18	454177	143225	1462178	2913	No intervention
2021-03-19	457173	143213	1483427	2996	No intervention
2021-03-20	460209	142766	1507445	3036	No intervention
2021-03-21	463254	142577	1528832	3045	No intervention
2021-03-22	466339	142067	1551480	3085	No intervention
2021-03-23	469443	141765	1575366	3104	No intervention
2021-03-24	472597	141480	1597524	3154	No intervention
2021-03-25	475772	141173	1620781	3175	No intervention
2021-03-26	479006	141202	1646395	3234	No intervention
2021-03-27	482280	140695	1671209	3274	No intervention
2021-03-28	485583	140150	1697905	3303	No intervention
2021-03-29	488927	139890	1722550	3344	No intervention
2021-03-30	492291	139491	1750713	3364	No intervention
2021-03-31	495710	139292	1774536	3419	No intervention
2021-04-01	499147	139050	1803070	3437	No intervention
2021-04-02	502637	138906	1828880	3490	No intervention
2021-04-03	506198	138415	1860145	3561	No intervention
2021-04-04	509714	138296	1886461	3516	No intervention
2021-04-05	513339	138097	1915581	3625	No intervention
2021-04-06	516997	137361	1946569	3658	No intervention
2021-04-07	520701	137387	1974260	3704	No intervention
2021-04-08	524414	137280	2004749	3713	No intervention
2021-04-09	528169	136439	2039266	3755	No intervention
2021-04-10	531989	136407	2068595	3820	No intervention
2021-04-11	535857	135894	2099138	3868	No intervention
