stat	value
thetaS_last_obs_p_mean	0.9832953
thetaI_last_obs_p_mean	0.002939046
thetaR_last_obs_p_mean	0.01376567
thetaS_last_obs_p_ci_low	0.9827638
thetaS_last_obs_p_ci_med	0.9832961
thetaS_last_obs_p_ci_up	0.9838202
thetaI_last_obs_p_ci_low	0.00271985
thetaI_last_obs_p_ci_med	0.002938239
thetaI_last_obs_p_ci_up	0.003165667
thetaR_last_obs_p_ci_low	0.01329257
thetaR_last_obs_p_ci_med	0.01376425
thetaR_last_obs_p_ci_up	0.01424503
R0_p_mean	2.265242
R0_p_ci_low	1.546372
R0_p_ci_med	2.127769
R0_p_ci_up	3.783942
gamma_p_mean	0.07629861
gamma_p_ci_low	0.02897896
gamma_p_ci_med	0.07316011
gamma_p_ci_up	0.1413079
beta_p_mean	0.1588974
beta_p_ci_low	0.0995547
beta_p_ci_med	0.1566944
beta_p_ci_up	0.230708
incidence_mean	0.205529
incidence_ci_low	0.02817861
incidence_ci_median	0.1603068
incidence_ci_up	0.6026301
thetaI_tp1_mean	0.02542359
thetaI_tp1_ci_low	0.0005862396
thetaI_tp1_ci_med	0.01496638
thetaI_tp1_ci_up	0.110552
thetaR_tp1_mean	0.07885905
thetaR_tp1_ci_low	0.03151537
thetaR_tp1_ci_med	0.07005471
thetaR_tp1_ci_up	0.1757615
Y_tp1_mean	0.02542285
Y_tp1_ci_low	0.000583215
Y_tp1_ci_med	0.01496562
Y_tp1_ci_up	0.1106242
R_tp1_mean	0.07885884
R_tp1_ci_low	0.03151155
R_tp1_ci_med	0.07003759
R_tp1_ci_up	0.1758598
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1757167
thetaR_max_ci_low	0.03616421
thetaR_max_ci_med	0.1448902
thetaR_max_ci_up	0.4686603
cumInf_mean	0.215654
cumInf_ci_low	0.0367498
cumInf_ci_med	0.1707322
cumInf_ci_up	0.612785
dthetaI_tp1_date	08/04/21
first_tp_mean	06/06/21
first_tp_ci_low	04/17/21
first_tp_ci_med	04/25/21
first_tp_ci_up	09/18/21
dthetaI_tp2_date	08/04/21
second_tp_mean	07/07/21
second_tp_ci_low	04/19/21
second_tp_ci_med	08/09/21
second_tp_ci_up	09/26/21
end_p_mean	09/26/21
end_p_ci_low	09/27/21
end_p_ci_med	09/27/21
end_p_ci_up	09/27/21
begin_str	03/12/2021
