stat	value
thetaS_last_obs_p_mean	0.9917552
thetaI_last_obs_p_mean	0.001925339
thetaR_last_obs_p_mean	0.006319453
thetaS_last_obs_p_ci_low	0.9913822
thetaS_last_obs_p_ci_med	0.9917561
thetaS_last_obs_p_ci_up	0.9921209
thetaI_last_obs_p_ci_low	0.001748062
thetaI_last_obs_p_ci_med	0.001924278
thetaI_last_obs_p_ci_up	0.002108576
thetaR_last_obs_p_ci_low	0.006002408
thetaR_last_obs_p_ci_med	0.006317595
thetaR_last_obs_p_ci_up	0.006646185
R0_p_mean	2.486255
R0_p_ci_low	1.596257
R0_p_ci_med	2.329367
R0_p_ci_up	4.282809
gamma_p_mean	0.06886641
gamma_p_ci_low	0.02570024
gamma_p_ci_med	0.06511386
gamma_p_ci_up	0.132497
beta_p_mean	0.1558979
beta_p_ci_low	0.09371389
beta_p_ci_med	0.153609
beta_p_ci_up	0.2303258
incidence_mean	0.245795
incidence_ci_low	0.02063527
incidence_ci_median	0.1954615
incidence_ci_up	0.6981462
thetaI_tp1_mean	0.03308066
thetaI_tp1_ci_low	0.0006964811
thetaI_tp1_ci_med	0.01935933
thetaI_tp1_ci_up	0.1437418
thetaR_tp1_mean	0.07117078
thetaR_tp1_ci_low	0.01805902
thetaR_tp1_ci_med	0.05807121
thetaR_tp1_ci_up	0.2005588
Y_tp1_mean	0.0330809
Y_tp1_ci_low	0.0006930355
Y_tp1_ci_med	0.01934411
Y_tp1_ci_up	0.1438335
R_tp1_mean	0.07116929
R_tp1_ci_low	0.01803858
R_tp1_ci_med	0.05805849
R_tp1_ci_up	0.2006292
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1940605
thetaR_max_ci_low	0.02316717
thetaR_max_ci_med	0.1558212
thetaR_max_ci_up	0.5469228
cumInf_mean	0.2493737
cumInf_ci_low	0.02422823
cumInf_ci_med	0.1990292
cumInf_ci_up	0.701586
dthetaI_tp1_date	08/05/21
first_tp_mean	07/06/21
first_tp_ci_low	04/18/21
first_tp_ci_med	08/01/21
first_tp_ci_up	09/27/21
dthetaI_tp2_date	08/05/21
second_tp_mean	07/24/21
second_tp_ci_low	04/19/21
second_tp_ci_med	08/24/21
second_tp_ci_up	09/27/21
end_p_mean	09/26/21
end_p_ci_low	09/27/21
end_p_ci_med	09/27/21
end_p_ci_up	09/27/21
begin_str	03/12/2021
