stat	value
thetaS_last_obs_p_mean	0.9866007
thetaI_last_obs_p_mean	0.001779404
thetaR_last_obs_p_mean	0.01161985
thetaS_last_obs_p_ci_low	0.9861314
thetaS_last_obs_p_ci_med	0.9866008
thetaS_last_obs_p_ci_up	0.987072
thetaI_last_obs_p_ci_low	0.001609015
thetaI_last_obs_p_ci_med	0.001778586
thetaI_last_obs_p_ci_up	0.00195557
thetaR_last_obs_p_ci_low	0.011183
thetaR_last_obs_p_ci_med	0.01161992
thetaR_last_obs_p_ci_up	0.01205403
R0_p_mean	1.55584
R0_p_ci_low	1.102001
R0_p_ci_med	1.454039
R0_p_ci_up	2.612414
gamma_p_mean	0.07085002
gamma_p_ci_low	0.01719973
gamma_p_ci_med	0.06746763
gamma_p_ci_up	0.1443046
beta_p_mean	0.1016644
beta_p_ci_low	0.03602272
beta_p_ci_med	0.09932896
beta_p_ci_up	0.1806979
incidence_mean	0.2785111
incidence_ci_low	0.02038824
incidence_ci_median	0.2551241
incidence_ci_up	0.6664297
thetaI_tp1_mean	0.02855375
thetaI_tp1_ci_low	0.002134631
thetaI_tp1_ci_med	0.02038602
thetaI_tp1_ci_up	0.1018186
thetaR_tp1_mean	0.07906056
thetaR_tp1_ci_low	0.01680412
thetaR_tp1_ci_med	0.06204228
thetaR_tp1_ci_up	0.2357158
Y_tp1_mean	0.02855354
Y_tp1_ci_low	0.002127163
Y_tp1_ci_med	0.02038124
Y_tp1_ci_up	0.1018249
R_tp1_mean	0.07906193
R_tp1_ci_low	0.01681171
R_tp1_ci_med	0.06201249
R_tp1_ci_up	0.2358813
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.2363112
thetaR_max_ci_low	0.02492281
thetaR_max_ci_med	0.2088149
thetaR_max_ci_up	0.5826116
cumInf_mean	0.2865259
cumInf_ci_low	0.03065667
cumInf_ci_med	0.2626597
cumInf_ci_up	0.674459
dthetaI_tp1_date	12/17/20
first_tp_mean	12/14/20
first_tp_ci_low	09/04/20
first_tp_ci_med	12/24/20
first_tp_ci_up	02/17/21
dthetaI_tp2_date	12/17/20
second_tp_mean	01/01/21
second_tp_ci_low	09/08/20
second_tp_ci_med	01/19/21
second_tp_ci_up	02/17/21
end_p_mean	02/16/21
end_p_ci_low	02/17/21
end_p_ci_med	02/17/21
end_p_ci_up	02/17/21
begin_str	08/02/2020
