stat	value
thetaS_last_obs_p_mean	0.9922115
thetaI_last_obs_p_mean	0.001635883
thetaR_last_obs_p_mean	0.006152643
thetaS_last_obs_p_ci_low	0.9918569
thetaS_last_obs_p_ci_med	0.9922123
thetaS_last_obs_p_ci_up	0.992561
thetaI_last_obs_p_ci_low	0.001476612
thetaI_last_obs_p_ci_med	0.001634725
thetaI_last_obs_p_ci_up	0.001802379
thetaR_last_obs_p_ci_low	0.005845282
thetaR_last_obs_p_ci_med	0.006151292
thetaR_last_obs_p_ci_up	0.006466936
R0_p_mean	1.125073
R0_p_ci_low	0.8830273
R0_p_ci_med	1.118821
R0_p_ci_up	1.405548
gamma_p_mean	0.07720392
gamma_p_ci_low	0.04875932
gamma_p_ci_med	0.07727031
gamma_p_ci_up	0.1051953
beta_p_mean	0.08642059
beta_p_ci_low	0.05342407
beta_p_ci_med	0.08639955
beta_p_ci_up	0.1195764
incidence_mean	0.06237034
incidence_ci_low	0.009972115
incidence_ci_median	0.04345283
incidence_ci_up	0.2269782
thetaI_tp1_mean	0.006166962
thetaI_tp1_ci_low	0.0001301586
thetaI_tp1_ci_med	0.003696298
thetaI_tp1_ci_up	0.02715975
thetaR_tp1_mean	0.0366707
thetaR_tp1_ci_low	0.01084744
thetaR_tp1_ci_med	0.029811
thetaR_tp1_ci_up	0.1035631
Y_tp1_mean	0.00616722
Y_tp1_ci_low	0.0001258549
Y_tp1_ci_med	0.003695547
Y_tp1_ci_up	0.02719175
R_tp1_mean	0.03666975
R_tp1_ci_low	0.01082754
R_tp1_ci_med	0.02981802
R_tp1_ci_up	0.1036353
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05619387
thetaR_max_ci_low	0.01138944
thetaR_max_ci_med	0.041157
thetaR_max_ci_up	0.1914608
cumInf_mean	0.06440343
cumInf_ci_low	0.01167819
cumInf_ci_med	0.04577815
cumInf_ci_up	0.2281594
dthetaI_tp1_date	01/12/21
first_tp_mean	09/29/20
first_tp_ci_low	08/03/20
first_tp_ci_med	09/02/20
first_tp_ci_up	02/16/21
dthetaI_tp2_date	01/12/21
second_tp_mean	10/02/20
second_tp_ci_low	08/06/20
second_tp_ci_med	09/05/20
second_tp_ci_up	02/16/21
end_p_mean	02/16/21
end_p_ci_low	02/17/21
end_p_ci_med	02/17/21
end_p_ci_up	02/17/21
begin_str	08/02/2020
