date	value	lower_ci	upper_ci	incidence	scenario
2020-09-16	106961	80271	137325	NA	Moderate return
2020-09-17	107942	77130	143399	981	Moderate return
2020-09-18	108911	74547	149064	969	Moderate return
2020-09-19	109902	72295	154474	991	Moderate return
2020-09-20	110885	70382	159804	983	Moderate return
2020-09-21	111843	68558	164849	958	Moderate return
2020-09-22	112806	66774	169699	963	Moderate return
2020-09-23	113760	65336	174348	954	Moderate return
2020-09-24	114724	63938	179464	964	Moderate return
2020-09-25	115683	62666	183890	959	Moderate return
2020-09-26	116642	61422	188378	959	Moderate return
2020-09-27	117597	60400	192952	955	Moderate return
2020-09-28	118572	59261	197649	975	Moderate return
2020-09-29	119528	58333	202171	956	Moderate return
2020-09-30	120492	57364	206612	964	Moderate return
2020-10-01	121467	56405	211009	975	Moderate return
2020-10-02	122451	55456	216033	984	Moderate return
2020-10-03	123425	54809	220211	974	Moderate return
2020-10-04	124393	54095	225105	968	Moderate return
2020-10-05	125365	53371	229697	972	Moderate return
2020-10-06	126395	52646	233997	1030	Moderate return
2020-10-07	127411	51974	238610	1016	Moderate return
2020-10-08	128398	51472	243294	987	Moderate return
2020-10-09	129398	51202	248205	1000	Moderate return
2020-10-10	130413	50562	253252	1015	Moderate return
2020-10-11	131443	50030	257503	1030	Moderate return
2020-10-12	132461	49721	262587	1018	Moderate return
2020-10-13	133485	49122	267147	1024	Moderate return
2020-10-14	134518	48696	272371	1033	Moderate return
2020-10-15	135547	48231	277249	1029	Moderate return
2020-10-16	136596	47934	282182	1049	Moderate return
2020-10-17	137667	47700	287273	1071	Moderate return
2020-10-18	138710	47243	292717	1043	Moderate return
2020-10-19	139762	46940	297490	1052	Moderate return
2020-10-20	140810	46589	303476	1048	Moderate return
2020-10-21	141859	46150	309007	1049	Moderate return
2020-10-22	142944	45700	314141	1085	Moderate return
2020-10-23	144079	45320	319900	1135	Moderate return
2020-10-24	145193	45068	325747	1114	Moderate return
2020-10-25	146316	44425	331817	1123	Moderate return
2020-10-26	147456	44191	338010	1140	Moderate return
2020-10-27	148591	43703	343576	1135	Moderate return
2020-10-28	149756	43401	349449	1165	Moderate return
2020-10-29	150905	42932	355581	1149	Moderate return
2020-10-30	152099	42559	361621	1194	Moderate return
2020-10-31	153268	41965	367657	1169	Moderate return
2020-11-01	154476	41676	375283	1208	Moderate return
2020-11-02	155685	41295	381655	1209	Moderate return
2020-11-03	156905	40802	388282	1220	Moderate return
2020-11-04	158155	40597	395263	1250	Moderate return
2020-11-05	159394	40128	401665	1239	Moderate return
2020-11-06	160654	39960	409520	1260	Moderate return
2020-11-07	161902	39799	417468	1248	Moderate return
2020-11-08	163214	39118	425296	1312	Moderate return
2020-11-09	164516	38632	432139	1302	Moderate return
2020-11-10	165872	38131	440707	1356	Moderate return
2020-11-11	167232	38093	448787	1360	Moderate return
2020-11-12	168632	37894	455787	1400	Moderate return
2020-11-13	170021	37492	464495	1389	Moderate return
2020-11-14	171427	36962	473144	1406	Moderate return
2020-11-15	172873	36746	482335	1446	Moderate return
2020-11-16	174313	36470	491880	1440	Moderate return
2020-11-17	175809	35972	500198	1496	Moderate return
2020-11-18	177332	35643	510074	1523	Moderate return
2020-11-19	178868	34978	519615	1536	Moderate return
2020-11-20	180407	34841	529197	1539	Moderate return
2020-11-21	181978	34751	539551	1571	Moderate return
2020-11-22	183545	34299	549110	1567	Moderate return
2020-11-23	185171	34070	559619	1626	Moderate return
2020-11-24	186836	33393	570075	1665	Moderate return
2020-11-25	188540	33207	582145	1704	Moderate return
2020-11-26	190247	32932	592280	1707	Moderate return
2020-11-27	191954	32660	605624	1707	Moderate return
2020-11-28	193714	32269	615444	1760	Moderate return
2020-11-29	195509	32122	628254	1795	Moderate return
2020-11-30	197315	31742	639664	1806	Moderate return
2020-12-01	199217	31536	653567	1902	Moderate return
2020-12-02	201147	31224	664371	1930	Moderate return
2020-12-03	203064	30654	677309	1917	Moderate return
2020-12-04	205006	30668	691885	1942	Moderate return
2020-12-05	207006	30310	704159	2000	Moderate return
2020-12-06	209072	29782	719092	2066	Moderate return
2020-12-07	211129	29296	735018	2057	Moderate return
2020-12-08	213299	29013	750362	2170	Moderate return
2020-12-09	215461	28602	766805	2162	Moderate return
