stat	value
thetaS_last_obs_p_mean	0.9954636
thetaI_last_obs_p_mean	0.001483216
thetaR_last_obs_p_mean	0.003053201
thetaS_last_obs_p_ci_low	0.9951821
thetaS_last_obs_p_ci_med	0.9954644
thetaS_last_obs_p_ci_up	0.9957409
thetaI_last_obs_p_ci_low	0.001325992
thetaI_last_obs_p_ci_med	0.001482647
thetaI_last_obs_p_ci_up	0.001643629
thetaR_last_obs_p_ci_low	0.002829275
thetaR_last_obs_p_ci_med	0.003052212
thetaR_last_obs_p_ci_up	0.003283196
R0_p_mean	1.640523
R0_p_ci_low	1.050669
R0_p_ci_med	1.558341
R0_p_ci_up	2.723549
gamma_p_mean	0.05059962
gamma_p_ci_low	0.01540036
gamma_p_ci_med	0.04900144
gamma_p_ci_up	0.09501867
beta_p_mean	0.07814862
beta_p_ci_low	0.02889158
beta_p_ci_med	0.07740824
beta_p_ci_up	0.1318184
incidence_mean	0.237464
incidence_ci_low	0.008627213
incidence_ci_median	0.1784452
incidence_ci_up	0.7058472
thetaI_tp1_mean	0.033558
thetaI_tp1_ci_low	0.001064233
thetaI_tp1_ci_med	0.0199721
thetaI_tp1_ci_up	0.1404876
thetaR_tp1_mean	0.06214111
thetaR_tp1_ci_low	0.0062387
thetaR_tp1_ci_med	0.03976081
thetaR_tp1_ci_up	0.2498761
Y_tp1_mean	0.03355771
Y_tp1_ci_low	0.001060052
Y_tp1_ci_med	0.0199727
Y_tp1_ci_up	0.1405043
R_tp1_mean	0.06213903
R_tp1_ci_low	0.006226115
R_tp1_ci_med	0.03976203
R_tp1_ci_up	0.2498661
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1791711
thetaR_max_ci_low	0.008679885
thetaR_max_ci_med	0.1236784
thetaR_max_ci_up	0.5915573
cumInf_mean	0.2380803
cumInf_ci_low	0.01084106
cumInf_ci_med	0.1788566
cumInf_ci_up	0.7057947
dthetaI_tp1_date	12/28/20
first_tp_mean	12/24/20
first_tp_ci_low	09/08/20
first_tp_ci_med	01/12/21
first_tp_ci_up	02/17/21
dthetaI_tp2_date	12/28/20
second_tp_mean	01/02/21
second_tp_ci_low	09/09/20
second_tp_ci_med	01/27/21
second_tp_ci_up	02/17/21
end_p_mean	02/16/21
end_p_ci_low	02/17/21
end_p_ci_med	02/17/21
end_p_ci_up	02/17/21
begin_str	08/02/2020
