stat	value
thetaS_last_obs_p_mean	0.9962192
thetaI_last_obs_p_mean	0.0007789926
thetaR_last_obs_p_mean	0.003001784
thetaS_last_obs_p_ci_low	0.9959707
thetaS_last_obs_p_ci_med	0.99622
thetaS_last_obs_p_ci_up	0.9964632
thetaI_last_obs_p_ci_low	0.0006699572
thetaI_last_obs_p_ci_med	0.0007780781
thetaI_last_obs_p_ci_up	0.0008941852
thetaR_last_obs_p_ci_low	0.002784654
thetaR_last_obs_p_ci_med	0.003001613
thetaR_last_obs_p_ci_up	0.003222451
R0_p_mean	1.294963
R0_p_ci_low	0.9461184
R0_p_ci_med	1.26314
R0_p_ci_up	1.83911
gamma_p_mean	0.09141503
gamma_p_ci_low	0.03674998
gamma_p_ci_med	0.09146022
gamma_p_ci_up	0.1465065
beta_p_mean	0.1153744
beta_p_ci_low	0.05252387
beta_p_ci_med	0.1155447
beta_p_ci_up	0.1774187
incidence_mean	0.0158441
incidence_ci_low	0.002875912
incidence_ci_median	0.008916762
incidence_ci_up	0.07452023
thetaI_tp1_mean	0.0004989731
thetaI_tp1_ci_low	0.0004266279
thetaI_tp1_ci_med	0.0004984321
thetaI_tp1_ci_up	0.0005748675
thetaR_tp1_mean	0.001172408
thetaR_tp1_ci_low	0.001060312
thetaR_tp1_ci_med	0.001171752
thetaR_tp1_ci_up	0.001288905
Y_tp1_mean	NA
Y_tp1_ci_low	NA
Y_tp1_ci_med	NA
Y_tp1_ci_up	NA
R_tp1_mean	0.008447717
R_tp1_ci_low	0.002822158
R_tp1_ci_med	0.006370392
R_tp1_ci_up	0.0270349
thetaI_tp2_mean	0.0006210181
thetaI_tp2_ci_low	0.0005408275
thetaI_tp2_ci_med	0.0006204191
thetaI_tp2_ci_up	0.0007051087
thetaR_tp2_mean	0.001855281
thetaR_tp2_ci_low	0.001713094
thetaR_tp2_ci_med	0.001854545
thetaR_tp2_ci_up	0.002000868
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01505804
thetaR_max_ci_low	0.00259663
thetaR_max_ci_med	0.009868318
thetaR_max_ci_up	0.06137895
cumInf_mean	0.01686974
cumInf_ci_low	0.002615059
cumInf_ci_med	0.01018844
cumInf_ci_up	0.07540029
dthetaI_tp1_date	08/20/20
first_tp_mean	09/06/20
first_tp_ci_low	08/12/20
first_tp_ci_med	08/25/20
first_tp_ci_up	02/16/21
dthetaI_tp2_date	08/31/20
second_tp_mean	09/09/20
second_tp_ci_low	08/14/20
second_tp_ci_med	08/28/20
second_tp_ci_up	02/16/21
end_p_mean	01/28/21
end_p_ci_low	11/09/20
end_p_ci_med	02/17/21
end_p_ci_up	02/17/21
begin_str	08/02/2020
