stat	value
thetaS_last_obs_p_mean	0.9954172
thetaI_last_obs_p_mean	0.0008728506
thetaR_last_obs_p_mean	0.003709997
thetaS_last_obs_p_ci_low	0.9951435
thetaS_last_obs_p_ci_med	0.9954177
thetaS_last_obs_p_ci_up	0.9956873
thetaI_last_obs_p_ci_low	0.0007569779
thetaI_last_obs_p_ci_med	0.0008717083
thetaI_last_obs_p_ci_up	0.000994351
thetaR_last_obs_p_ci_low	0.003467567
thetaR_last_obs_p_ci_med	0.003709472
thetaR_last_obs_p_ci_up	0.003955198
R0_p_mean	1.301041
R0_p_ci_low	0.8408445
R0_p_ci_med	1.248246
R0_p_ci_up	2.083684
gamma_p_mean	0.05684879
gamma_p_ci_low	0.01578096
gamma_p_ci_med	0.05581063
gamma_p_ci_up	0.1047069
beta_p_mean	0.07074964
beta_p_ci_low	0.02269873
beta_p_ci_med	0.06992596
beta_p_ci_up	0.1244922
incidence_mean	0.06280635
incidence_ci_low	0.002630231
incidence_ci_median	0.02764538
incidence_ci_up	0.3433362
thetaI_tp1_mean	0.01215555
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004345169
thetaI_tp1_ci_up	0.07300781
thetaR_tp1_mean	0.0370474
thetaR_tp1_ci_low	0.003971377
thetaR_tp1_ci_med	0.01973182
thetaR_tp1_ci_up	0.1818731
Y_tp1_mean	0.01215527
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004340268
Y_tp1_ci_up	0.07308863
R_tp1_mean	0.037048
R_tp1_ci_low	0.003964487
R_tp1_ci_med	0.01974432
R_tp1_ci_up	0.181863
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.04949983
thetaR_max_ci_low	0.00403365
thetaR_max_ci_med	0.02396248
thetaR_max_ci_up	0.2583535
cumInf_mean	0.0645789
cumInf_ci_low	0.004309004
cumInf_ci_med	0.02982072
cumInf_ci_up	0.3431259
dthetaI_tp1_date	01/31/21
first_tp_mean	11/03/20
first_tp_ci_low	08/05/20
first_tp_ci_med	08/30/20
first_tp_ci_up	02/17/21
dthetaI_tp2_date	01/31/21
second_tp_mean	11/06/20
second_tp_ci_low	08/08/20
second_tp_ci_med	09/03/20
second_tp_ci_up	02/17/21
end_p_mean	02/14/21
end_p_ci_low	12/28/20
end_p_ci_med	02/17/21
end_p_ci_up	02/17/21
begin_str	08/02/2020
