stat	value
thetaS_last_obs_p_mean	0.9987109
thetaI_last_obs_p_mean	0.0003023429
thetaR_last_obs_p_mean	0.000986725
thetaS_last_obs_p_ci_low	0.9985672
thetaS_last_obs_p_ci_med	0.998712
thetaS_last_obs_p_ci_up	0.9988502
thetaI_last_obs_p_ci_low	0.0002362553
thetaI_last_obs_p_ci_med	0.0003015987
thetaI_last_obs_p_ci_up	0.0003730287
thetaR_last_obs_p_ci_low	0.0008653305
thetaR_last_obs_p_ci_med	0.0009860619
thetaR_last_obs_p_ci_up	0.001112505
R0_p_mean	1.612353
R0_p_ci_low	0.833946
R0_p_ci_med	1.498162
R0_p_ci_up	3.045714
gamma_p_mean	0.05708705
gamma_p_ci_low	0.01048773
gamma_p_ci_med	0.05066224
gamma_p_ci_up	0.1380139
beta_p_mean	0.08386041
beta_p_ci_low	0.01645745
beta_p_ci_med	0.0788919
beta_p_ci_up	0.1801418
incidence_mean	0.1485623
incidence_ci_low	0.0004267121
incidence_ci_median	0.03115657
incidence_ci_up	0.7638603
thetaI_tp1_mean	0.01799547
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003012052
thetaI_tp1_ci_up	0.1382161
thetaR_tp1_mean	0.03229741
thetaR_tp1_ci_low	0.0005151463
thetaR_tp1_ci_med	0.006871213
thetaR_tp1_ci_up	0.2600183
Y_tp1_mean	0.01799509
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003005122
Y_tp1_ci_up	0.138142
R_tp1_mean	0.03229608
R_tp1_ci_low	0.0005110564
R_tp1_ci_med	0.006877724
R_tp1_ci_up	0.2603613
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1127249
thetaR_max_ci_low	0.0003923396
thetaR_max_ci_med	0.02081296
thetaR_max_ci_up	0.6597093
cumInf_mean	0.1481879
cumInf_ci_low	0.0004218509
cumInf_ci_med	0.03146632
cumInf_ci_up	0.7634039
dthetaI_tp1_date	12/27/20
first_tp_mean	12/08/20
first_tp_ci_low	08/15/20
first_tp_ci_med	01/13/21
first_tp_ci_up	02/17/21
dthetaI_tp2_date	12/27/20
second_tp_mean	12/14/20
second_tp_ci_low	08/17/20
second_tp_ci_med	01/28/21
second_tp_ci_up	02/17/21
end_p_mean	02/05/21
end_p_ci_low	10/27/20
end_p_ci_med	02/17/21
end_p_ci_up	02/17/21
begin_str	08/02/2020
