date	value	lower_ci	upper_ci	incidence	scenario
2020-08-29	60330	39933	84622	NA	Soc. Dist. + Travel Ban
2020-08-30	61165	37528	89707	835	Soc. Dist. + Travel Ban
2020-08-31	62022	35680	94468	857	Soc. Dist. + Travel Ban
2020-09-01	62876	34147	98942	854	Soc. Dist. + Travel Ban
2020-09-02	63737	32791	103392	861	Soc. Dist. + Travel Ban
2020-09-03	64601	31523	107743	864	Soc. Dist. + Travel Ban
2020-09-04	65467	30337	112039	866	Soc. Dist. + Travel Ban
2020-09-05	66352	29313	116257	885	Soc. Dist. + Travel Ban
2020-09-06	67259	28414	120618	907	Soc. Dist. + Travel Ban
2020-09-07	68184	27491	125026	925	Soc. Dist. + Travel Ban
2020-09-08	69112	26700	129539	928	Soc. Dist. + Travel Ban
2020-09-09	70035	25987	133828	923	Soc. Dist. + Travel Ban
2020-09-10	70992	25186	138204	957	Soc. Dist. + Travel Ban
2020-09-11	71969	24487	142478	977	Soc. Dist. + Travel Ban
2020-09-12	72943	23883	147177	974	Soc. Dist. + Travel Ban
2020-09-13	73892	23301	151650	949	Soc. Dist. + Travel Ban
2020-09-14	74887	22825	156495	995	Soc. Dist. + Travel Ban
2020-09-15	75876	22445	160863	989	Soc. Dist. + Travel Ban
2020-09-16	76898	21987	165537	1022	Soc. Dist. + Travel Ban
2020-09-17	77951	21662	170833	1053	Soc. Dist. + Travel Ban
2020-09-18	79011	21292	176048	1060	Soc. Dist. + Travel Ban
2020-09-19	80089	20944	181136	1078	Soc. Dist. + Travel Ban
2020-09-20	81181	20732	186272	1092	Soc. Dist. + Travel Ban
2020-09-21	82291	20389	191898	1110	Soc. Dist. + Travel Ban
2020-09-22	83405	20227	197986	1114	Soc. Dist. + Travel Ban
2020-09-23	84544	19946	203365	1139	Soc. Dist. + Travel Ban
2020-09-24	85716	19511	209026	1172	Soc. Dist. + Travel Ban
2020-09-25	86905	19247	215119	1189	Soc. Dist. + Travel Ban
2020-09-26	88109	19044	221087	1204	Soc. Dist. + Travel Ban
