stat	value
thetaS_last_obs_p_mean	0.9979258
thetaI_last_obs_p_mean	0.000701804
thetaR_last_obs_p_mean	0.001372433
thetaS_last_obs_p_ci_low	0.9977406
thetaS_last_obs_p_ci_med	0.9979268
thetaS_last_obs_p_ci_up	0.9981052
thetaI_last_obs_p_ci_low	0.0005980939
thetaI_last_obs_p_ci_med	0.0007007058
thetaI_last_obs_p_ci_up	0.0008109228
thetaR_last_obs_p_ci_low	0.001227452
thetaR_last_obs_p_ci_med	0.001371459
thetaR_last_obs_p_ci_up	0.001522515
R0_p_mean	1.578233
R0_p_ci_low	1.026442
R0_p_ci_med	1.523139
R0_p_ci_up	2.465786
gamma_p_mean	0.06477204
gamma_p_ci_low	0.02510287
gamma_p_ci_med	0.06410782
gamma_p_ci_up	0.1084835
beta_p_mean	0.09830559
beta_p_ci_low	0.04324507
beta_p_ci_med	0.09810597
beta_p_ci_up	0.1542952
incidence_mean	0.04059758
incidence_ci_low	0.002155783
incidence_ci_median	0.01590614
incidence_ci_up	0.2478639
thetaI_tp1_mean	0.008523516
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001967103
thetaI_tp1_ci_up	0.06219966
thetaR_tp1_mean	0.02661678
thetaR_tp1_ci_low	0.00164647
thetaR_tp1_ci_med	0.01276433
thetaR_tp1_ci_up	0.1436182
Y_tp1_mean	0.008523191
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001967057
Y_tp1_ci_up	0.06223221
R_tp1_mean	0.02661628
R_tp1_ci_low	0.00163983
R_tp1_ci_med	0.0127554
R_tp1_ci_up	0.1435944
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03105561
thetaR_max_ci_low	0.001615971
thetaR_max_ci_med	0.01392009
thetaR_max_ci_up	0.1756378
cumInf_mean	0.04065378
cumInf_ci_low	0.001658066
cumInf_ci_med	0.01628877
cumInf_ci_up	0.24648
dthetaI_tp1_date	01/21/21
first_tp_mean	10/06/20
first_tp_ci_low	07/20/20
first_tp_ci_med	08/24/20
first_tp_ci_up	01/30/21
dthetaI_tp2_date	01/21/21
second_tp_mean	10/08/20
second_tp_ci_low	07/23/20
second_tp_ci_med	08/26/20
second_tp_ci_up	01/30/21
end_p_mean	01/22/21
end_p_ci_low	11/07/20
end_p_ci_med	01/30/21
end_p_ci_up	01/30/21
begin_str	07/15/2020
