date	value	lower_ci	upper_ci	incidence	scenario
2020-08-29	71527	54844	89949	NA	Soc. Dist. + Travel Ban
2020-08-30	73328	53780	95135	1801	Soc. Dist. + Travel Ban
2020-08-31	75152	53078	100294	1824	Soc. Dist. + Travel Ban
2020-09-01	76969	52388	105236	1817	Soc. Dist. + Travel Ban
2020-09-02	78829	51931	110229	1860	Soc. Dist. + Travel Ban
2020-09-03	80714	51489	115140	1885	Soc. Dist. + Travel Ban
2020-09-04	82622	51233	120193	1908	Soc. Dist. + Travel Ban
2020-09-05	84549	50957	125063	1927	Soc. Dist. + Travel Ban
2020-09-06	86488	50828	130092	1939	Soc. Dist. + Travel Ban
2020-09-07	88466	50678	135117	1978	Soc. Dist. + Travel Ban
2020-09-08	90447	50536	140106	1981	Soc. Dist. + Travel Ban
2020-09-09	92462	50492	145537	2015	Soc. Dist. + Travel Ban
2020-09-10	94481	50363	150557	2019	Soc. Dist. + Travel Ban
2020-09-11	96551	50417	155922	2070	Soc. Dist. + Travel Ban
2020-09-12	98639	50349	161602	2088	Soc. Dist. + Travel Ban
2020-09-13	100741	50486	167131	2102	Soc. Dist. + Travel Ban
2020-09-14	102899	50405	173026	2158	Soc. Dist. + Travel Ban
2020-09-15	105058	50503	178902	2159	Soc. Dist. + Travel Ban
2020-09-16	107259	50600	184761	2201	Soc. Dist. + Travel Ban
2020-09-17	109481	50538	190815	2222	Soc. Dist. + Travel Ban
2020-09-18	111724	50693	197281	2243	Soc. Dist. + Travel Ban
2020-09-19	113996	50690	203564	2272	Soc. Dist. + Travel Ban
2020-09-20	116309	50773	210028	2313	Soc. Dist. + Travel Ban
2020-09-21	118648	50886	217022	2339	Soc. Dist. + Travel Ban
2020-09-22	121039	51004	223885	2391	Soc. Dist. + Travel Ban
2020-09-23	123442	51144	230671	2403	Soc. Dist. + Travel Ban
2020-09-24	125896	51254	237986	2454	Soc. Dist. + Travel Ban
2020-09-25	128397	51466	245290	2501	Soc. Dist. + Travel Ban
2020-09-26	130941	51407	253202	2544	Soc. Dist. + Travel Ban
2020-09-27	133512	51627	261297	2571	Soc. Dist. + Travel Ban
2020-09-28	136114	51745	269129	2602	Soc. Dist. + Travel Ban
2020-09-29	138775	51916	277661	2661	Soc. Dist. + Travel Ban
2020-09-30	141485	51898	286277	2710	Soc. Dist. + Travel Ban
2020-10-01	144209	51945	295115	2724	Soc. Dist. + Travel Ban
2020-10-02	146986	52251	304457	2777	Soc. Dist. + Travel Ban
2020-10-03	149814	52439	314353	2828	Soc. Dist. + Travel Ban
2020-10-04	152664	52576	323365	2850	Soc. Dist. + Travel Ban
2020-10-05	155562	52748	333397	2898	Soc. Dist. + Travel Ban
2020-10-06	158514	52855	343884	2952	Soc. Dist. + Travel Ban
2020-10-07	161526	52937	354404	3012	Soc. Dist. + Travel Ban
2020-10-08	164592	52947	365599	3066	Soc. Dist. + Travel Ban
2020-10-09	167703	53097	376638	3111	Soc. Dist. + Travel Ban
2020-10-10	170849	53177	388343	3146	Soc. Dist. + Travel Ban
2020-10-11	174076	53354	399644	3227	Soc. Dist. + Travel Ban
2020-10-12	177338	53333	411709	3262	Soc. Dist. + Travel Ban
2020-10-13	180660	53381	424493	3322	Soc. Dist. + Travel Ban
2020-10-14	184044	53654	437400	3384	Soc. Dist. + Travel Ban
2020-10-15	187490	53758	450745	3446	Soc. Dist. + Travel Ban
2020-10-16	190982	53992	464592	3492	Soc. Dist. + Travel Ban
2020-10-17	194559	53958	479122	3577	Soc. Dist. + Travel Ban
2020-10-18	198176	54095	492915	3617	Soc. Dist. + Travel Ban
2020-10-19	201885	54199	508526	3709	Soc. Dist. + Travel Ban
2020-10-20	205651	54333	522775	3766	Soc. Dist. + Travel Ban
2020-10-21	209509	54313	539503	3858	Soc. Dist. + Travel Ban
2020-10-22	213409	54446	555666	3900	Soc. Dist. + Travel Ban
2020-10-23	217389	54520	573552	3980	Soc. Dist. + Travel Ban
2020-10-24	221449	54664	591218	4060	Soc. Dist. + Travel Ban
2020-10-25	225575	54783	608751	4126	Soc. Dist. + Travel Ban
2020-10-26	229814	54829	627620	4239	Soc. Dist. + Travel Ban
2020-10-27	234120	54843	646209	4306	Soc. Dist. + Travel Ban
2020-10-28	238495	54842	666932	4375	Soc. Dist. + Travel Ban
2020-10-29	242975	55009	686850	4480	Soc. Dist. + Travel Ban
2020-10-30	247561	54907	708368	4586	Soc. Dist. + Travel Ban
2020-10-31	252221	54971	729823	4660	Soc. Dist. + Travel Ban
2020-11-01	256947	55135	751216	4726	Soc. Dist. + Travel Ban
2020-11-02	261805	55365	775732	4858	Soc. Dist. + Travel Ban
2020-11-03	266725	55331	799039	4920	Soc. Dist. + Travel Ban
2020-11-04	271758	55494	823932	5033	Soc. Dist. + Travel Ban
2020-11-05	276900	55539	849824	5142	Soc. Dist. + Travel Ban
2020-11-06	282144	55548	875839	5244	Soc. Dist. + Travel Ban
2020-11-07	287465	55952	902846	5321	Soc. Dist. + Travel Ban
2020-11-08	292917	56025	930914	5452	Soc. Dist. + Travel Ban
2020-11-09	298495	55854	957287	5578	Soc. Dist. + Travel Ban
2020-11-10	304195	56195	989162	5700	Soc. Dist. + Travel Ban
2020-11-11	309966	56272	1019604	5771	Soc. Dist. + Travel Ban
2020-11-12	315878	56339	1050452	5912	Soc. Dist. + Travel Ban
2020-11-13	321933	56460	1083318	6055	Soc. Dist. + Travel Ban
2020-11-14	328071	56667	1116292	6138	Soc. Dist. + Travel Ban
2020-11-15	334375	56535	1151430	6304	Soc. Dist. + Travel Ban
2020-11-16	340786	56500	1185563	6411	Soc. Dist. + Travel Ban
2020-11-17	347364	56868	1220412	6578	Soc. Dist. + Travel Ban
2020-11-18	354059	56969	1257681	6695	Soc. Dist. + Travel Ban
2020-11-19	360909	57008	1295271	6850	Soc. Dist. + Travel Ban
2020-11-20	367872	57222	1334897	6963	Soc. Dist. + Travel Ban
2020-11-21	374985	57214	1376774	7113	Soc. Dist. + Travel Ban
2020-11-22	382215	57231	1417503	7230	Soc. Dist. + Travel Ban
2020-11-23	389637	57366	1458720	7422	Soc. Dist. + Travel Ban
2020-11-24	397233	57559	1505564	7596	Soc. Dist. + Travel Ban
2020-11-25	404979	57644	1549093	7746	Soc. Dist. + Travel Ban
2020-11-26	412900	57436	1593420	7921	Soc. Dist. + Travel Ban
2020-11-27	420937	57549	1641424	8037	Soc. Dist. + Travel Ban
2020-11-28	429144	57378	1690197	8207	Soc. Dist. + Travel Ban
2020-11-29	437522	57284	1742903	8378	Soc. Dist. + Travel Ban
2020-11-30	446058	57496	1793292	8536	Soc. Dist. + Travel Ban
2020-12-01	454790	57470	1848789	8732	Soc. Dist. + Travel Ban
