date	value	lower_ci	upper_ci	incidence	scenario
2020-08-29	118922	96848	142860	NA	Moderate return
2020-08-30	120625	94938	148919	1703	Moderate return
2020-08-31	122351	93416	154716	1726	Moderate return
2020-09-01	124095	91946	160355	1744	Moderate return
2020-09-02	125816	90732	165677	1721	Moderate return
2020-09-03	127536	89720	171112	1720	Moderate return
2020-09-04	129286	88877	176328	1750	Moderate return
2020-09-05	131022	87889	181535	1736	Moderate return
2020-09-06	132751	87210	186592	1729	Moderate return
2020-09-07	134494	86506	191697	1743	Moderate return
2020-09-08	136245	85788	196858	1751	Moderate return
2020-09-09	137979	85396	201780	1734	Moderate return
2020-09-10	139739	84640	207147	1760	Moderate return
2020-09-11	141468	84202	212238	1729	Moderate return
2020-09-12	143230	83842	217552	1762	Moderate return
2020-09-13	144977	83476	222679	1747	Moderate return
2020-09-14	146753	83048	228030	1776	Moderate return
2020-09-15	148540	82801	233246	1787	Moderate return
2020-09-16	150330	82409	238493	1790	Moderate return
2020-09-17	152135	82213	243882	1805	Moderate return
2020-09-18	153926	81929	249112	1791	Moderate return
2020-09-19	155723	81649	254411	1797	Moderate return
2020-09-20	157520	81449	260019	1797	Moderate return
2020-09-21	159349	81242	265434	1829	Moderate return
2020-09-22	161145	81096	270978	1796	Moderate return
2020-09-23	162991	80870	276722	1846	Moderate return
2020-09-24	164831	80621	282276	1840	Moderate return
2020-09-25	166670	80549	288188	1839	Moderate return
2020-09-26	168527	80181	293967	1857	Moderate return
2020-09-27	170374	80205	299848	1847	Moderate return
2020-09-28	172263	79958	306154	1889	Moderate return
2020-09-29	174132	79743	311904	1869	Moderate return
2020-09-30	175996	79708	317981	1864	Moderate return
2020-10-01	177887	79666	324670	1891	Moderate return
2020-10-02	179815	79576	330656	1928	Moderate return
2020-10-03	181737	79459	336914	1922	Moderate return
2020-10-04	183674	79398	343639	1937	Moderate return
2020-10-05	185606	79075	350349	1932	Moderate return
2020-10-06	187528	79048	357187	1922	Moderate return
2020-10-07	189467	78808	363688	1939	Moderate return
2020-10-08	191445	78711	371259	1978	Moderate return
2020-10-09	193444	78642	377861	1999	Moderate return
2020-10-10	195433	78560	385731	1989	Moderate return
2020-10-11	197430	78458	392672	1997	Moderate return
2020-10-12	199470	78326	400304	2040	Moderate return
2020-10-13	201522	78135	407766	2052	Moderate return
2020-10-14	203576	78118	415272	2054	Moderate return
2020-10-15	205666	78096	423516	2090	Moderate return
2020-10-16	207768	78111	431425	2102	Moderate return
2020-10-17	209889	77866	439397	2121	Moderate return
2020-10-18	212046	78068	447367	2157	Moderate return
2020-10-19	214176	78145	455747	2130	Moderate return
2020-10-20	216317	77963	465099	2141	Moderate return
2020-10-21	218491	77750	473790	2174	Moderate return
2020-10-22	220695	77946	482601	2204	Moderate return
2020-10-23	222878	77890	491299	2183	Moderate return
2020-10-24	225119	77494	500551	2241	Moderate return
2020-10-25	227353	77576	509715	2234	Moderate return
2020-10-26	229642	77397	520026	2289	Moderate return
2020-10-27	231890	77544	528914	2248	Moderate return
2020-10-28	234206	77533	539509	2316	Moderate return
2020-10-29	236549	77542	549331	2343	Moderate return
2020-10-30	238906	77765	559357	2357	Moderate return
2020-10-31	241294	77534	569699	2388	Moderate return
2020-11-01	243687	77559	580694	2393	Moderate return
2020-11-02	246099	77768	591626	2412	Moderate return
2020-11-03	248549	77934	602587	2450	Moderate return
2020-11-04	251031	77729	613506	2482	Moderate return
2020-11-05	253566	77563	624569	2535	Moderate return
2020-11-06	256090	77538	637122	2524	Moderate return
2020-11-07	258652	77492	647933	2562	Moderate return
