stat	value
thetaS_last_obs_p_mean	0.9984656
thetaI_last_obs_p_mean	0.0002513904
thetaR_last_obs_p_mean	0.001283058
thetaS_last_obs_p_ci_low	0.9983098
thetaS_last_obs_p_ci_med	0.9984664
thetaS_last_obs_p_ci_up	0.9986168
thetaI_last_obs_p_ci_low	0.0001917058
thetaI_last_obs_p_ci_med	0.0002505574
thetaI_last_obs_p_ci_up	0.0003155365
thetaR_last_obs_p_ci_low	0.001144587
thetaR_last_obs_p_ci_med	0.001282329
thetaR_last_obs_p_ci_up	0.001426101
R0_p_mean	1.447399
R0_p_ci_low	0.7304222
R0_p_ci_med	1.343531
R0_p_ci_up	2.771681
gamma_p_mean	0.04936092
gamma_p_ci_low	0.008592411
gamma_p_ci_med	0.04314502
gamma_p_ci_up	0.1229885
beta_p_mean	0.06505622
beta_p_ci_low	0.01229848
beta_p_ci_med	0.05966788
beta_p_ci_up	0.1481423
incidence_mean	0.006254921
incidence_ci_low	0.0002499404
incidence_ci_median	0.001674198
incidence_ci_up	0.04169173
thetaI_tp1_mean	0.001773644
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01473844
thetaR_tp1_mean	0.005299869
thetaR_tp1_ci_low	0.0001421128
thetaR_tp1_ci_med	0.002515076
thetaR_tp1_ci_up	0.02823323
Y_tp1_mean	0.001773779
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01474003
R_tp1_mean	0.005299975
R_tp1_ci_low	0.0001368558
R_tp1_ci_med	0.002514957
R_tp1_ci_up	0.02827711
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005299869
thetaR_max_ci_low	0.0001421128
thetaR_max_ci_med	0.002515076
thetaR_max_ci_up	0.02823323
cumInf_mean	0.007073512
cumInf_ci_low	0.0001491057
cumInf_ci_med	0.002692176
cumInf_ci_up	0.04262516
dthetaI_tp1_date	01/30/21
first_tp_mean	08/23/20
first_tp_ci_low	07/15/20
first_tp_ci_med	08/02/20
first_tp_ci_up	01/30/21
dthetaI_tp2_date	01/30/21
second_tp_mean	08/25/20
second_tp_ci_low	07/18/20
second_tp_ci_med	08/04/20
second_tp_ci_up	01/30/21
end_p_mean	12/17/20
end_p_ci_low	09/22/20
end_p_ci_med	01/12/21
end_p_ci_up	01/30/21
begin_str	07/15/2020
