date	value	lower_ci	upper_ci	incidence	scenario
2020-08-29	93449	70115	119903	NA	Soc. Dist. + Travel Ban
2020-08-30	94198	67241	125152	749	Soc. Dist. + Travel Ban
2020-08-31	94943	64971	130049	745	Soc. Dist. + Travel Ban
2020-09-01	95711	62934	134701	768	Soc. Dist. + Travel Ban
2020-09-02	96480	61170	139061	769	Soc. Dist. + Travel Ban
2020-09-03	97226	59574	143099	746	Soc. Dist. + Travel Ban
2020-09-04	97971	57961	147338	745	Soc. Dist. + Travel Ban
2020-09-05	98725	56877	151116	754	Soc. Dist. + Travel Ban
2020-09-06	99493	55504	155267	768	Soc. Dist. + Travel Ban
2020-09-07	100261	54336	159105	768	Soc. Dist. + Travel Ban
2020-09-08	101024	53211	163060	763	Soc. Dist. + Travel Ban
2020-09-09	101770	52151	166954	746	Soc. Dist. + Travel Ban
2020-09-10	102524	51215	170684	754	Soc. Dist. + Travel Ban
2020-09-11	103293	50282	174231	769	Soc. Dist. + Travel Ban
2020-09-12	104071	49365	178244	778	Soc. Dist. + Travel Ban
2020-09-13	104867	48638	182217	796	Soc. Dist. + Travel Ban
2020-09-14	105660	47935	185788	793	Soc. Dist. + Travel Ban
2020-09-15	106424	47231	189420	764	Soc. Dist. + Travel Ban
2020-09-16	107229	46607	193253	805	Soc. Dist. + Travel Ban
2020-09-17	108005	45982	196945	776	Soc. Dist. + Travel Ban
2020-09-18	108786	45265	200872	781	Soc. Dist. + Travel Ban
2020-09-19	109596	44696	204381	810	Soc. Dist. + Travel Ban
2020-09-20	110380	44224	208336	784	Soc. Dist. + Travel Ban
2020-09-21	111183	43650	212167	803	Soc. Dist. + Travel Ban
2020-09-22	112009	43286	216129	826	Soc. Dist. + Travel Ban
2020-09-23	112812	42815	220171	803	Soc. Dist. + Travel Ban
2020-09-24	113621	42397	223782	809	Soc. Dist. + Travel Ban
2020-09-25	114434	41895	228024	813	Soc. Dist. + Travel Ban
2020-09-26	115239	41641	231914	805	Soc. Dist. + Travel Ban
2020-09-27	116048	41284	236312	809	Soc. Dist. + Travel Ban
2020-09-28	116891	40781	240206	843	Soc. Dist. + Travel Ban
2020-09-29	117701	40498	244368	810	Soc. Dist. + Travel Ban
2020-09-30	118562	40216	249109	861	Soc. Dist. + Travel Ban
2020-10-01	119420	39681	253226	858	Soc. Dist. + Travel Ban
2020-10-02	120268	39263	257622	848	Soc. Dist. + Travel Ban
2020-10-03	121121	38954	261842	853	Soc. Dist. + Travel Ban
2020-10-04	122010	38554	266118	889	Soc. Dist. + Travel Ban
2020-10-05	122865	38248	270943	855	Soc. Dist. + Travel Ban
2020-10-06	123778	37929	275397	913	Soc. Dist. + Travel Ban
2020-10-07	124678	37576	280023	900	Soc. Dist. + Travel Ban
2020-10-08	125571	37232	284789	893	Soc. Dist. + Travel Ban
2020-10-09	126488	36896	289272	917	Soc. Dist. + Travel Ban
2020-10-10	127398	36750	293925	910	Soc. Dist. + Travel Ban
2020-10-11	128311	36396	299121	913	Soc. Dist. + Travel Ban
2020-10-12	129242	35968	303908	931	Soc. Dist. + Travel Ban
2020-10-13	130166	35749	309152	924	Soc. Dist. + Travel Ban
2020-10-14	131121	35378	315090	955	Soc. Dist. + Travel Ban
2020-10-15	132079	34975	320121	958	Soc. Dist. + Travel Ban
2020-10-16	133065	34620	325316	986	Soc. Dist. + Travel Ban
2020-10-17	134064	34283	330934	999	Soc. Dist. + Travel Ban
2020-10-18	135085	34019	336556	1021	Soc. Dist. + Travel Ban
2020-10-19	136078	33809	342625	993	Soc. Dist. + Travel Ban
2020-10-20	137129	33350	348473	1051	Soc. Dist. + Travel Ban
2020-10-21	138168	32921	354477	1039	Soc. Dist. + Travel Ban
2020-10-22	139238	32767	360286	1070	Soc. Dist. + Travel Ban
2020-10-23	140305	32349	366246	1067	Soc. Dist. + Travel Ban
2020-10-24	141391	32121	372963	1086	Soc. Dist. + Travel Ban
2020-10-25	142476	31804	378524	1085	Soc. Dist. + Travel Ban
2020-10-26	143583	31594	385824	1107	Soc. Dist. + Travel Ban
2020-10-27	144728	31435	392343	1145	Soc. Dist. + Travel Ban
2020-10-28	145865	31180	398861	1137	Soc. Dist. + Travel Ban
2020-10-29	147026	30812	405613	1161	Soc. Dist. + Travel Ban
2020-10-30	148171	30368	413746	1145	Soc. Dist. + Travel Ban
2020-10-31	149351	30226	419893	1180	Soc. Dist. + Travel Ban
2020-11-01	150558	29808	427730	1207	Soc. Dist. + Travel Ban
2020-11-02	151786	29452	436084	1228	Soc. Dist. + Travel Ban
2020-11-03	153062	29303	443243	1276	Soc. Dist. + Travel Ban
2020-11-04	154306	28964	450717	1244	Soc. Dist. + Travel Ban
2020-11-05	155593	28511	458863	1287	Soc. Dist. + Travel Ban
2020-11-06	156910	28310	467379	1317	Soc. Dist. + Travel Ban
2020-11-07	158238	27963	475314	1328	Soc. Dist. + Travel Ban
2020-11-08	159591	27626	484423	1353	Soc. Dist. + Travel Ban
