date	value	lower_ci	upper_ci	incidence	scenario
2020-08-29	61359	48658	75422	NA	Moderate return
2020-08-30	62059	47317	78578	700	Moderate return
2020-08-31	62750	46266	81498	691	Moderate return
2020-09-01	63442	45321	84348	692	Moderate return
2020-09-02	64144	44453	87106	702	Moderate return
2020-09-03	64826	43680	89810	682	Moderate return
2020-09-04	65513	42976	92458	687	Moderate return
2020-09-05	66192	42336	95033	679	Moderate return
2020-09-06	66882	41697	97704	690	Moderate return
2020-09-07	67587	41265	100197	705	Moderate return
2020-09-08	68279	40676	102935	692	Moderate return
2020-09-09	68980	40185	105438	701	Moderate return
2020-09-10	69682	39730	108084	702	Moderate return
2020-09-11	70389	39375	110658	707	Moderate return
2020-09-12	71094	38978	113226	705	Moderate return
2020-09-13	71788	38636	115764	694	Moderate return
2020-09-14	72492	38275	118277	704	Moderate return
2020-09-15	73198	37932	120984	706	Moderate return
2020-09-16	73900	37618	123635	702	Moderate return
2020-09-17	74619	37300	126403	719	Moderate return
2020-09-18	75339	36949	129178	720	Moderate return
2020-09-19	76054	36659	131568	715	Moderate return
2020-09-20	76766	36487	134351	712	Moderate return
2020-09-21	77485	36170	137155	719	Moderate return
2020-09-22	78211	35886	140151	726	Moderate return
2020-09-23	78938	35724	143000	727	Moderate return
2020-09-24	79669	35433	145922	731	Moderate return
2020-09-25	80394	35303	148511	725	Moderate return
2020-09-26	81146	35042	151722	752	Moderate return
2020-09-27	81896	34822	154595	750	Moderate return
2020-09-28	82639	34693	157553	743	Moderate return
2020-09-29	83389	34486	160534	750	Moderate return
2020-09-30	84153	34366	163926	764	Moderate return
2020-10-01	84911	34207	167098	758	Moderate return
2020-10-02	85672	34091	169988	761	Moderate return
2020-10-03	86453	34033	173464	781	Moderate return
2020-10-04	87243	33807	177089	790	Moderate return
2020-10-05	88044	33736	180100	801	Moderate return
2020-10-06	88835	33719	183595	791	Moderate return
2020-10-07	89636	33554	187074	801	Moderate return
2020-10-08	90453	33434	190607	817	Moderate return
2020-10-09	91265	33352	194214	812	Moderate return
2020-10-10	92108	33180	197988	843	Moderate return
2020-10-11	92945	33046	201335	837	Moderate return
2020-10-12	93791	32965	205699	846	Moderate return
2020-10-13	94649	32716	209611	858	Moderate return
2020-10-14	95507	32637	213962	858	Moderate return
2020-10-15	96371	32555	217784	864	Moderate return
2020-10-16	97248	32398	222431	877	Moderate return
2020-10-17	98139	32297	226693	891	Moderate return
